** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	StrAV_SW
4659.253418	0.139005
4660.086914	0.183893
4660.919922	0.186794
4661.753418	0.185583
4662.586914	0.203001
4663.419922	0.227070
4664.253418	0.198903
4665.086914	0.247178
4665.919922	0.250335
4666.753418	0.279923
4667.586914	0.288488
4668.419922	0.299724
4669.253418	0.313807
4670.086914	0.331505
4670.919922	0.284471
4671.753418	0.346499
4672.586914	0.377963
4673.420410	0.377486
4674.253418	0.388648
4675.086914	0.392448
4675.920410	0.429366
4676.753418	0.443944
4677.586914	0.453478
4678.420410	0.476540
4679.253418	0.482947
4680.086914	0.504125
4680.920410	0.517360
4681.753906	0.529908
4682.586914	0.547915
4683.420410	0.560321
4684.253906	0.579256
4685.087402	0.562528
4685.920898	0.604742
4686.754395	0.615814
4687.587891	0.628789
4688.420898	0.640961
4689.254395	0.658509
4690.087891	0.642836
4690.921387	0.653430
4691.754883	0.665120
4692.588379	0.676467
4693.421875	0.711389
4694.254883	0.727045
4695.088379	0.734583
4695.921875	0.737451
4696.755371	0.751334
4697.588867	0.765815
4698.422363	0.744797
4699.255859	0.777328
4700.089355	0.790281
4700.922852	0.775161
4701.756348	0.775998
4702.589844	0.807231
4703.423340	0.814870
4704.256836	0.798163
4705.090332	0.796593
4705.924316	0.827161
4706.757813	0.833321
4707.591309	0.813836
4708.424805	0.810241
4709.258301	0.840932
4710.091797	0.840375
4710.925781	0.814717
4711.759277	0.843067
4712.592773	0.839696
4713.426270	0.840816
4714.259766	0.840447
4715.093262	0.835309
4715.926758	0.838442
4716.760742	0.835614
4717.594238	0.829989
4718.427734	0.832147
4719.261230	0.827389
4720.094727	0.822149
4720.928223	0.820465
4721.762207	0.816989
4722.595703	0.807411
4723.429199	0.807492
4724.262695	0.643462
4725.096680	0.647405
4725.930176	0.794774
4726.763672	0.724741
4727.597168	0.742317
4728.431152	0.033749
4729.264648	1.040649
4730.098145	0.139951
4730.931641	-0.332767
4731.765625	0.571281
4732.599121	0.815773
4733.432617	0.963502
4734.266113	0.562990
4735.100098	0.710441
4735.933594	0.418458
4736.767090	0.769818
4737.600586	1.263526
4738.434570	0.761037
4739.268066	0.901328
4740.101563	0.879747
4740.935059	0.826444
4741.769043	0.829438
4742.602539	0.823177
4743.436035	0.846187
4744.269531	0.860056
4745.103516	0.897319
4745.937012	0.882405
4746.770508	0.854292
4747.604004	0.851377
4748.437500	0.859945
4749.271484	0.863010
4750.104980	0.848179
4750.938477	0.876227
4751.771973	0.858454
4752.605957	0.822222
4753.439453	0.845845
4754.272949	0.832226
4755.106445	0.799524
4755.939941	0.816021
4756.773926	0.800377
4757.607422	0.761932
4758.440918	0.769593
4759.274414	0.754816
4760.108398	0.716685
4760.941895	0.721427
4761.775391	0.702695
4762.608887	0.688100
4763.442383	0.672310
4764.276367	0.630480
4765.109863	0.638672
4765.943359	0.616603
4766.776855	0.603011
4767.610840	0.565425
4768.444336	0.566116
4769.277832	0.548567
4770.111328	0.535042
4770.944824	0.496595
4771.778809	0.493811
4772.612305	0.475418
4773.445801	0.462089
4774.279297	0.444308
4775.112793	0.423607
4775.946777	0.407252
4776.780273	0.370168
4777.613770	0.355614
4778.447266	0.337224
4779.280762	0.344890
4780.114746	0.326408
4780.948242	0.315859
4781.781738	0.302340
4782.615234	0.282534
4783.448730	0.259028
4784.282715	0.241933
4785.116211	0.210217
4785.949707	0.215377
4786.783203	0.202190
4787.616699	0.184030
4788.450684	0.174772
4789.284180	0.162253
4790.117676	0.144791
4790.951172	0.123866
4791.784668	0.112166
4792.618652	0.095821
4793.452148	0.079246
4794.285645	0.066463
4795.119141	0.052105
4795.952637	0.044416
4796.786621	0.036530
4797.620117	0.010487
4798.453613	0.007180
4799.287109	-0.000900
4800.120605	-0.010733
4800.954102	-0.024217
4801.788086	-0.042683
4802.621582	-0.052258
4803.455078	-0.059823
4804.288574	-0.076450
4805.122070	-0.079772
4805.956055	-0.091904
4806.789551	-0.104012
4807.623047	-0.115171
4808.456543	-0.125581
4809.290039	-0.135549
4810.124023	-0.138409
4810.957520	-0.147533
4811.791016	-0.154794
4812.624512	-0.142054
4813.458008	-0.163789
4814.291992	-0.174703
4815.125488	-0.184255
4815.958984	-0.197348
4816.792480	-0.190044
4817.625977	-0.206172
4818.459473	-0.213825
4819.293457	-0.208745
4820.126953	-0.202995
4820.960449	-0.228498
4821.793945	-0.229952
4822.627441	-0.230201
4823.461426	-0.245299
4824.294922	-0.249749
4825.128418	-0.253952
4825.961914	-0.258032
4826.795410	-0.254668
4827.629395	-0.264404
4828.462891	-0.260399
4829.296387	-0.261728
4830.129883	-0.248762
4830.963379	-0.249938
4831.796875	-0.250595
4832.630859	-0.279775
4833.464355	-0.275709
4834.297852	-0.252668
4835.131348	-0.259375
4835.964844	-0.263421
4836.798828	-0.283829
4837.632324	-0.278018
4838.465820	-0.279693
4839.299316	-0.293717
4840.132813	-0.287708
4840.966797	-0.285718
4841.800293	-0.282692
4842.633789	-0.285887
4843.467285	-0.281140
4844.300781	-0.280621
4845.134277	-0.278450
4845.968262	-0.279191
4846.801758	-0.286177
4847.635254	-0.283396
4848.468750	-0.280306
4849.302246	-0.269755
4850.136230	-0.250170
4850.969727	-0.272816
4851.803223	-0.269901
4852.636719	-0.266602
4853.470215	-0.265886
4854.304199	-0.271070
4855.137695	-0.266302
4855.971191	-0.254707
4856.804688	-0.246144
4857.638184	-0.253642
4858.471680	-0.251143
4859.305664	-0.247148
4860.139160	-0.240060
4860.972656	-0.216762
4861.806152	-0.217900
4862.639648	-0.217850
4863.473633	-0.231890
4864.307129	-0.230634
4865.140625	-0.221624
4865.974121	-0.226948
4866.807617	-0.216207
4867.641602	-0.214229
4868.475098	-0.201416
4869.308594	-0.209544
4870.142090	-0.203474
4870.975586	-0.199010
4871.809570	-0.188420
4872.643066	-0.192868
4873.476563	-0.184962
4874.310059	-0.187544
4875.143555	-0.180379
4875.977051	-0.175908
4876.811035	-0.167468
4877.644531	-0.149182
4878.478027	-0.163186
4879.311523	-0.155528
4880.145020	-0.151881
4880.979004	-0.146211
4881.812500	-0.140558
4882.645996	-0.132532
4883.479492	-0.135675
4884.312988	-0.126903
4885.146973	-0.105572
4885.980469	-0.127707
4886.813965	-0.115940
4887.647461	-0.114152
4888.480957	-0.112594
4889.314941	-0.108240
4890.148438	-0.103453
4890.981934	-0.098766
4891.815430	-0.092392
4892.648926	-0.096783
4893.482910	-0.087555
4894.316406	-0.078902
4895.149902	-0.079472
4895.983398	-0.080135
4896.816895	-0.070941
4897.650879	-0.066630
4898.484375	-0.063850
4899.317871	-0.059805
4900.151367	-0.055308
4900.984863	-0.049479
4901.818848	-0.043645
4902.652344	-0.037626
4903.485840	-0.043634
4904.319336	-0.045757
4905.152832	-0.034041
4905.986816	-0.034980
4906.820313	-0.024957
4907.653809	-0.024613
4908.487305	-0.024442
4909.320801	-0.019614
4910.154785	-0.022228
4910.988281	-0.010096
4911.821777	-0.015340
4912.655273	-0.015431
4913.488770	0.000969
4914.322754	-0.008639
4915.156250	-0.003063
4915.989746	0.014962
4916.823242	0.001819
4917.656738	0.004165
4918.490723	0.007496
4919.324219	0.015352
4920.157715	0.011118
4920.991211	0.031368
4921.824707	0.022071
4922.658691	0.017391
4923.492188	0.021840
4924.325684	0.026760
4925.159180	0.030842
4925.992676	0.033142
4926.826660	0.029992
4927.660156	0.029246
4928.493652	0.037891
4929.327148	0.041307
4930.160645	0.033732
4930.994629	0.046410
4931.828125	0.042675
4932.661621	0.037076
4933.495117	0.049167
4934.328613	0.043113
4935.162598	0.044521
4935.996094	0.055071
4936.829590	0.035359
4937.663086	0.056563
4938.496582	0.058230
4939.330566	0.051881
4940.164063	0.061777
4940.997559	0.048431
4941.831055	0.058160
4942.664551	0.049600
4943.498535	0.054811
4944.332031	0.066267
4945.165527	0.055549
4945.999023	0.070808
4946.832520	0.061930
4947.666504	0.053662
4948.500000	0.068010
4949.333496	0.054598
4950.166992	0.060604
4951.000488	0.060188
4951.834473	0.066093
4952.667969	0.053863
4953.501465	0.073135
4954.334961	0.064237
4955.168457	0.052615
4956.002441	0.072833
4956.835938	0.059733
4957.669434	0.064773
4958.502930	0.067296
4959.336426	0.047748
4960.170410	0.064399
4961.003906	0.054531
4961.837402	0.073837
4962.670898	0.066118
4963.504395	0.055263
4964.338379	0.062354
4965.171875	0.066997
4966.005371	0.057091
4966.838867	0.062489
4967.672363	0.056639
4968.506348	0.071236
4969.339844	0.063387
4970.173340	0.051979
4971.006836	0.070572
4971.840332	0.063730
4972.674316	0.051317
4973.507813	0.057439
4974.341309	0.060745
4975.174805	0.063110
4976.008301	0.054820
4976.842285	0.056473
4977.675781	0.062398
4978.509277	0.049136
4979.342773	0.055777
4980.176270	0.058133
4981.010254	0.043366
4981.843750	0.051795
4982.677246	0.049528
4983.510742	0.051063
4984.344238	0.051826
4985.178223	0.055370
4986.011719	0.043682
4986.845215	0.047758
4987.678711	0.048110
4988.512207	0.031194
4989.346191	0.049795
4990.179688	0.031016
4991.013184	0.049170
4991.846680	0.031651
4992.680176	0.047906
4993.514160	0.035221
4994.347656	0.043795
4995.181152	0.043901
4996.014648	0.029623
4996.848145	0.043341
4997.682129	0.023927
4998.515625	0.040873
4999.349121	0.004849
5000.182617	0.036826
5001.016113	0.038774
5001.850098	0.028003
5002.683594	0.037580
5003.517090	0.011613
5004.350586	0.033425
5005.184082	0.022673
5006.018066	0.018200
5006.851563	0.031107
5007.685059	0.016954
5008.518555	0.020931
5009.352051	0.023809
5010.186035	0.019208
5011.019531	0.015193
5011.853027	0.020202
5012.686523	0.015698
5013.520020	0.020611
5014.354004	0.010129
5015.187500	0.019365
5016.020996	0.014591
5016.854492	0.018536
5017.687988	0.015209
5018.521973	0.010886
5019.355469	0.006300
5020.188965	0.012619
5021.022461	0.012320
5021.855957	0.010742
5022.689941	0.001795
5023.523438	-0.000533
5024.356934	0.008923
5025.190430	0.009410
5026.023926	0.008984
5026.857910	0.007741
5027.691406	0.005153
5028.524902	-0.000832
5029.358398	-0.003485
5030.191895	0.007062
5031.025879	0.005326
5031.859375	0.002449
5032.692871	0.000962
5033.526367	-0.002879
5034.359863	-0.005203
5035.193848	-0.003084
5036.027344	0.000404
5036.860840	-0.001716
5037.694336	-0.004246
5038.527832	-0.005023
5039.361816	-0.006735
5040.195313	-0.007415
5041.028809	-0.006044
5041.862305	-0.005269
5042.695801	-0.006909
5043.529785	-0.008487
5044.363281	-0.008825
5045.196777	-0.009584
5046.030273	-0.009873
5046.863770	-0.009365
5047.697754	-0.009564
5048.531250	-0.010767
5049.364746	-0.011650
5050.198242	-0.011861
5051.031738	-0.012277
5051.865723	-0.012517
5052.699219	-0.012435
5053.532715	-0.001935
5054.366211	-0.013501
5055.199707	-0.004880
5056.033691	-0.014729
5056.867188	-0.016313
5057.700684	-0.015119
5058.534180	-0.014590
5059.367676	-0.012341
5060.201660	-0.011018
5061.035156	-0.016303
5061.868652	-0.015977
5062.702148	-0.010404
5063.535645	-0.017066
5064.369629	-0.016033
5065.203125	-0.013433
5066.036621	-0.010422
5066.870117	-0.019523
5067.703613	-0.015991
5068.537598	-0.014450
5069.371094	-0.009932
5070.204590	-0.017672
5071.038086	-0.003767
5071.871582	-0.014841
5072.705566	-0.021042
5073.539063	-0.016933
5074.372559	-0.014559
5075.206055	-0.004177
5076.039551	-0.018041
5076.873535	-0.008183
5077.707031	-0.017981
5078.540527	-0.020823
5079.374023	-0.016427
5080.207520	-0.014269
5081.041504	-0.002259
5081.875000	-0.005327
5082.708496	-0.015481
5083.541992	-0.019668
5084.375488	-0.019129
5085.209473	-0.015312
5086.042969	-0.013482
5086.876465	-0.005868
5087.709961	-0.009343
5088.543457	-0.018971
5089.376953	-0.018992
5090.210938	-0.016651
5091.044434	-0.014019
5091.877930	-0.005111
5092.711426	-0.011005
5093.544922	-0.003857
5094.378906	-0.018750
5095.212402	-0.017616
5096.045898	-0.014355
5096.879395	-0.003438
5097.712891	-0.008402
5098.546875	-0.014531
5099.380371	-0.012553
5100.213867	-0.010562
5101.047363	-0.016767
5101.880859	-0.012792
5102.714844	-0.009495
5103.548340	-0.004779
5104.381836	-0.015666
5105.215332	-0.011766
5106.048828	-0.010871
5106.882813	-0.005577
5107.716309	-0.012133
5108.549805	-0.009234
5109.383301	-0.008745
5110.216797	-0.005786
5111.050781	-0.012364
5111.884277	-0.009964
5112.717773	-0.009028
5113.551270	-0.010724
5114.384766	0.000888
5115.218750	-0.008695
5116.052246	-0.009476
5116.885742	0.000171
5117.719238	-0.008712
5118.552734	-0.009815
5119.386719	-0.008504
5120.220215	-0.005360
5121.053711	-0.007819
5121.887207	-0.008689
5122.720703	-0.005590
5123.554688	-0.006585
5124.388184	0.001800
5125.221680	-0.007262
5126.055176	0.003279
5126.888672	-0.007828
5127.722656	-0.008303
5128.556152	-0.005414
5129.389648	-0.004892
5130.223145	-0.003243
5131.056641	-0.004858
5131.890625	-0.003008
5132.724121	-0.005324
5133.557617	-0.005971
5134.391113	-0.003420
5135.224609	-0.003208
5136.058594	-0.002878
5136.892090	-0.003123
5137.725586	-0.002769
5138.559082	0.006907
5139.392578	-0.003241
5140.226563	-0.002053
5141.060059	-0.004434
5141.893555	-0.003073
5142.727051	-0.002332
5143.560547	-0.001211
5144.394531	0.001035
5145.228027	-0.000228
5146.061523	-0.001281
5146.895020	-0.002524
5147.728516	-0.001023
5148.562500	-0.000362
5149.395996	0.000116
5150.229492	0.000849
5151.062988	0.000169
5151.896484	-0.000591
5152.730469	-0.000683
5153.563965	0.000153
5154.397461	0.000537
5155.230957	0.000619
5156.064453	0.000836
5156.898438	0.000501
5157.731934	0.000226
5158.565430	0.000476
5159.398926	0.000969
5160.232422	0.001184
5161.066406	0.001218
5161.899902	0.001338
5162.733398	0.001268
5163.566895	0.001267
5164.400391	0.001549
5165.234375	0.001847
5166.067871	0.001982
5166.901367	0.002024
5167.734863	0.002083
5168.568359	0.002114
5169.402344	0.002184
5170.235840	0.002351
5171.069336	0.002479
5171.902832	0.002521
5172.736328	0.002544
5173.570313	0.002595
5174.403809	0.002642
5175.237305	0.002704
5176.070801	0.002795
5176.904297	0.002846
5177.738281	0.002850
5178.571777	0.002853
5179.405273	0.002872
5180.238770	0.002886
5181.072266	0.002900
5181.906250	0.002918
5182.739746	0.002910
5183.573242	0.002878
5184.406738	0.002850
5185.240234	0.002829
5186.074219	0.002821
5186.907715	0.002793
5187.741211	-0.005644
5188.574707	0.001675
5189.408203	0.004580
5190.242188	-0.007324
5191.075684	0.003348
5191.909180	0.004354
5192.742676	0.003160
5193.576172	0.000845
5194.410156	0.001809
5195.243652	0.004065
5196.077148	0.000167
5196.910645	0.002552
5197.744141	0.004181
5198.578125	0.002256
5199.411621	0.001696
5200.245117	0.002460
5201.078613	0.003287
5201.912109	0.001832
5202.746094	0.002821
5203.579590	0.003830
5204.413086	0.002602
5205.246582	0.002542
5206.080078	0.003179
5206.914063	0.003372
5207.747559	0.002790
5208.581055	0.003208
5209.414551	0.003614
5210.248047	0.002890
5211.082031	0.002839
5211.915527	0.003188
5212.749023	0.003105
5213.582520	0.002817
5214.416016	0.002966
5215.250000	0.003057
5216.083496	0.002648
5216.916992	0.002598
5217.750488	0.002750
5218.583984	-0.000317
5219.417969	0.004408
5220.251465	0.003375
5221.084961	0.002954
5221.918457	0.002444
5222.751953	0.002189
5223.585938	0.000582
5224.419434	0.000635
5225.252930	0.003968
5226.086426	0.002541
5226.919922	-0.007149
5227.753906	0.003167
5228.587402	0.003035
5229.420898	0.001757
5230.254395	0.001893
5231.087891	0.002919
5231.921387	0.001203
5232.755371	-0.001077
5233.588867	0.002953
5234.422363	0.003011
5235.255859	0.001552
5236.089355	0.001968
5236.923340	0.002271
5237.756836	0.001404
5238.590332	0.000891
5239.423828	0.002611
5240.257324	0.002656
5241.091309	0.001635
5241.924805	0.001993
5242.758301	0.002127
5243.591797	0.001669
5244.425293	0.001632
5245.259277	0.002361
5246.092773	0.002261
5246.926270	0.001661
5247.759766	0.001817
5248.593262	0.001865
5249.427246	0.001577
5250.260742	0.001569
5251.094238	0.001798
5251.927734	0.001612
5252.761230	0.001266
5253.595215	0.001331
5254.428711	0.001327
5255.262207	-0.009978
5256.095703	0.000832
5256.929199	0.003055
5257.763184	0.001730
5258.596680	0.001292
5259.430176	0.001002
5260.263672	0.000764
5261.097168	-0.001495
5261.931152	0.000358
5262.764648	0.002574
5263.598145	0.000767
5264.431641	0.000524
5265.265137	0.000544
5266.099121	0.000241
5266.932617	-0.000317
5267.766113	0.000612
5268.599609	0.001583
5269.433105	0.000473
5270.267090	0.000290
5271.100586	0.000487
5271.934082	0.000288
5272.767578	0.000194
5273.601074	0.000665
5274.435059	0.000952
5275.268555	0.000347
5276.102051	0.000235
5276.935547	0.000410
5277.769043	0.000273
5278.603027	0.000241
5279.436523	0.000432
5280.270020	0.000437
5281.103516	0.000103
5281.937012	0.000041
5282.770996	0.000138
5283.604492	0.000040
5284.437988	0.000002
5285.271484	0.000068
5286.104980	0.000019
5286.938965	-0.000158
5287.772461	-0.000216
5288.605957	-0.000174
5289.439453	-0.000247
5290.272949	-0.000316
5291.106934	-0.000337
5291.940430	-0.000409
5292.773926	-0.000513
5293.607422	-0.000538
5294.440918	-0.000527
5295.274902	-0.000579
5296.108398	-0.000631
5296.941895	-0.000658
5297.775391	-0.000712
5298.608887	-0.000773
5299.442871	-0.000792
5300.276367	-0.000801
5301.109863	-0.000843
5301.943359	-0.000880
5302.776855	-0.000901
5303.610840	-0.000933
5304.444336	-0.000963
5305.277832	-0.000964
5306.111328	-0.000952
5306.944824	-0.000971
5307.778809	-0.001014
5308.612305	-0.001014
5309.445801	-0.001022
5310.279297	-0.001052
5311.112793	-0.001067
5311.946777	-0.001063
5312.780273	-0.001066
5313.613770	-0.001065
5314.447266	-0.001043
5315.280762	-0.001026
5316.114746	-0.001023
5316.948242	-0.001012
5317.781738	-0.000994
5318.615234	-0.000981
5319.448730	-0.000965
5320.282715	-0.000941
5321.116211	-0.000920
5321.949707	-0.000905
5322.783203	-0.000884
5323.616699	-0.000859
5324.450684	-0.000838
5325.284180	-0.000807
5326.117676	-0.000761
5326.951172	-0.000733
5327.784668	-0.000737
5328.618652	-0.000704
5329.452148	-0.000673
5330.285645	-0.000670
5331.119141	-0.000662
5331.952637	-0.000632
5332.786621	-0.000604
5333.620117	-0.000577
5334.453613	-0.000532
5335.287109	-0.000490
5336.120605	-0.000465
5336.954590	-0.000436
5337.788086	-0.000398
5338.621582	-0.000363
5339.455078	-0.000329
5340.288574	-0.000287
5341.122559	-0.000248
5341.956055	-0.000216
5342.789551	-0.000181
5343.623047	-0.000140
5344.456543	-0.000102
5345.290527	-0.000056
5346.124023	0.000003
5346.957520	0.000044
5347.791016	0.000052
5348.624512	0.000095
5349.458496	0.000136
5350.291992	0.000149
5351.125488	-0.000468
5351.958984	0.007932
5352.792480	-0.001363
5353.626465	-0.001048
5354.459961	-0.000272
5355.293457	-0.000031
5356.126953	0.000337
5356.960449	0.001166
5357.794434	0.002707
5358.627930	-0.001080
5359.461426	-0.000857
5360.294922	0.000347
5361.128418	0.000177
5361.962402	0.000335
5362.795898	0.000668
5363.629395	0.000751
5364.462891	-0.000735
5365.296387	-0.000670
5366.130371	0.000193
5366.963867	-0.000087
5367.797363	-0.000153
5368.630859	-0.000026
5369.464355	-0.000204
5370.298340	-0.000819
5371.131836	-0.000725
5371.965332	-0.000264
5372.798828	-0.000463
5373.632324	-0.000538
5374.466309	-0.000447
5375.299805	-0.000570
5376.133301	-0.000782
5376.966797	-0.000658
5377.800293	-0.000434
5378.634277	-0.000552
5379.467773	-0.000605
5380.301270	-0.000542
5381.134766	-0.000606
5381.968262	-0.000672
5382.802246	-0.000578
5383.635742	-0.000483
5384.469238	-0.000551
