** File generated by WinEP - 5/10/2016 (6:40p) **

Station 	StrAV_SW
4718.403809	0.816680
4719.237305	0.819486
4720.070801	0.813736
4720.904785	0.808107
4721.738281	0.806700
4722.571777	0.802373
4723.405273	0.793739
4724.239258	0.713696
4725.072754	-0.215554
4725.906250	1.163868
4726.739746	1.141174
4727.573730	0.744732
4728.407227	0.087499
4729.240723	0.541402
4730.074219	0.510982
4730.907715	0.187919
4731.741699	0.865583
4732.575195	1.538020
4733.408691	1.211035
4734.242188	-0.000877
4735.076172	0.210997
4735.909668	0.527284
4736.743164	0.520952
4737.576660	0.485347
4738.410645	0.654810
4739.244141	0.682847
4740.077637	0.929379
4740.911133	0.789526
4741.745117	0.829119
4742.578613	0.849652
4743.412109	0.812449
4744.245605	0.838854
4745.079590	0.862175
4745.913086	0.900186
4746.746582	0.858595
4747.580078	0.852910
4748.414063	0.864554
4749.247559	0.863986
4750.081055	0.835063
4750.914551	0.863287
4751.748047	0.839853
4752.582031	0.843436
4753.415527	0.836041
4754.249023	0.809964
4755.082520	0.820489
4755.916504	0.807848
4756.750000	0.777758
4757.583496	0.787464
4758.416992	0.765777
4759.250488	0.732557
4760.084473	0.742064
4760.917969	0.718115
4761.751465	0.705514
4762.584961	0.688503
4763.418945	0.670225
4764.252441	0.656816
4765.085938	0.638849
4765.919434	0.599943
4766.752930	0.604145
4767.586914	0.583846
4768.420410	0.574900
4769.253906	0.535823
4770.087402	0.531470
4770.920898	0.512461
4771.754883	0.504325
4772.588379	0.488285
4773.421875	0.460834
4774.255371	0.441575
4775.088867	0.431258
4775.922852	0.414953
4776.756348	0.401179
4777.589844	0.383671
4778.423340	0.365232
4779.256836	0.347664
4780.090820	0.329325
4780.924316	0.317494
4781.757813	0.303446
4782.591309	0.241332
4783.424805	0.263318
4784.258789	0.242373
4785.092285	0.211876
4785.925781	0.216212
4786.759277	0.205885
4787.592773	0.185101
4788.426758	0.177708
4789.260254	0.165623
4790.093750	0.149560
4790.927246	0.129687
4791.760742	0.115904
4792.594727	0.103336
4793.428223	0.086646
4794.261719	0.073354
4795.095215	0.061092
4795.928711	0.046176
4796.762695	0.035778
4797.596191	0.021612
4798.429688	0.006900
4799.263184	-0.000830
4800.096680	-0.010460
4800.930664	-0.023099
4801.764160	-0.039623
4802.597656	-0.047342
4803.431152	-0.054331
4804.264648	-0.074622
4805.098633	-0.081441
4805.932129	-0.086070
4806.765625	-0.098986
4807.599121	-0.110169
4808.432617	-0.120994
4809.266113	-0.124279
4810.100098	-0.134830
4810.933594	-0.149934
4811.767090	-0.147035
4812.600586	-0.151542
4813.434082	-0.159495
4814.268066	-0.168056
4815.101563	-0.176523
4815.935059	-0.189162
4816.768555	-0.191992
4817.602051	-0.206159
4818.436035	-0.201808
4819.269531	-0.220374
4820.103027	-0.217210
4820.936523	-0.226665
4821.770020	-0.226146
4822.603516	-0.227969
4823.437500	-0.228204
4824.270996	-0.234876
4825.104492	-0.222064
4825.937988	-0.253162
4826.771484	-0.252027
4827.605469	-0.249407
4828.438965	-0.256947
4829.272461	-0.267660
4830.105957	-0.240960
4830.939453	-0.269081
4831.773438	-0.269614
4832.606934	-0.274189
4833.440430	-0.274665
4834.273926	-0.269849
4835.107422	-0.275530
4835.940918	-0.280712
4836.774902	-0.283382
4837.608398	-0.278725
4838.441895	-0.279159
4839.275391	-0.259511
4840.108887	-0.281032
4840.942871	-0.288057
4841.776367	-0.283383
4842.609863	-0.281794
4843.443359	-0.280006
4844.276855	-0.281352
4845.110840	-0.287620
4845.944336	-0.277885
4846.777832	-0.272475
4847.611328	-0.270019
4848.444824	-0.279182
4849.278809	-0.277303
4850.112305	-0.274590
4850.945801	-0.272100
4851.779297	-0.270403
4852.612793	-0.267931
4853.446289	-0.261564
4854.280273	-0.258308
4855.113770	-0.253797
4855.947266	-0.262090
4856.780762	-0.258542
4857.614258	-0.254590
4858.448242	-0.249162
4859.281738	-0.241385
4860.115234	-0.251245
4860.948730	-0.242669
4861.782227	-0.216306
4862.616211	-0.230151
4863.449707	-0.191227
4864.283203	-0.230117
4865.116699	-0.203296
4865.950195	-0.215300
4866.783691	-0.216554
4867.617676	-0.214838
4868.451172	-0.212373
4869.284668	-0.199866
4870.118164	-0.203267
4870.951660	-0.196486
4871.785645	-0.201765
4872.619141	-0.180343
4873.452637	-0.184713
4874.286133	-0.176376
4875.119629	-0.178046
4875.953613	-0.178996
4876.787109	-0.166753
4877.620605	-0.164392
4878.454102	-0.162413
4879.287598	-0.158442
4880.121582	-0.154942
4880.955078	-0.147776
4881.788574	-0.145984
4882.622070	-0.122940
4883.455566	-0.138970
4884.289551	-0.131635
4885.123047	-0.131492
4885.956543	-0.120788
4886.790039	-0.120462
4887.623535	-0.093009
4888.457520	-0.116350
4889.291016	-0.102424
4890.124512	-0.107886
4890.958008	-0.104630
4891.791504	-0.096653
4892.625000	-0.088648
4893.458984	-0.092119
4894.292480	-0.083715
4895.125977	-0.073275
4895.959473	-0.074219
4896.792969	-0.073301
4897.626953	-0.046918
4898.460449	-0.057707
4899.293945	-0.054190
4900.127441	-0.049749
4900.960938	-0.047940
4901.794922	-0.050697
4902.628418	-0.044088
4903.461914	-0.046814
4904.295410	-0.039539
4905.128906	-0.042515
4905.962891	-0.031888
4906.796387	-0.019251
4907.629883	-0.035462
4908.463379	-0.018674
4909.296875	-0.029571
4910.130859	-0.017922
4910.964355	-0.022461
4911.797852	-0.007042
4912.631348	-0.015351
4913.464844	-0.001846
4914.298828	-0.000733
4915.132324	-0.005502
4915.965820	0.011578
4916.799316	0.002420
4917.632813	0.014309
4918.466797	0.005179
4919.300293	0.013408
4920.133789	0.015677
4920.967285	0.014602
4921.800781	0.022129
4922.634766	0.023611
4923.468262	0.026082
4924.301758	0.024825
4925.135254	0.029165
4925.968750	0.032118
4926.802734	0.032438
4927.636230	0.036676
4928.469727	0.038514
4929.303223	0.038341
4930.136719	0.031182
4930.970703	0.046613
4931.804199	0.047512
4932.637695	0.042408
4933.471191	0.045099
4934.304688	0.044812
4935.138672	0.049078
4935.972168	0.044892
4936.805664	0.050448
4937.639160	0.058599
4938.472656	0.043820
4939.306641	0.061738
4940.140137	0.042676
4940.973633	0.060963
4941.807129	0.044326
4942.640625	0.064267
4943.474609	0.058429
4944.308105	0.060463
4945.141602	0.064903
4945.975098	0.049840
4946.808594	0.069319
4947.642578	0.054881
4948.476074	0.071334
4949.309570	0.063428
4950.143066	0.059283
4950.976563	0.070075
4951.810547	0.055307
4952.644043	0.061584
4953.477539	0.061462
4954.311035	0.067964
4955.145020	0.055871
4955.978516	0.073041
4956.812012	0.067899
4957.645508	0.053111
4958.479004	0.073129
4959.312988	0.062663
4960.146484	0.065848
4960.979980	0.058045
4961.813477	0.062288
4962.646973	0.066391
4963.480957	0.055887
4964.314453	0.073206
4965.147949	0.067336
4965.981445	0.054190
4966.814941	0.060247
4967.648926	0.064120
4968.482422	0.057277
4969.315918	0.058478
4970.149414	0.060673
4970.982910	0.066730
4971.816895	0.055522
4972.650391	0.046934
4973.483887	0.065463
4974.317383	0.051922
4975.150879	0.056263
4975.984863	0.060866
4976.818359	0.049835
4977.651855	0.053258
4978.485352	0.055013
4979.318848	0.061452
4980.152832	0.050732
4980.986328	0.041382
4981.819824	0.060559
4982.653320	0.046877
4983.486816	0.049617
4984.320801	0.053663
4985.154297	0.051272
4985.987793	0.053459
4986.821289	0.042655
4987.654785	0.043868
4988.488770	0.042043
4989.322266	0.045196
4990.155762	0.040639
4990.989258	0.046198
4991.822754	0.027057
4992.656738	0.044685
4993.490234	0.037061
4994.323730	0.041270
4995.157227	0.034846
4995.990723	0.034828
4996.824707	0.033183
4997.658203	0.030485
4998.491699	0.030447
4999.325195	0.031301
5000.158691	0.025797
5000.992676	0.038522
5001.826172	0.019239
5002.659668	0.036184
5003.493164	0.025060
5004.326660	0.032143
5005.160645	0.035256
5005.994141	0.020073
5006.827637	0.034272
5007.661133	0.016242
5008.494629	0.026062
5009.328613	0.027512
5010.162109	0.014416
5010.995605	0.016392
5011.829102	0.021255
5012.662598	0.026387
5013.496582	0.015598
5014.330078	0.013739
5015.163574	0.023719
5015.997070	0.005363
5016.830566	0.015242
5017.664551	0.007838
5018.498047	0.015106
5019.331543	0.011970
5020.165039	0.006371
5020.998535	0.017105
5021.832520	0.008842
5022.666016	0.005204
5023.499512	0.011674
5024.333008	-0.001785
5025.166504	0.007184
5026.000488	0.006955
5026.833984	0.009734
5027.667480	0.003766
5028.500977	0.001862
5029.334473	-0.003546
5030.168457	0.002011
5031.001953	0.002848
5031.835449	-0.007578
5032.668945	0.001889
5033.502441	0.001016
5034.336426	-0.001897
5035.169922	-0.002569
5036.003418	-0.001591
5036.836914	-0.001735
5037.670410	-0.004495
5038.504395	-0.003930
5039.337891	-0.003328
5040.171387	-0.005830
5041.004883	-0.005979
5041.838379	-0.005782
5042.672363	-0.006383
5043.505859	-0.007715
5044.339355	-0.007646
5045.172852	-0.007537
5046.006348	-0.008963
5046.840332	-0.009143
5047.673828	-0.009132
5048.507324	-0.009762
5049.340820	-0.010460
5050.174316	-0.010562
5051.008301	-0.010743
5051.841797	-0.009695
5052.675293	-0.013721
5053.508789	-0.012634
5054.342285	-0.012767
5055.176270	-0.005295
5056.009766	-0.014294
5056.843262	-0.012376
5057.676758	-0.012868
5058.510254	-0.015807
5059.344238	-0.011626
5060.177734	-0.014716
5061.011230	-0.012461
5061.844727	-0.015910
5062.678223	-0.014796
5063.512207	-0.006759
5064.345703	-0.015552
5065.179199	-0.014639
5066.012695	-0.013635
5066.846191	-0.017015
5067.679688	-0.016650
5068.513672	-0.014945
5069.347168	-0.012593
5070.180664	-0.015469
5071.014160	-0.012886
5071.847656	-0.011062
5072.681641	-0.020338
5073.515137	-0.017645
5074.348633	-0.015760
5075.182129	-0.014890
5076.015625	-0.014052
5076.849609	-0.000848
5077.683105	-0.018538
5078.516602	-0.021013
5079.350098	-0.017447
5080.183594	-0.015375
5081.017578	-0.014855
5081.851074	-0.007280
5082.684570	-0.011756
5083.518066	-0.016269
5084.351563	-0.020724
5085.185547	-0.016214
5086.019043	-0.014848
5086.852539	-0.005198
5087.686035	-0.012722
5088.519531	-0.014701
5089.353516	-0.013110
5090.187012	-0.019979
5091.020508	-0.015233
5091.854004	-0.002090
5092.687500	-0.010799
5093.521484	-0.015814
5094.354980	-0.013885
5095.188477	-0.005987
5096.021973	-0.018467
5096.855469	-0.014478
5097.689453	-0.000869
5098.522949	-0.013461
5099.356445	-0.016340
5100.189941	-0.012389
5101.023438	-0.010433
5101.857422	-0.006151
5102.690918	-0.013220
5103.524414	-0.008933
5104.357910	-0.008791
5105.191406	-0.016390
5106.025391	-0.011904
5106.858887	-0.010180
5107.692383	-0.009916
5108.525879	-0.011699
5109.359375	-0.007117
5110.193359	-0.011174
5111.026855	-0.009681
5111.860352	-0.012513
5112.693848	-0.010121
5113.527344	-0.009995
5114.361328	-0.007915
5115.194824	-0.007470
5116.028320	-0.009379
5116.861816	-0.008689
5117.695313	-0.007079
5118.529297	-0.007172
5119.362793	-0.010686
5120.196289	-0.008554
5121.029785	-0.007711
5121.863281	-0.008052
5122.697266	-0.005727
5123.530762	-0.004254
5124.364258	-0.007038
5125.197754	-0.008603
5126.031250	-0.006380
5126.865234	0.003482
5127.698730	0.001471
5128.532227	-0.007465
5129.365723	-0.006187
5130.199219	-0.006686
5131.033203	-0.006363
5131.866699	-0.003827
5132.700195	-0.000645
5133.533691	-0.002651
5134.367188	-0.006241
5135.201172	-0.004644
5136.034668	-0.004023
5136.868164	-0.003751
5137.701660	-0.002277
5138.535156	-0.001333
5139.369141	-0.002562
5140.202637	-0.003861
5141.036133	0.002639
5141.869629	-0.003932
5142.703125	0.007469
5143.537109	-0.002311
5144.370605	-0.002904
5145.204102	-0.002324
5146.037598	-0.001007
5146.871094	0.000925
5147.705078	-0.002057
5148.538574	0.001144
5149.372070	-0.000495
5150.205566	-0.001899
5151.039063	-0.000339
5151.873047	0.000238
5152.706543	0.000661
5153.540039	-0.000288
5154.373535	0.000694
5155.207031	0.000320
5156.041016	-0.000551
5156.874512	0.000523
5157.708008	0.000789
5158.541504	0.000700
5159.375000	0.000445
5160.208984	0.000791
5161.042480	0.000742
5161.875977	0.000436
5162.709473	0.001061
5163.542969	0.001261
5164.376953	0.001141
5165.210449	0.001167
5166.043945	0.001402
5166.877441	0.001464
5167.710938	0.001401
5168.544922	0.001752
5169.378418	0.001888
5170.211914	0.001793
5171.045410	0.001853
5171.878906	0.001989
5172.712891	0.002035
5173.546387	0.002060
5174.379883	0.002243
5175.213379	0.002314
5176.046875	0.002264
5176.880859	0.002317
5177.714355	0.002394
5178.547852	0.002411
5179.381348	0.002429
5180.214844	0.002503
5181.048828	0.002517
5181.882324	0.002477
5182.715820	0.002495
5183.549316	0.002519
5184.382813	0.002502
5185.216797	0.002490
5186.050293	0.002520
5186.883789	0.002499
5187.717285	0.002421
5188.550781	-0.007601
5189.384766	0.002808
5190.218262	-0.007053
5191.051758	0.002728
5191.885254	0.004615
5192.718750	0.003108
5193.552734	0.002343
5194.386230	0.000029
5195.219727	0.002470
5196.053223	0.001735
5196.886719	0.002053
5197.720703	0.004244
5198.554199	0.002474
5199.387695	0.001992
5200.221191	0.001639
5201.054688	0.002564
5201.888672	0.002742
5202.722168	0.002723
5203.555664	0.003750
5204.389160	0.002862
5205.222656	0.002593
5206.056641	0.002878
5206.890137	0.003271
5207.723633	0.003364
5208.557129	0.003309
5209.390625	0.003627
5210.224121	0.003179
5211.058105	0.002968
5211.891602	0.003201
5212.725098	0.003294
5213.558594	0.003248
5214.392090	0.003166
5215.226074	0.003197
5216.059570	0.002955
5216.893066	0.002817
5217.726563	0.002925
5218.560059	0.002894
5219.394043	0.002780
5220.227539	0.002687
5221.061035	0.002622
5221.894531	0.002644
5222.728027	-0.000290
5223.562012	-0.004826
5224.395508	0.004477
5225.229004	0.004122
5226.062500	0.003014
5226.895996	0.002422
5227.729980	0.000367
5228.563477	-0.000158
5229.396973	0.001243
5230.230469	0.003561
5231.063965	0.003146
5231.897949	0.001855
5232.731445	0.001676
5233.564941	0.000996
5234.398438	0.001140
5235.231934	0.002237
5236.065918	0.002918
5236.899414	0.002593
5237.732910	0.001897
5238.566406	0.001964
5239.399902	0.001881
5240.233887	0.002066
5241.067383	0.002618
5241.900879	0.002743
5242.734375	0.002406
5243.567871	0.002064
5244.401855	0.002111
5245.235352	0.002112
5246.068848	0.002175
5246.902344	0.002348
5247.735840	0.002225
5248.569824	0.001949
5249.403320	0.001774
5250.236816	0.001755
5251.070313	0.001704
5251.903809	0.001661
5252.737793	0.001654
5253.571289	0.001517
5254.404785	0.001333
5255.238281	0.001240
5256.071777	0.001203
5256.905762	0.001135
5257.739258	-0.000028
5258.572754	-0.000440
5259.406250	0.002828
5260.239746	0.001541
5261.073730	0.001165
5261.907227	0.000819
5262.740723	0.000569
5263.574219	-0.001432
5264.407715	-0.000484
5265.241699	0.002325
5266.075195	0.000643
5266.908691	0.000274
5267.742188	0.000272
5268.575684	-0.000043
5269.409668	-0.000599
5270.243164	0.000074
5271.076660	0.001232
5271.910156	0.000238
5272.743652	-0.000059
5273.577637	0.000180
5274.411133	0.000007
5275.244629	-0.000097
5276.078125	0.000300
5276.911621	0.000669
5277.745605	0.000122
5278.579102	-0.000065
5279.412598	0.000132
5280.246094	0.000019
5281.079590	-0.000026
5281.913574	0.000149
5282.747070	0.000198
5283.580566	-0.000110
5284.414063	-0.000206
5285.247559	-0.000090
5286.081543	-0.000146
5286.915039	-0.000185
5287.748535	-0.000150
5288.582031	-0.000186
5289.415527	-0.000351
5290.249512	-0.000415
5291.083008	-0.000385
5291.916504	-0.000442
5292.750000	-0.000486
5293.583496	-0.000479
5294.417480	-0.000519
5295.250977	-0.000603
5296.084473	-0.000631
5296.917969	-0.000624
5297.751465	-0.000667
5298.585449	-0.000704
5299.418945	-0.000714
5300.252441	-0.000750
5301.085938	-0.000798
5301.919434	-0.000813
5302.753418	-0.000817
5303.586914	-0.000844
5304.420410	-0.000866
5305.253906	-0.000868
5306.087402	-0.000867
5306.921387	-0.000882
5307.754883	-0.000911
5308.588379	-0.000905
5309.421875	-0.000912
5310.255371	-0.000940
5311.089355	-0.000956
5311.922852	-0.000957
5312.756348	-0.000957
5313.589844	-0.000950
5314.423340	-0.000927
5315.257324	-0.000911
5316.090820	-0.000909
5316.924316	-0.000900
5317.757813	-0.000885
5318.591309	-0.000871
5319.425293	-0.000854
5320.258789	-0.000831
5321.092285	-0.000813
5321.925781	-0.000800
5322.759277	-0.000782
5323.593262	-0.000761
5324.426758	-0.000740
5325.260254	-0.000713
5326.093750	-0.000669
5326.927246	-0.000643
5327.761230	-0.000651
5328.594727	-0.000622
5329.428223	-0.000595
5330.261719	-0.000594
5331.095215	-0.000590
5331.929199	-0.000564
5332.762695	-0.000540
5333.596191	-0.000517
5334.429688	-0.000476
5335.263184	-0.000438
5336.097168	-0.000416
5336.930664	-0.000391
5337.764160	-0.000357
5338.597656	0.006865
5339.431152	-0.002019
5340.265137	-0.001524
5341.098633	-0.000816
5341.932129	-0.000574
5342.765625	-0.000282
5343.599121	0.000835
5344.433105	0.002164
5345.266602	-0.001782
5346.100098	-0.001259
5346.933594	-0.000134
5347.767090	-0.000338
5348.601074	-0.000155
5349.434570	0.000283
5350.268066	0.000277
5351.101563	-0.001307
5351.935059	-0.001077
5352.769043	-0.000259
5353.602539	-0.000556
5354.436035	-0.000533
5355.269531	-0.000362
5356.103027	-0.000566
5356.937012	-0.001172
5357.770508	-0.000963
5358.604004	-0.000500
5359.437500	-0.000702
5360.270996	-0.000724
5361.104980	-0.000618
5361.938477	-0.000752
5362.771973	-0.000943
5363.605469	-0.000759
5364.438965	-0.000524
5365.272949	-0.000629
5366.106445	-0.000623
5366.939941	-0.000539
5367.773438	-0.000622
5368.606934	-0.000654
5369.440918	-0.000518
5370.274414	-0.000431
5371.107910	-0.000505
5371.941406	-0.000496
5372.774902	-0.000431
5373.608398	-0.000440
5374.442383	-0.000409
5375.275879	-0.000306
5376.109375	-0.000253
5376.942871	-0.000270
5377.776367	-0.000239
5378.610352	-0.000180
5379.443848	-0.000161
5380.277344	-0.000121
5381.110840	-0.000052
5381.944824	-0.000018
5382.778320	-0.000012
5383.611816	0.000024
5384.445313	0.000070
5385.278809	0.000102
5386.112305	0.000153
5386.946289	0.000199
5387.779785	0.000193
5388.613281	0.000210
5389.446777	0.000240
5390.280273	0.000245
5391.114258	0.000241
5391.947754	0.000261
5392.781250	0.000282
5393.614746	0.000289
5394.448242	0.000308
5395.282227	0.000330
5396.115723	0.000335
5396.949219	0.000333
5397.782715	0.000342
5398.616211	0.000346
5399.450195	0.000343
5400.283691	0.000346
5401.117188	0.000348
5401.950684	0.000340
5402.784180	0.000331
5403.618164	0.000327
5404.451660	0.000320
5405.285156	0.000317
5406.118652	0.000326
5406.952148	0.000320
5407.786133	0.000278
5408.619629	0.000270
5409.453125	0.000261
5410.286621	0.000224
5411.120117	0.000189
5411.954102	0.000176
5412.787598	0.000161
5413.621094	0.000142
5414.454590	0.000140
5415.288086	0.000135
5416.122070	0.000112
5416.955566	0.000092
5417.789063	0.000081
5418.622559	0.000067
5419.456055	0.000052
5420.290039	0.000043
5421.123535	0.000032
5421.957031	0.000013
5422.790527	-0.000003
5423.624023	-0.000014
5424.458008	-0.000026
5425.291504	-0.000031
5426.125000	-0.000023
5426.958496	-0.000032
5427.791992	-0.000074
5428.625977	-0.000080
5429.459473	-0.000086
5430.292969	-0.000120
5431.126465	-0.000149
5431.959961	-0.000155
5432.793945	-0.000164
5433.627441	-0.000175
5434.460938	-0.000169
5435.294434	-0.000165
5436.127930	-0.000178
5436.961914	-0.000187
5437.795410	-0.000187
5438.628906	-0.000190
5439.462402	-0.000193
