** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	StrAV_SW
3723.690430	0.000136
3724.245605	0.000107
3724.800781	0.000035
3725.355957	-0.000087
3725.911133	-0.000191
3726.466309	-0.000104
3727.021484	0.000006
3727.576416	0.000013
3728.131592	-0.000113
3728.686768	-0.000226
3729.241943	-0.000313
3729.797119	-0.000330
3730.352295	-0.000247
3730.907471	-0.000161
3731.462402	-0.000163
3732.017578	-0.000230
3732.572754	-0.000279
3733.127930	-0.000299
3733.683105	-0.000286
3734.238281	-0.000240
3734.793213	-0.000215
3735.348389	-0.000246
3735.903564	-0.000300
3736.458740	-0.000329
3737.013916	-0.000330
3737.569092	-0.000317
3738.124268	-0.000296
3738.679443	-0.000296
3739.234375	-0.000325
3739.789551	-0.000356
3740.344727	-0.000365
3740.899902	-0.000358
3741.455078	-0.000348
3742.010254	-0.000341
3742.565430	-0.000347
3743.120605	-0.000366
3743.675537	-0.000242
3744.230713	-0.000261
3744.785889	-0.000318
3745.341064	-0.000427
3745.896240	-0.000519
3746.451416	-0.000419
3747.006592	-0.000291
3747.561523	-0.000261
3748.116699	-0.000366
3748.671875	-0.000458
3749.227051	-0.000522
3749.782227	-0.000519
3750.337402	-0.000413
3750.892334	-0.000300
3751.447510	-0.000274
3752.002686	-0.000314
3752.557861	-0.000337
3753.113037	-0.000330
3753.668213	-0.000290
3754.223389	-0.000216
3754.778320	-0.000160
3755.333496	-0.000161
3755.888672	-0.000185
3756.443848	-0.000185
3756.999023	-0.000157
3757.554199	-0.000114
3758.109375	-0.000064
3758.664551	-0.000034
3759.219482	-0.000033
3759.774658	-0.000036
3760.329834	-0.000019
3760.885010	0.000014
3761.440186	0.000050
3761.995361	0.000082
3762.550537	0.000099
3763.105713	0.000103
3763.660645	0.000249
3764.215820	0.000248
3764.770996	0.000212
3765.326172	0.000120
3765.881348	0.000039
3766.436523	0.000148
3766.991699	0.000288
3767.546631	0.000331
3768.101807	0.000234
3768.656982	0.000146
3769.212158	0.000083
3769.767334	0.000086
3770.322510	0.000189
3770.877441	0.000301
3771.432617	0.000326
3771.987793	0.000280
3772.542969	0.000247
3773.098145	0.000243
3773.653320	0.000270
3774.208496	0.000331
3774.763428	0.000373
3775.318604	0.000357
3775.873779	0.000314
3776.428955	0.000294
3776.984131	0.000299
3777.539307	0.000319
3778.094482	0.000344
3778.649414	0.000350
3779.204590	0.000324
3779.759766	0.000293
3780.314941	0.000282
3780.870117	0.000286
3781.425293	0.000292
3781.980469	0.000294
3782.535645	0.000282
3783.090576	0.000254
3783.645752	0.000370
3784.200928	0.000335
3784.756104	0.000269
3785.311279	0.000146
3785.866455	0.000031
3786.421631	0.000106
3786.976807	0.000218
3787.531738	0.000237
3788.086914	0.000112
3788.642090	-0.000005
3789.197266	-0.000097
3789.752441	-0.000124
3790.307617	-0.000050
3790.862549	0.000038
3791.417725	0.000042
3791.972900	-0.000025
3792.528076	-0.000079
3793.083252	-0.000104
3793.638428	-0.000096
3794.193604	-0.000053
3794.748535	-0.000026
3795.303711	-0.000055
3795.858887	-0.000111
3796.414063	-0.000144
3796.969238	-0.000149
3797.524414	-0.000138
3798.079590	-0.000119
3798.634521	-0.000117
3799.189697	-0.000145
3799.744873	-0.000178
3800.300049	-0.000190
3800.855225	-0.000185
3801.410400	-0.000175
3801.965576	-0.000168
3802.520752	-0.000174
3803.075684	-0.000193
3803.630859	-0.000064
3804.186035	-0.000089
3804.741211	-0.000140
3805.296387	-0.000247
3805.851563	-0.000348
3806.406738	-0.000260
3806.961670	-0.000130
3807.516846	-0.000087
3808.072021	-0.000189
3808.627197	-0.000284
3809.182373	-0.000352
3809.737549	-0.000357
3810.292725	-0.000258
3810.847656	-0.000143
3811.402832	-0.000109
3811.958008	-0.000148
3812.513184	-0.000175
3813.068359	-0.000172
3813.623535	-0.000136
3814.178711	-0.000064
3814.733643	-0.000006
3815.288818	-0.000004
3815.843994	-0.000030
3816.399170	-0.000035
3816.954346	-0.000011
3817.509521	0.000028
3818.064697	0.000076
3818.619629	0.000106
3819.174805	0.000105
3819.729980	0.000098
3820.285156	0.000110
3820.840332	0.000139
3821.395508	0.000171
3821.950684	0.000199
3822.505859	0.000213
3823.060791	0.000213
3823.615967	0.000360
3824.171143	0.000347
3824.726318	0.000312
3825.281494	0.000215
3825.836670	0.000121
3826.391846	0.000212
3826.946777	0.000348
3827.501953	0.000398
3828.057129	0.000298
3828.612305	0.000200
3829.167480	0.000128
3829.722656	0.000115
3830.277832	0.000203
3830.832764	0.000311
3831.387939	0.000336
3831.943115	0.000284
3832.498291	0.000241
3833.053467	0.000227
3833.608643	0.000242
3834.163818	0.000292
3834.718750	0.000329
3835.273926	0.000308
3835.829102	0.000257
3836.384277	0.000224
3836.939453	0.000219
3837.494629	0.000229
3838.049805	0.000246
3838.604736	0.000245
3839.159912	0.000212
3839.715088	0.000172
3840.270264	0.000150
3840.825439	0.000145
3841.380615	0.000144
3841.935791	0.000138
3842.490967	0.000119
3843.045898	0.000085
3843.601074	0.000201
3844.156250	0.000151
3844.711426	0.000084
3845.266602	-0.000044
3845.821777	-0.000171
3846.376953	-0.000114
3846.931885	-0.000006
3847.487061	0.000020
3848.042236	-0.000104
3848.597412	-0.000228
3849.152588	-0.000326
3849.707764	-0.000365
3850.262939	-0.000301
3850.817871	-0.000212
3851.373047	-0.000203
3851.928223	-0.000270
3852.483398	-0.000329
3853.038574	-0.000356
3853.593750	-0.000353
3854.148926	-0.000312
3854.703857	-0.000281
3855.259033	-0.000305
3855.814209	-0.000360
3856.369385	-0.000394
3856.924561	-0.000399
3857.479736	-0.000387
3858.034912	-0.000364
3858.589844	-0.000357
3859.145020	-0.000380
3859.700195	-0.000410
3860.255371	-0.000419
3860.810547	-0.000410
3861.365723	-0.000395
3861.920898	-0.000383
3862.476074	-0.000381
3863.031006	-0.000393
3863.586182	-0.000249
3864.141357	-0.000277
3864.696533	-0.000314
3865.251709	-0.000412
3865.806885	-0.000511
3866.362061	-0.000427
3866.916992	-0.000286
3867.472168	-0.000223
3868.027344	-0.000311
3868.582520	-0.000398
3869.137695	-0.000459
3869.692871	-0.000461
3870.248047	-0.000359
3870.802979	-0.000230
3871.358154	-0.000179
3871.913330	-0.000205
3872.468506	-0.000225
3873.023682	-0.000212
3873.578857	-0.000170
3874.134033	-0.000090
3874.688965	-0.000018
3875.244141	-0.000002
3875.799316	-0.000019
3876.354492	-0.000016
3876.909668	0.000016
3877.464844	0.000064
3878.020020	0.000121
3878.574951	0.000162
3879.130127	0.000172
3879.685303	0.000173
3880.240479	0.000191
3880.795654	0.000227
3881.350830	0.000266
3881.906006	0.000302
3882.461182	0.000324
3883.016113	0.000330
3883.571289	0.000493
3884.126465	0.000475
3884.681641	0.000450
3885.236816	0.000360
3885.791992	0.000264
3886.347168	0.000344
3886.902100	0.000485
3887.457275	0.000548
3888.012451	0.000454
3888.567627	0.000355
3889.122803	0.000280
3889.677979	0.000260
3890.233154	0.000340
3890.788086	0.000450
3891.343262	0.000480
3891.898438	0.000429
3892.453613	0.000380
3893.008789	0.000361
3893.563965	0.000369
3894.118896	0.000413
3894.674072	0.000448
3895.229248	0.000427
3895.784424	0.000371
3896.339600	0.000331
3896.894775	0.000319
3897.449951	0.000322
3898.005127	0.000333
3898.560059	0.000329
3899.115234	0.000292
3899.670410	0.000245
3900.225586	0.000216
3900.780762	0.000205
3901.335938	0.000198
3901.891113	0.000188
3902.446289	0.000165
3903.001221	0.000127
3903.556396	0.000249
3904.111572	0.000184
3904.666748	0.000120
3905.221924	-0.000009
3905.777100	-0.000130
3906.332275	-0.000103
3906.887207	0.000007
3907.442383	0.000045
3907.997559	-0.000074
3908.552734	-0.000199
3909.107910	-0.000299
3909.663086	-0.000343
3910.218262	-0.000285
3910.773193	-0.000190
3911.328369	-0.000170
3911.883545	-0.000230
3912.438721	-0.000287
3912.993896	-0.000312
3913.549072	-0.000306
3914.104004	-0.000262
3914.659180	-0.000222
3915.214355	-0.000236
3915.769531	-0.000285
3916.324707	-0.000315
3916.879883	-0.000315
3917.435059	-0.000297
3917.990234	-0.000268
3918.545166	-0.000251
3919.100342	-0.000265
3919.655518	-0.000289
3920.210693	-0.000295
3920.765869	-0.000281
3921.321045	-0.000261
3921.876221	-0.000243
3922.431396	-0.000236
3922.986328	-0.000243
3923.541504	-0.000085
3924.096680	-0.000120
3924.651855	-0.000149
3925.207031	-0.000244
3925.762207	-0.000331
3926.317383	-0.000278
3926.872314	-0.000137
3927.427490	-0.000065
3927.982666	-0.000151
3928.537842	-0.000245
3929.093018	-0.000313
3929.648193	-0.000328
3930.203125	-0.000240
3930.758301	-0.000115
3931.313477	-0.000065
3931.868652	-0.000098
3932.423828	-0.000131
3932.979004	-0.000133
3933.534180	-0.000106
3934.089111	-0.000041
3934.644287	0.000021
3935.199463	0.000028
3935.754639	-0.000001
3936.309814	-0.000015
3936.864990	0.000000
3937.420166	0.000031
3937.975098	0.000072
3938.530273	0.000100
3939.085449	0.000096
3939.640625	0.000080
3940.195801	0.000081
3940.750977	0.000101
3941.306152	0.000126
3941.861328	0.000148
3942.416504	0.000158
3942.971436	0.000152
3943.526611	0.000313
3944.081787	0.000270
3944.636963	0.000238
3945.192139	0.000140
3945.747314	0.000046
3946.302490	0.000088
3946.857422	0.000225
3947.412598	0.000294
3947.967773	0.000203
3948.522949	0.000098
3949.078125	0.000018
3949.633301	-0.000010
3950.188232	0.000062
3950.743408	0.000176
3951.298584	0.000218
3951.853760	0.000176
3952.408936	0.000130
3952.964111	0.000116
3953.519287	0.000130
3954.074219	0.000181
3954.629395	0.000231
3955.184570	0.000225
3955.739746	0.000181
3956.294922	0.000151
3956.850098	0.000152
3957.405273	0.000168
3957.960205	0.000196
3958.515381	0.000211
3959.070557	0.000195
3959.625732	0.000165
3960.180908	0.000153
3960.736084	0.000159
3961.291260	0.000170
3961.846436	0.000179
3962.401367	0.000177
3962.956543	0.000159
3963.511719	0.000313
3964.066895	0.000257
3964.622070	0.000218
3965.177246	0.000111
3965.732422	0.000007
3966.287598	0.000034
3966.842529	0.000162
3967.397705	0.000225
3967.952881	0.000129
3968.508057	0.000016
3969.063232	-0.000071
3969.618408	-0.000107
3970.173340	-0.000044
3970.728516	0.000065
3971.283691	0.000103
3971.838867	0.000056
3972.394043	0.000004
3972.949219	-0.000016
3973.504395	-0.000008
3974.059326	0.000039
3974.614502	0.000087
3975.169678	0.000081
3975.724854	0.000036
3976.280029	0.000005
3976.835205	0.000004
3977.390381	0.000019
3977.945313	0.000045
3978.500488	0.000060
3979.055664	0.000044
3979.610840	0.000014
3980.166016	0.000001
3980.721191	0.000008
3981.276367	0.000020
3981.831543	0.000031
3982.386475	0.000030
3982.941650	0.000013
3983.496826	0.000172
3984.052002	0.000112
3984.607178	0.000074
3985.162354	-0.000031
3985.717529	-0.000135
3986.272705	-0.000111
3986.827637	0.000019
3987.382813	0.000087
3987.937988	-0.000005
3988.493164	-0.000117
3989.048340	-0.000204
3989.603516	-0.000242
3990.158447	-0.000180
3990.713623	-0.000069
3991.268799	-0.000027
3991.823975	-0.000070
3992.379150	-0.000120
3992.934326	-0.000139
3993.489502	-0.000130
3994.044434	-0.000082
3994.599609	-0.000033
3995.154785	-0.000037
3995.709961	-0.000081
3996.265137	-0.000114
3996.820313	-0.000116
3997.375488	-0.000100
3997.930420	-0.000073
3998.485596	-0.000056
3999.040771	-0.000071
3999.595947	-0.000101
4000.151123	-0.000115
4000.706299	-0.000108
4001.261475	-0.000096
4001.816650	-0.000086
4002.371582	-0.000086
4002.926758	-0.000103
4003.481934	0.000059
4004.037109	-0.000002
4004.592285	-0.000038
4005.147461	-0.000141
4005.702637	-0.000246
4006.257568	-0.000228
4006.812744	-0.000098
4007.367920	-0.000027
4007.923096	-0.000117
4008.478271	-0.000230
4009.033447	-0.000317
4009.588623	-0.000356
4010.143555	-0.000296
4010.698730	-0.000184
4011.253906	-0.000140
4011.809082	-0.000182
4012.364258	-0.000234
4012.919434	-0.000254
4013.474609	-0.000246
4014.029541	-0.000199
4014.584717	-0.000148
4015.139893	-0.000149
4015.695068	-0.000192
4016.250244	-0.000223
4016.805420	-0.000223
4017.360596	-0.000207
4017.915527	-0.000178
4018.470703	-0.000159
4019.025879	-0.000172
4019.581055	-0.000199
4020.136230	-0.000211
4020.691406	-0.000201
4021.246582	-0.000186
4021.801758	-0.000171
4022.356689	-0.000167
4022.911865	-0.000179
4023.467041	-0.000010
4024.022217	-0.000071
4024.577393	-0.000102
4025.132568	-0.000199
4025.687744	-0.000299
4026.242676	-0.000281
4026.797852	-0.000144
4027.353027	-0.000063
4027.908203	-0.000142
4028.463379	-0.000249
4029.018555	-0.000330
4029.573730	-0.000363
4030.128662	-0.000299
4030.683838	-0.000178
4031.239014	-0.000121
4031.794189	-0.000153
4032.349365	-0.000195
4032.904541	-0.000206
4033.459717	-0.000188
4034.014648	-0.000133
4034.569824	-0.000071
4035.125000	-0.000061
4035.680176	-0.000093
4036.235352	-0.000115
4036.790527	-0.000106
4037.345703	-0.000079
4037.900635	-0.000040
4038.455811	-0.000009
4039.010986	-0.000009
4039.566162	-0.000025
4040.121338	-0.000027
4040.676514	-0.000008
4041.231689	0.000018
4041.786865	0.000043
4042.341797	0.000057
4042.896973	0.000056
4043.452148	0.000238
4044.007324	0.000186
4044.562500	0.000167
4045.117676	0.000081
4045.672852	-0.000011
4046.227783	0.000011
4046.782959	0.000156
4047.338135	0.000248
4047.893311	0.000180
4048.448486	0.000080
4049.003662	0.000006
4049.558838	-0.000023
4050.113770	0.000045
4050.668945	0.000172
4051.224121	0.000235
4051.779297	0.000209
4052.334473	0.000169
4052.889648	0.000161
4053.444580	0.000180
4053.999756	0.000238
4054.554932	0.000302
4055.110107	0.000315
4055.665283	0.000285
4056.220459	0.000262
4056.775635	0.000270
4057.330811	0.000295
4057.885742	0.000332
4058.440918	0.000360
4058.996094	0.000357
4059.551270	0.000336
4060.106445	0.000329
4060.661621	0.000342
4061.216797	0.000362
4061.771973	0.000380
4062.326904	0.000387
4062.882080	0.000377
4063.437256	0.000550
4063.992432	0.000486
4064.547607	0.000456
4065.102783	0.000359
4065.657959	0.000254
4066.212891	0.000257
4066.768066	0.000389
4067.323242	0.000470
4067.878418	0.000390
4068.433594	0.000273
4068.988770	0.000182
4069.543945	0.000134
4070.098877	0.000181
4070.654053	0.000290
4071.209229	0.000338
4071.764404	0.000296
4072.319580	0.000237
4072.874756	0.000209
4073.429688	0.000208
4073.984863	0.000245
4074.540039	0.000290
4075.095215	0.000284
4075.650391	0.000234
4076.205566	0.000190
4076.760742	0.000176
4077.315674	0.000181
4077.870850	0.000197
4078.426025	0.000207
4078.981201	0.000185
4079.536377	0.000144
4080.091553	0.000118
4080.646729	0.000112
4081.201904	0.000114
4081.757080	0.000114
4082.312012	0.000105
4082.867188	0.000079
4083.422363	0.000237
4083.977539	0.000158
4084.532715	0.000117
4085.087891	0.000008
4085.643066	-0.000110
4086.197998	-0.000124
4086.753174	-0.000004
4087.308350	0.000071
4087.863525	-0.000013
4088.418701	-0.000138
4088.973877	-0.000236
4089.529053	-0.000292
4090.083984	-0.000252
4090.639160	-0.000147
4091.194336	-0.000099
4091.749512	-0.000141
4092.304688	-0.000202
4092.859863	-0.000230
4093.414795	-0.000231
4093.969971	-0.000193
4094.525146	-0.000144
4095.080322	-0.000142
4095.635498	-0.000187
4096.190430	-0.000225
4096.745605	-0.000231
4097.300781	-0.000219
4097.855957	-0.000193
4098.411133	-0.000174
4098.966309	-0.000184
4099.521484	-0.000213
4100.076660	-0.000228
4100.631836	-0.000221
4101.187012	-0.000207
4101.742188	-0.000192
4102.297363	-0.000187
4102.852539	-0.000197
4103.407715	-0.000023
4103.962402	-0.000086
4104.517578	-0.000112
4105.072754	-0.000203
4105.627930	-0.000305
4106.183105	-0.000307
4106.738281	-0.000170
4107.293457	-0.000076
4107.848633	-0.000140
4108.403809	-0.000248
4108.958984	-0.000330
4109.514160	-0.000370
4110.069336	-0.000315
4110.624512	-0.000194
4111.179688	-0.000127
4111.734375	-0.000151
4112.289551	-0.000197
4112.844727	-0.000211
4113.399902	-0.000199
4113.955078	-0.000148
4114.510254	-0.000086
4115.065430	-0.000072
4115.620605	-0.000105
4116.175781	-0.000134
4116.730957	-0.000133
4117.286133	-0.000113
4117.841309	-0.000081
4118.396484	-0.000055
4118.951660	-0.000060
4119.506348	-0.000086
4120.061523	-0.000100
4120.616699	-0.000094
4121.171875	-0.000081
4121.727051	-0.000070
4122.282227	-0.000068
4122.837402	-0.000084
4123.392578	0.000081
4123.947754	0.000009
4124.502930	-0.000025
4125.058105	-0.000128
4125.613281	-0.000245
4126.168457	-0.000270
4126.723633	-0.000152
4127.278809	-0.000075
4127.833496	-0.000157
4128.388672	-0.000289
4128.943848	-0.000395
4129.499023	-0.000461
4130.054199	-0.000434
4130.609375	-0.000338
4131.164551	-0.000295
4131.719727	-0.000344
4132.274902	-0.000417
4132.830078	-0.000459
4133.385254	-0.000474
4133.940430	-0.000450
4134.495605	-0.000410
4135.050781	-0.000415
4135.605469	-0.000466
4136.160645	-0.000512
4136.715820	-0.000526
4137.270996	-0.000518
4137.826172	-0.000496
4138.381348	-0.000476
4138.936523	-0.000484
4139.491699	-0.000509
4140.046875	-0.000516
4140.602051	-0.000498
4141.157227	-0.000467
4141.712402	-0.000432
4142.267578	-0.000402
4142.822754	-0.000383
4143.377930	-0.000180
4143.932617	-0.000203
4144.487793	-0.000186
4145.042969	-0.000227
4145.598145	-0.000276
4146.153320	-0.000229
4146.708496	-0.000026
4147.263672	0.000148
4147.818848	0.000172
4148.374023	0.000145
4148.929199	0.000146
4149.484375	0.000189
4150.039551	0.000325
4150.594727	0.000538
4151.149902	0.000705
4151.704590	0.000782
4152.259766	0.000835
4152.814941	0.000920
4153.370117	0.001035
4153.925293	0.001182
4154.480469	0.001338
4155.035645	0.001443
4155.590820	0.001492
4156.145996	0.001537
4156.701172	0.001609
4157.256348	0.001695
4157.811523	0.001786
4158.366699	0.001865
4158.921875	0.001907
4159.476563	0.001912
4160.031738	0.001910
4160.586914	0.001913
4161.142090	0.001907
4161.697266	0.001884
4162.252441	0.001836
4162.807617	0.001756
4163.362793	0.001833
4163.917969	0.001668
4164.473145	0.001518
4165.028320	0.001276
4165.583496	0.000989
4166.138672	0.000760
4166.693848	0.000657
4167.249023	0.000496
4167.803711	0.000155
4168.358887	-0.000257
4168.914063	-0.000651
4169.469238	-0.001016
4170.024414	-0.001299
4170.579590	-0.001521
4171.134766	-0.001807
4171.689941	-0.002201
4172.245117	-0.002632
4172.800293	-0.003039
4173.355469	-0.003427
4173.910645	-0.003762
4174.465820	-0.004060
4175.020508	-0.004380
4175.575684	-0.004726
4176.130859	-0.005051
4176.686035	-0.005329
4177.241211	-0.005568
4177.796387	-0.005766
4178.351563	-0.005939
4178.906738	-0.006114
4179.461914	-0.006255
4180.017090	-0.006322
4180.572266	-0.006305
4181.127441	-0.006214
4181.682617	-0.006062
4182.237793	-0.005861
4182.792969	-0.005619
4183.348145	-0.002198
4183.902832	-0.006980
4184.458008	-0.006172
4185.013184	-0.005048
4185.568359	-0.003984
4186.123535	-0.003005
4186.678711	0.000038
4187.233887	0.000434
4187.789063	-0.002518
4188.344238	-0.000500
4188.899414	0.007735
4189.454590	0.001592
4190.009766	0.003076
4190.564941	0.006257
4191.119629	0.007905
4191.674805	0.008297
4192.229980	0.012176
4192.785156	0.016801
4193.340332	0.014908
4193.895508	0.017486
4194.450684	0.021839
4195.005859	0.024596
4195.561035	0.027205
4196.116211	0.031580
4196.671387	0.032216
4197.226563	0.039776
4197.781738	0.043298
4198.336914	0.037398
4198.892090	0.051762
4199.446777	0.045652
4200.001953	0.060477
4200.557129	0.068546
4201.112305	0.065907
4201.667480	0.072694
4202.222656	0.085769
4202.777832	0.072282
4203.333008	0.096702
4203.888184	0.110296
4204.443359	0.109711
4204.998535	0.114179
4205.553711	0.125695
4206.108887	0.139369
4206.664063	0.137639
4207.219238	0.138794
4207.773926	0.126437
4208.329102	0.175917
4208.884277	0.184124
4209.439453	0.193281
4209.994629	0.190870
