** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fy_L1   
3670.117432	-356.482086
3670.947998	-356.527618
3671.778564	-356.569153
3672.609131	-356.605408
3673.439697	-356.635803
3674.270508	-356.659668
3675.101074	-356.678009
3675.931641	-356.692139
3676.762451	-356.702240
3677.593018	-356.708618
3678.423828	-356.712860
3679.254639	-356.715240
3680.085449	-356.717285
3680.916260	-356.725952
3681.746826	-356.747559
3682.577637	-356.779144
3683.408447	-356.934570
3684.239014	-356.932648
3685.069580	-356.907776
3685.900391	-356.862701
3686.730957	-356.824585
3687.561523	-356.812836
3688.392090	-356.828491
3689.222656	-356.863251
3690.053467	-356.906067
3690.884033	-356.948120
3691.714600	-356.984497
3692.545166	-357.013245
3693.375732	-357.032715
3694.206543	-357.042786
3695.037109	-357.045135
3695.867676	-357.041382
3696.698486	-357.032990
3697.529053	-357.021301
3698.359863	-357.006958
3699.190674	-356.990387
3700.021484	-356.972198
3700.852051	-356.957245
3701.682861	-356.953857
3702.513672	-356.951660
3703.344238	-357.084259
3704.175049	-357.129120
3705.005615	-357.087402
3705.836426	-357.000214
3706.666992	-356.911346
3707.497559	-356.846710
3708.328125	-356.811462
3709.158691	-356.797882
3709.989258	-356.793060
3710.820068	-356.786743
3711.650635	-356.774384
3712.481201	-356.753571
3713.311768	-356.723999
3714.142334	-356.685211
3714.973145	-356.636993
3715.803711	-356.578705
3716.634277	-356.511597
3717.465088	-356.436859
3718.295898	-356.355774
3719.126465	-356.269531
3719.957275	-356.178741
3720.788086	-356.086884
3721.618896	-356.002228
3722.449707	-355.915985
3723.280273	-355.952057
3724.111084	-355.912659
3724.941650	-355.781708
3725.772461	-355.666138
3726.603027	-355.481812
3727.433594	-355.298920
3728.264160	-355.138153
3729.094727	-354.994171
3729.925537	-354.851868
3730.756104	-354.704193
3731.586670	-354.607086
3732.417236	-354.457520
3733.247803	-354.274353
3734.078613	-354.075531
3734.909180	-353.865723
3735.739746	-353.646088
3736.570557	-353.455933
3737.401367	-352.943237
3738.231934	-351.356964
3739.062744	-349.631378
3739.893311	-335.757690
3740.724121	-329.808380
3741.554932	-331.111511
3742.385742	-336.124542
3743.216309	-341.419281
3744.047119	-344.708710
3744.877930	-345.453369
3745.708496	-344.211182
3746.539307	-342.061646
3747.369873	-339.813232
3748.200684	-337.876892
3749.031250	-336.327209
3749.862061	-335.182373
3750.692627	-334.442444
3751.523193	-334.076904
3752.354004	-334.118073
3753.184570	-334.522491
3754.015381	-335.193726
3754.845947	-336.023804
3755.676758	-336.861725
3756.507324	-337.729248
3757.338135	-338.616730
3758.168945	-339.429077
3758.999756	-340.183167
3759.830566	-340.876862
3760.661377	-341.435883
3761.492188	-341.957153
3762.322998	-342.371124
3763.153809	-342.816895
3763.984619	-343.212128
3764.815430	-343.444305
3765.646240	-343.633972
3766.477051	-343.828064
3767.307617	-344.047791
3768.138428	-344.309204
3768.969238	-344.608063
3769.799805	-344.886322
3770.630615	-345.254456
3771.461182	-345.657318
3772.291992	-346.019653
3773.122803	-346.425232
3773.953369	-346.863403
3774.784180	-347.248627
3775.614990	-347.663483
3776.445801	-348.088013
3777.276367	-348.443634
3778.107178	-348.830719
3778.937988	-349.221191
3779.769043	-349.544739
3780.599854	-349.881165
3781.430664	-350.240723
3782.261719	-350.595703
3783.092529	-350.936462
3783.923340	-351.312347
3784.754150	-351.633453
3785.584961	-351.855743
3786.415771	-352.090790
3787.246582	-352.357239
3788.077393	-352.642365
3788.908203	-352.941986
3789.738770	-353.181610
3790.569580	-353.470825
3791.400391	-353.767059
3792.231201	-354.053436
3793.061768	-354.278351
3793.892578	-354.520264
3794.723389	-354.777710
3795.554199	-355.026428
3796.385010	-355.260468
3797.215820	-355.436188
3798.046631	-355.615784
3798.877441	-355.820709
3799.708496	-356.022766
3800.539307	-356.214844
3801.370361	-356.401123
3802.201172	-356.579803
3803.032227	-356.737030
3803.863037	-356.943604
3804.693848	-357.105865
3805.524658	-357.227203
3806.355713	-357.330261
3807.186523	-357.434448
3808.017334	-357.547485
3808.848145	-357.667450
3809.678955	-357.788361
3810.509766	-357.847321
3811.340576	-357.946350
3812.171387	-358.056976
3813.002197	-358.160797
3813.833008	-358.253113
3814.663818	-358.333099
3815.494629	-358.400879
3816.325439	-358.456940
3817.156250	-358.501862
3817.987305	-358.536560
3818.818115	-358.565704
3819.649170	-358.591400
3820.479980	-358.611572
3821.311035	-358.629974
3822.142090	-358.645569
3822.972900	-358.695251
3823.803955	-358.744019
3824.634766	-358.741333
3825.465820	-358.701172
3826.296631	-358.646149
3827.127441	-358.593933
3827.958496	-358.552338
3828.789307	-358.519836
3829.620117	-358.490265
3830.451172	-358.457855
3831.281982	-358.420288
3832.112793	-358.377808
3832.943604	-358.329895
3833.774658	-358.276215
3834.605469	-358.216003
3835.436279	-358.149170
3836.267334	-358.075897
3837.098145	-357.998230
3837.929199	-357.916168
3838.760010	-357.830139
3839.591064	-357.742340
3840.422119	-357.657349
3841.253174	-357.575317
3842.084229	-357.494720
3842.915283	-357.439026
3843.746094	-357.389954
3844.577148	-357.300354
3845.408203	-357.181580
3846.239258	-357.051331
3847.070068	-356.924011
3847.901123	-356.868042
3848.731934	-356.771118
3849.562988	-356.656860
3850.393799	-356.537872
3851.224854	-356.416199
3852.055664	-356.292053
3852.886719	-356.165955
3853.717529	-356.038116
3854.548584	-355.908600
3855.379639	-355.782867
3856.210449	-355.714874
3857.041504	-355.587524
3857.872559	-355.444702
3858.703613	-355.298706
3859.534668	-355.152740
3860.365723	-355.007660
3861.196777	-354.866150
3862.027832	-354.728485
3862.859131	-354.657013
3863.690186	-354.581665
3864.521240	-354.446350
3865.352295	-354.283661
3866.183350	-354.113922
3867.014404	-353.950012
3867.845215	-353.797180
3868.676270	-353.654877
3869.507324	-353.530060
3870.338379	-353.458893
3871.169434	-353.333618
3872.000488	-353.194458
3872.831299	-353.052582
3873.662354	-352.910736
3874.493408	-352.769440
3875.324463	-352.628540
3876.155518	-352.488037
3876.986572	-352.389099
3877.817627	-352.284363
3878.648682	-352.144928
3879.479980	-351.998505
3880.311035	-351.852753
3881.142334	-351.711243
3881.973389	-351.574646
3882.804688	-351.452393
3883.635742	-351.345520
3884.466797	-351.255096
3885.298096	-351.156555
3886.129150	-351.014587
3886.960205	-350.867828
3887.791260	-350.728546
3888.622559	-350.598541
3889.453613	-350.475769
3890.284668	-350.357513
3891.115723	-350.241943
3891.946777	-350.151703
3892.778076	-350.088531
3893.609131	-349.979645
3894.440186	-349.860229
3895.271240	-349.739624
3896.102539	-349.620270
3896.933594	-349.502808
3897.764648	-349.387634
3898.595947	-349.274933
3899.427002	-349.162415
3900.258301	-349.047363
3901.089600	-348.997681
3901.920898	-348.900909
3902.751953	-348.794312
3903.583252	-348.697510
3904.414551	-348.589722
3905.245850	-348.475037
3906.076904	-348.360504
3906.908203	-348.252136
3907.739258	-348.153015
3908.570557	-348.063049
3909.401611	-347.980286
3910.232910	-347.917572
3911.063965	-347.899017
3911.895264	-347.829987
3912.726318	-347.748901
3913.557617	-347.666077
3914.388672	-347.584045
3915.219971	-347.503113
3916.051270	-347.423767
3916.882324	-347.345917
3917.713623	-347.269958
3918.544922	-347.196350
3919.376221	-347.125275
3920.207520	-347.057098
3921.038818	-346.991882
3921.870117	-346.930481
3922.701416	-346.874268
3923.532715	-346.827240
3924.364014	-346.825073
3925.195313	-346.790955
3926.026611	-346.725922
3926.857910	-346.656036
3927.689209	-346.589783
3928.520508	-346.527405
3929.351563	-346.470001
3930.182861	-346.416870
3931.014160	-346.365845
3931.845459	-346.316650
3932.676758	-346.270691
3933.508057	-346.227325
3934.339355	-346.185699
3935.170410	-346.146301
3936.001709	-346.107208
3936.833008	-346.068573
3937.664307	-346.032623
3938.495850	-345.998840
3939.327148	-345.964905
3940.158447	-345.929840
3940.989746	-345.894653
3941.821289	-345.859680
3942.652588	-345.826202
3943.484131	-345.796875
3944.315430	-345.764069
3945.146729	-345.770355
3945.978271	-345.771881
3946.809570	-345.740997
3947.640869	-345.703796
3948.472168	-345.666748
3949.303467	-345.630463
3950.135010	-345.595978
3950.966309	-345.565521
3951.797607	-345.539063
3952.628906	-345.515045
3953.460205	-345.491791
3954.291504	-345.468658
3955.123047	-345.447784
3955.954346	-345.433502
3956.785645	-345.423309
3957.617188	-345.414337
3958.448486	-345.406036
3959.279785	-345.398224
3960.111328	-345.390259
3960.942871	-345.381500
3961.774414	-345.371643
3962.605713	-345.358887
3963.437256	-345.341187
3964.268799	-345.321899
3965.100098	-345.302032
3965.931641	-345.282227
3966.762939	-345.262909
3967.594482	-345.244019
3968.426025	-345.224854
3969.257324	-345.205841
3970.088867	-345.187988
3970.920166	-345.170715
3971.751709	-345.152710
3972.583008	-345.134094
3973.414551	-345.115448
3974.245850	-345.097107
3975.077393	-345.079895
3975.908691	-345.064178
3976.740234	-345.049377
3977.571777	-345.036377
3978.403076	-345.025482
3979.234619	-345.016052
3980.066162	-345.008789
3980.897705	-345.006561
3981.729248	-345.004242
3982.560791	-344.999268
3983.392334	-344.986053
3984.223877	-344.976105
3985.055420	-344.969360
3985.886963	-344.963928
3986.718506	-344.956909
3987.550049	-344.946472
3988.381592	-344.932648
3989.212891	-344.915100
3990.044434	-344.894531
3990.875977	-344.872437
3991.707520	-344.850067
3992.539063	-344.827972
3993.370605	-344.806519
3994.202148	-344.841095
3995.033447	-344.842865
3995.864990	-344.820984
3996.696533	-344.794769
3997.528076	-344.768768
3998.359619	-344.743347
3999.191162	-344.718323
4000.022705	-344.694153
4000.854492	-344.670837
4001.686035	-344.648499
4002.517822	-344.628510
4003.349365	-344.599182
4004.180908	-344.577087
4005.012695	-344.561096
4005.844238	-344.547760
4006.675781	-344.533783
4007.507324	-344.521240
4008.339111	-344.513062
4009.170654	-344.505463
4010.002197	-344.495789
4010.833740	-344.483154
4011.665283	-344.466125
4012.496826	-344.445007
4013.328613	-344.421570
4014.160156	-344.397125
4014.991699	-344.372833
4015.823242	-344.348694
4016.655029	-344.323212
4017.486572	-344.295227
4018.318115	-344.266144
4019.149902	-344.238098
4019.981445	-344.211853
4020.813232	-344.186035
4021.644775	-344.158325
4022.476563	-344.129669
4023.308350	-344.088867
4024.139893	-344.058990
4024.971680	-344.039703
4025.803467	-344.025177
4026.635010	-344.010468
4027.466797	-343.991760
4028.298340	-343.968994
4029.130127	-343.942932
4029.961670	-343.914856
4030.793457	-343.886017
4031.625000	-343.857056
4032.456787	-343.827240
4033.288330	-343.795959
4034.120117	-343.826691
4034.951904	-343.809021
4035.783447	-343.770386
4036.615234	-343.725983
4037.446777	-344.057800
4038.278564	-345.471832
4039.110352	-347.351379
4039.942139	-362.326752
4040.774170	-367.969849
4041.605957	-365.410553
4042.437744	-358.992432
4043.269531	-352.819153
4044.101318	-349.159149
4044.933105	-348.309906
4045.764893	-349.498810
4046.596436	-351.548462
4047.428223	-353.663025
4048.260010	-355.438263
4049.091797	-356.761963
4049.923584	-357.629883
4050.755371	-358.099457
4051.587158	-358.102478
4052.418701	-357.634552
4053.250488	-356.759460
4054.082275	-355.604889
4054.914063	-354.317657
4055.745850	-352.955261
4056.577637	-351.555511
4057.409424	-350.160980
4058.241211	-348.793549
4059.072998	-347.492615
4059.904785	-346.274811
4060.736572	-345.149139
4061.568604	-344.111664
4062.400391	-343.148346
4063.232178	-342.221497
4064.064209	-341.347260
4064.895996	-340.532776
4065.727783	-339.726624
4066.559814	-338.908997
4067.391602	-338.103119
4068.223389	-337.251404
4069.055420	-336.347778
4069.887207	-335.430450
4070.718994	-334.476196
4071.550781	-333.486389
4072.382813	-332.460754
4073.214600	-331.407532
4074.046387	-330.328308
4074.878418	-329.247192
4075.710205	-328.165619
4076.541992	-327.080750
4077.374023	-325.996460
4078.205811	-324.914734
4079.037598	-323.837494
4079.869629	-322.761322
4080.701660	-321.692810
4081.533691	-320.627686
4082.365479	-319.571381
4083.197510	-318.522003
4084.029541	-317.476410
4084.861572	-316.440216
4085.693359	-315.403503
4086.525391	-314.365356
4087.357422	-313.322601
4088.189453	-312.271881
4089.021240	-311.237915
4089.853271	-310.202454
4090.685303	-309.164032
4091.517090	-308.124054
4092.349121	-307.082550
4093.181152	-306.036133
4094.013184	-304.989990
4094.844971	-303.960449
4095.677002	-302.938080
4096.508789	-301.919006
4097.340820	-300.903412
4098.172852	-299.888000
4099.004883	-298.870789
4099.836914	-297.857178
4100.668945	-296.864227
4101.500977	-295.874390
4102.333496	-294.885529
4103.165527	-293.890869
4103.997559	-292.897827
4104.829590	-291.920532
4105.661621	-290.961243
4106.493652	-290.004486
4107.325684	-289.047272
4108.157715	-288.081360
4108.989746	-287.133972
4109.821777	-286.197601
4110.654297	-285.258026
4111.486328	-284.315857
4112.318359	-283.377563
4113.150391	-282.467346
4113.982422	-281.556152
4114.814453	-280.636810
4115.646484	-279.719879
4116.478516	-278.832947
4117.310547	-277.947266
4118.143066	-277.050476
4118.975098	-276.162537
4119.807129	-275.299774
4120.639160	-274.434601
4121.471680	-273.550964
4122.303711	-272.702576
4123.135742	-271.853516
4123.968262	-270.996124
4124.800293	-270.148285
4125.632324	-269.330170
4126.464844	-268.503815
4127.296875	-267.668304
4128.128906	-266.868134
4128.960938	-266.054932
4129.793457	-265.233795
4130.625488	-264.449402
4131.457520	-263.656219
4132.290039	-262.852081
4133.122070	-262.083466
4133.954102	-261.304871
4134.786621	-260.523895
4135.618652	-259.770508
4136.450684	-258.999207
4137.283203	-258.248749
4138.115234	-257.506256
4138.947266	-256.740814
4139.779785	-256.022552
4140.611816	-255.279327
4141.444336	-254.547028
4142.276367	-253.832245
4143.108887	-253.082977
4143.941406	-252.385727
4144.773438	-251.664948
4145.605957	-250.959000
4146.437988	-250.267639
4147.270508	-249.553085
4148.102539	-248.878723
4148.935059	-248.169785
4149.767090	-247.498688
4150.599609	-246.811035
4151.431641	-246.129562
4152.264160	-245.464600
4153.096191	-244.777939
4153.928711	-244.125092
4154.761230	-243.439468
4155.593262	-242.802032
4156.425781	-242.116241
4157.257813	-241.488647
4158.090332	-240.824158
4158.922363	-240.187225
4159.754883	-239.541901
4160.587402	-238.897858
4161.419434	-238.262589
4162.251953	-237.618286
4163.084473	-236.991852
4163.916992	-236.344788
4164.749023	-235.728516
4165.581543	-235.086960
4166.414063	-234.481567
4167.246582	-233.842621
4168.078613	-233.242691
4168.911133	-232.605698
4169.743652	-232.006851
4170.576172	-231.374680
4171.408203	-230.781494
4172.240723	-230.150558
4173.073242	-229.565201
4173.905273	-228.936127
4174.737793	-228.351181
4175.570313	-227.728607
4176.402832	-227.145706
4177.234863	-226.525620
4178.067383	-225.947372
4178.899902	-225.328552
4179.732422	-224.751114
4180.564941	-224.136429
4181.397461	-223.556992
4182.229980	-222.946381
4183.062500	-222.362274
4183.895020	-221.752960
4184.727051	-221.174850
4185.559570	-220.570465
4186.392090	-219.989243
4187.224609	-219.392136
4188.057129	-218.809601
4188.889648	-218.214096
4189.722168	-217.627167
4190.554688	-217.035233
4191.387207	-216.442902
4192.219727	-215.858231
4193.052246	-215.258438
4193.884766	-214.680847
4194.717285	-214.074982
4195.549805	-213.502777
4196.382324	-212.890182
4197.214355	-212.325989
4198.046875	-211.707993
4198.879395	-211.148346
4199.711914	-210.531723
4200.544434	-209.967972
4201.377441	-209.354065
4202.209961	-208.785843
4203.042480	-208.170975
4203.875000	-207.597137
4204.707520	-206.983810
4205.540039	-206.411057
4206.372559	-205.801102
4207.205078	-205.225418
4208.038086	-204.616653
4208.870605	-204.034119
4209.703125	-203.424957
4210.535645	-202.840500
4211.368164	-202.231445
4212.200684	-201.642822
4213.033203	-201.036087
4213.865723	-200.443024
4214.698730	-199.837387
4215.531250	-199.244263
4216.363770	-198.635696
4217.196289	-198.039169
4218.028809	-197.431427
4218.861328	-196.829971
4219.693848	-196.224869
4220.526855	-195.618500
4221.359375	-195.013824
4222.191895	-194.402374
4223.024902	-193.795181
4223.857422	-193.182022
4224.689941	-192.574387
4225.522949	-191.960541
4226.355469	-191.353668
4227.187988	-190.737503
4228.020996	-190.128159
4228.853516	-189.513321
4229.686035	-188.897293
4230.518555	-188.280655
4231.351563	-187.662491
4232.184082	-187.043427
4233.016602	-186.424423
4233.849609	-185.801849
4234.682129	-185.181168
4235.514648	-184.560440
4236.347656	-183.934769
4237.180176	-183.316208
4238.012695	-182.685913
4238.845703	-182.068115
4239.678223	-181.434113
4240.510742	-180.815720
4241.343750	-180.178741
4242.176270	-179.562393
4243.009277	-178.918472
4243.841797	-178.301193
4244.674805	-177.653214
4245.507324	-177.038651
4246.340332	-176.388382
4247.172852	-175.774551
4248.005859	-175.121735
4248.838379	-174.506577
4249.671387	-173.851303
4250.503906	-173.234390
4251.336914	-172.575821
4252.169434	-171.960938
4253.002441	-171.297729
4253.834961	-170.684875
4254.667969	-170.017761
4255.500488	-169.405762
4256.333496	-168.745819
4257.166016	-168.123947
4257.999023	-167.470551
4258.831543	-166.839630
4259.664551	-166.191849
4260.497070	-165.553772
4261.330078	-164.913437
4262.163086	-164.266830
4262.995605	-163.628342
4263.828613	-162.975601
4264.661621	-162.340530
4265.494629	-161.683685
4266.327148	-161.052917
4267.160156	-160.391251
