** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fy_L1   
2682.973389	-67.384590
2683.806885	-67.378487
2684.640137	-67.372734
2685.473389	-67.368065
2686.306885	-67.365089
2687.140137	-67.363304
2687.973389	-67.361847
2688.806885	-67.360130
2689.640137	-67.357819
2690.473389	-67.354996
2691.306885	-67.352249
2692.140137	-67.349495
2692.973389	-67.346420
2693.806885	-67.342781
2694.640137	-67.338531
2695.473389	-67.334648
2696.306885	-67.332130
2697.140137	-67.331001
2697.973389	-67.330482
2698.806885	-67.329781
2699.640137	-67.328438
2700.473389	-67.326630
2701.306885	-67.325020
2702.140137	-67.323700
2702.973389	-67.322464
2703.806885	-67.320938
2704.640137	-67.318901
2705.473389	-67.316414
2706.306885	-67.313774
2707.140137	-67.311340
2707.973389	-67.309105
2708.806885	-67.306931
2709.640137	-67.304695
2710.473389	-67.302399
2711.306885	-67.300194
2712.140137	-67.298256
2712.973389	-67.296738
2713.806885	-67.295586
2714.640137	-67.294708
2715.473389	-67.294106
2716.306885	-67.293831
2717.140137	-67.293999
2717.973389	-67.294731
2718.806885	-67.296082
2719.640137	-67.298050
2720.473389	-67.300644
2721.306885	-67.303940
2722.140137	-67.308044
2722.973389	-67.313065
2723.806885	-67.319122
2724.640137	-67.326286
2725.473389	-67.334618
2726.306885	-67.344215
2727.140137	-67.355263
2727.973389	-67.367607
2728.806885	-67.380379
2729.640137	-67.393440
2730.473389	-67.406357
2731.306885	-67.419083
2732.140137	-67.432785
2732.973389	-67.448189
2733.806885	-67.465004
2734.640137	-67.482811
2735.473389	-67.501801
2736.306885	-67.522148
2737.140137	-67.544510
2737.973389	-67.569168
2738.806885	-67.596329
2739.640137	-67.625732
2740.473389	-67.657257
2741.306885	-67.691414
2742.140137	-67.728294
2742.973389	-67.767952
2743.806885	-67.810677
2744.640137	-67.856461
2745.473389	-67.905243
2746.306885	-67.957321
2747.140137	-68.012871
2747.973389	-68.071960
2748.806885	-68.134674
2749.640137	-68.201218
2750.473389	-68.271965
2751.306885	-68.351837
2752.140137	-68.440689
2752.973389	-68.534904
2753.806885	-68.632721
2754.640137	-68.708099
2755.473389	-68.770187
2756.306885	-68.877716
2757.140137	-68.999100
2757.973389	-69.125671
2758.806641	-69.255241
2759.640137	-69.387589
2760.473389	-69.527039
2761.306641	-69.751968
2762.140137	-70.040787
2762.973389	-70.499779
2763.806641	-71.323669
2764.639893	-71.996262
2765.473145	-72.357002
2766.306641	-72.412453
2767.139893	-72.320801
2767.973145	-72.240593
2768.806396	-72.262688
2769.639893	-72.405830
2770.473145	-72.602409
2771.306396	-72.844589
2772.139648	-73.131073
2772.972900	-73.417961
2773.806396	-73.686951
2774.639648	-73.883736
2775.472900	-74.082260
2776.306152	-74.292015
2777.139404	-74.502823
2777.972900	-74.711182
2778.806152	-74.916977
2779.639404	-75.086594
2780.472656	-75.272636
2781.305908	-75.782463
2782.139160	-76.567085
2782.972412	-77.978096
2783.805664	-80.509689
2784.638916	-82.509598
2785.472168	-83.300377
2786.305420	-83.102486
2787.138672	-82.441704
2787.971924	-81.844322
2788.805176	-81.658386
2789.638428	-81.806725
2790.471680	-82.218338
2791.304932	-82.763405
2792.138184	-83.266518
2792.971436	-83.752083
2793.804688	-84.166504
2794.637939	-84.428146
2795.471191	-84.652084
2796.304443	-84.820755
2797.137695	-84.947334
2797.970947	-85.045692
2798.803955	-85.126556
2799.637207	-85.198593
2800.470459	-85.280884
2801.303711	-85.583145
2802.136963	-86.159874
2802.969971	-87.385773
2803.803223	-89.593750
2804.636475	-91.278824
2805.469482	-91.883728
2806.302734	-91.585114
2807.135986	-90.934204
2807.968994	-90.428894
2808.802246	-90.197044
2809.635498	-90.295418
2810.468506	-90.632599
2811.301758	-91.080025
2812.135010	-91.530510
2812.968018	-91.920135
2813.801270	-92.178917
2814.634277	-92.350006
2815.467529	-92.467995
2816.300781	-92.522469
2817.133789	-92.526947
2817.967041	-92.498360
2818.800293	-92.451416
2819.633301	-92.396576
2820.466553	-92.350769
2821.299561	-92.515907
2822.132813	-92.908859
2822.965820	-93.829216
2823.798828	-95.556709
2824.632080	-96.812653
2825.465088	-97.157707
2826.298096	-96.796516
2827.131348	-96.144051
2827.964355	-95.625549
2828.797363	-95.327126
2829.630615	-95.299225
2830.463623	-95.463699
2831.296631	-95.715446
2832.129883	-95.962959
2832.962891	-96.153877
2833.795898	-96.270432
2834.629150	-96.309235
2835.462158	-96.272942
2836.295410	-96.174904
2837.128418	-96.034187
2837.961426	-95.866951
2838.794678	-95.684616
2839.627686	-95.494736
2840.460693	-95.310089
2841.293701	-95.288330
2842.126709	-95.443359
2842.959717	-96.033913
2843.792725	-97.293411
2844.625977	-98.137596
2845.458984	-98.285301
2846.291992	-97.845100
2847.125000	-97.162231
2847.958008	-96.541817
2848.791016	-96.170952
2849.624023	-96.028976
2850.457031	-96.001984
2851.290039	-96.032562
2852.123047	-96.059547
2852.956055	-96.044548
2853.789063	-95.970337
2854.622070	-95.833427
2855.455078	-95.638031
2856.288086	-95.395027
2857.121094	-95.118507
2857.954102	-94.847145
2858.787109	-94.582115
2859.620117	-94.272057
2860.453125	-93.958351
2861.286133	-93.762459
2862.119141	-93.696976
2862.952148	-93.988174
2863.785156	-94.766220
2864.617920	-95.208328
2865.450928	-95.145737
2866.283936	-94.644180
2867.116943	-93.953773
2867.949707	-93.357590
2868.782715	-92.890472
2869.615723	-92.569862
2870.448730	-92.388535
2871.281494	-92.279030
2872.114502	-92.131134
2872.947510	-91.945335
2873.780518	-91.714241
2874.613281	-91.432892
2875.446289	-91.122093
2876.279297	-90.816765
2877.112305	-90.440674
2877.945068	-90.039268
2878.778076	-89.675362
2879.611084	-89.277496
2880.444092	-88.859917
2881.276855	-88.545731
2882.109863	-88.326851
2882.942627	-88.255234
2883.775635	-88.508827
2884.608398	-88.614792
2885.441406	-88.388222
2886.274170	-87.878647
2887.107178	-87.272469
2887.939941	-86.703262
2888.772949	-86.191574
2889.605713	-85.842361
2890.438721	-85.518555
2891.271484	-85.219185
2892.104492	-84.922554
2892.937256	-84.663422
2893.770264	-84.336479
2894.603027	-83.964806
2895.436035	-83.576782
2896.268799	-83.214180
2897.101807	-82.784302
2897.934570	-82.335274
2898.767578	-81.945526
2899.600342	-81.498489
2900.433350	-81.045517
2901.266113	-80.682518
2902.098877	-80.304207
2902.931641	-79.986252
2903.764648	-79.813530
2904.597412	-79.647690
2905.430176	-79.317146
2906.262939	-78.848839
2907.095947	-78.361710
2907.928711	-77.874603
2908.761475	-77.399109
2909.594238	-77.022606
2910.427002	-76.640305
2911.260010	-76.254929
2912.092773	-75.907814
2912.925537	-75.558128
2913.758301	-75.163643
2914.591309	-74.752274
2915.424072	-74.397545
2916.256836	-73.982735
2917.089600	-73.548782
2917.922607	-73.173370
2918.755371	-72.752602
2919.588135	-72.314720
2920.421143	-71.933136
2921.253906	-71.511543
2922.086670	-71.063866
2922.919434	-70.658081
2923.752197	-70.191093
2924.584961	-69.718117
2925.417725	-69.341698
2926.250488	-68.955238
2927.083252	-68.573906
2927.916016	-68.240250
2928.748779	-67.884270
2929.581299	-67.495079
2930.414063	-67.098991
2931.247070	-66.758736
2932.079834	-66.369240
2932.912598	-65.969566
2933.745361	-65.628113
2934.578125	-65.259865
2935.410889	-64.874146
2936.243652	-64.515175
2937.076416	-64.181007
2937.909180	-63.810299
2938.741943	-63.433006
2939.574707	-63.112537
2940.407471	-62.764725
2941.240234	-62.344273
2942.072754	-61.896828
2942.905518	-61.370163
2943.738281	-60.600807
2944.571045	-59.900242
2945.403564	-59.413387
2946.236328	-59.159248
2947.069092	-58.982708
2947.901855	-58.812073
2948.734619	-58.590672
2949.567139	-58.299450
2950.399902	-58.003864
2951.232666	-57.654140
2952.065430	-57.275383
2952.897949	-56.903358
2953.730713	-56.617363
2954.563477	-56.300335
2955.396240	-55.987823
2956.229004	-55.691689
2957.061768	-55.469524
2957.894287	-55.213676
2958.727051	-54.943855
2959.559814	-54.677845
2960.392578	-54.417664
2961.225098	-54.136875
2962.057861	-53.708607
2962.890625	-53.146309
2963.723145	-52.258713
2964.555908	-51.422878
2965.388428	-50.898045
2966.221191	-50.708889
2967.053711	-50.725624
2967.886475	-50.776138
2968.719238	-50.740742
2969.551758	-50.586163
2970.384521	-50.374886
2971.217041	-50.112640
2972.049805	-49.802814
2972.882324	-49.503429
2973.715088	-49.237091
2974.547852	-49.059525
2975.380371	-48.873180
2976.213135	-48.693508
2977.045654	-48.531700
2977.878418	-48.385525
2978.711182	-48.246437
2979.543701	-48.113358
2980.376465	-47.983871
2981.208984	-47.790531
2982.041748	-47.417435
2982.874268	-46.867809
2983.706787	-45.803955
2984.539551	-44.788330
2985.372070	-44.219986
2986.204590	-44.163055
2987.037354	-44.422493
2987.869873	-44.739365
2988.702637	-44.936848
2989.535156	-44.956383
2990.367676	-44.830776
2991.200439	-44.625828
2992.032959	-44.403080
2992.865479	-44.199608
2993.698242	-44.037121
2994.530762	-43.946716
2995.363525	-43.927929
2996.196045	-43.903534
2997.028564	-43.896469
2997.861328	-43.903385
2998.693848	-43.918926
2999.526611	-43.943623
3000.359131	-43.972687
3001.191650	-43.855522
3002.024414	-43.525620
3002.856934	-43.022511
3003.689453	-41.836445
3004.521973	-40.677406
3005.354492	-40.100819
3006.187012	-40.212826
3007.019531	-40.757591
3007.852051	-41.388958
3008.684814	-41.865025
3009.517334	-42.106987
3010.349854	-42.151230
3011.182373	-42.076824
3012.014893	-41.968704
3012.847412	-41.886318
3013.680176	-41.858727
3014.512695	-41.894661
3015.345215	-41.991230
3016.177734	-42.138351
3017.010254	-42.322742
3017.843018	-42.528030
3018.675537	-42.695740
3019.508057	-42.930832
3020.340576	-43.183800
3021.173096	-43.260845
3022.005615	-43.063274
3022.838135	-42.658459
3023.670654	-41.333534
3024.503174	-40.050426
3025.335693	-39.553154
3026.168213	-39.871384
3027.000732	-40.721779
3027.833252	-41.629883
3028.665771	-42.375565
3029.498047	-42.792358
3030.330566	-43.023838
3031.163086	-43.130070
3031.995605	-43.198879
3032.828125	-43.298382
3033.660645	-43.463886
3034.493164	-43.705326
3035.325684	-43.953213
3036.158203	-44.318089
3036.990723	-44.738926
3037.823242	-45.148636
3038.655762	-45.587288
3039.488281	-46.068188
3040.320801	-46.510319
3041.153320	-46.785275
3041.985596	-46.754799
3042.818115	-46.486469
3043.650635	-45.125504
3044.482910	-43.797417
3045.315430	-43.387592
3046.147949	-43.944870
3046.980225	-45.106773
3047.812744	-46.352356
3048.645264	-47.396282
3049.477539	-48.087173
3050.310059	-48.553631
3051.142578	-48.811588
3051.974854	-49.058872
3052.807373	-49.362152
3053.639893	-49.745411
3054.472168	-50.169903
3055.304688	-50.708282
3056.137207	-51.311539
3056.969727	-51.947399
3057.802002	-52.629368
3058.634521	-53.329979
3059.467041	-54.040806
3060.299561	-54.775761
3061.131836	-55.320538
3061.964111	-55.628826
3062.796631	-55.741356
3063.628906	-54.894234
3064.461426	-54.051010
3065.293701	-53.987423
3066.125977	-54.795898
3066.958496	-56.133747
3067.790771	-57.496185
3068.623291	-58.657642
3069.455566	-59.528301
3070.287842	-60.198151
3071.120361	-60.741547
3071.952637	-61.285168
3072.784912	-61.803520
3073.617432	-62.446144
3074.449707	-63.115925
3075.281982	-63.897766
3076.114502	-64.709358
3076.946777	-65.568352
3077.779297	-66.474014
3078.611572	-67.392502
3079.444092	-68.313423
3080.276367	-69.253685
3081.108643	-70.207268
3081.940918	-71.121658
3082.773438	-72.022545
3083.605713	-72.884315
3084.437988	-73.734589
3085.270264	-74.598312
3086.102539	-75.504677
3086.934814	-76.438560
3087.767090	-77.341553
3088.599365	-78.238640
3089.431641	-79.142006
3090.263916	-80.027168
3091.096191	-80.896332
3091.928467	-81.783966
3092.760742	-82.689690
3093.593018	-83.577255
3094.425293	-84.480247
3095.257568	-85.408844
3096.089844	-86.329567
3096.922119	-87.250031
3097.754395	-88.180481
3098.586670	-89.131615
3099.418945	-90.058907
3100.251465	-90.987701
3101.083496	-91.929573
3101.915771	-92.886337
3102.748047	-93.816719
3103.580322	-94.761139
3104.412354	-95.709358
3105.244629	-96.661301
3106.076904	-97.572060
3106.908936	-98.486465
3107.741211	-99.411285
3108.573486	-100.340012
3109.405518	-101.248871
3110.237793	-102.166641
3111.070068	-103.097427
3111.902100	-104.020210
3112.734375	-104.927338
3113.566406	-105.841423
3114.398682	-106.768608
3115.230957	-107.673706
3116.062988	-108.572830
3116.895264	-109.477585
3117.727539	-110.396744
3118.559570	-111.281372
3119.391846	-112.171486
3120.224121	-113.075233
3121.056152	-113.967773
3121.888428	-114.849792
3122.720459	-115.742973
3123.552490	-116.657204
3124.384766	-117.533440
3125.216797	-118.406906
3126.048828	-119.283615
3126.881104	-120.136208
3127.713135	-120.982613
3128.545166	-121.843216
3129.377197	-122.697639
3130.209229	-123.536644
3131.041504	-124.390915
3131.873535	-125.240570
3132.705566	-126.066048
3133.537598	-126.907295
3134.369629	-127.739426
3135.201904	-128.546921
3136.033936	-129.372742
3136.865967	-130.184708
3137.698242	-130.977890
3138.530273	-131.788452
3139.362305	-132.578354
3140.194580	-133.360550
3141.026611	-134.169174
3141.858643	-134.934647
3142.690674	-135.712708
3143.522705	-136.524094
3144.354736	-137.288940
3145.186523	-138.063354
3146.018555	-138.814835
3146.850586	-139.546249
3147.682617	-140.305862
3148.514648	-141.021484
3149.346680	-141.761826
3150.178467	-142.499359
3151.010498	-143.220535
3151.842529	-143.965210
3152.674561	-144.663910
3153.506592	-145.393768
3154.338379	-146.091431
3155.170410	-146.789352
3156.002441	-147.495514
3156.834473	-148.174591
3157.666504	-148.880112
3158.498535	-149.540497
3159.330566	-150.244629
3160.162598	-150.893906
3160.994385	-151.572845
3161.826416	-152.237411
3162.658447	-152.906830
3163.490234	-153.599670
3164.322266	-154.263840
3165.154053	-154.935745
3165.986084	-155.560684
3166.817871	-156.214355
3167.649902	-156.826050
3168.481689	-157.481064
3169.313477	-158.094360
3170.145508	-158.751572
3170.977295	-159.363739
3171.809326	-160.016388
3172.641113	-160.617950
3173.472900	-161.265106
3174.304932	-161.857834
3175.136719	-162.497513
3175.968750	-163.079803
3176.800537	-163.712494
3177.632568	-164.290436
3178.464355	-164.914139
3179.296387	-165.489365
3180.128418	-166.106979
3180.960205	-166.679657
3181.791992	-167.298981
3182.623779	-167.877823
3183.455811	-168.520020
3184.287598	-169.110153
3185.119385	-169.721756
3185.951172	-170.276001
3186.782959	-170.865112
3187.614746	-171.421295
3188.446533	-172.007813
3189.278320	-172.583969
3190.110107	-173.168442
3190.941895	-173.751160
3191.773682	-174.331604
3192.605469	-174.915405
3193.437256	-175.484344
3194.269043	-176.081268
3195.100830	-176.631149
3195.932617	-177.230255
3196.764648	-177.771912
3197.596436	-178.364288
3198.428223	-178.905853
3199.260010	-179.495682
3200.092041	-180.041397
3200.923828	-180.626724
3201.755371	-181.189194
3202.587158	-181.773956
3203.418945	-182.375336
3204.250732	-182.977875
3205.082520	-183.550095
3205.914063	-184.111557
3206.745850	-184.678192
3207.577637	-185.225098
3208.409180	-185.821854
3209.240967	-186.367416
3210.072754	-186.971863
3210.904297	-187.524323
3211.736084	-188.131485
3212.567871	-188.688263
3213.399414	-189.289841
3214.231201	-189.848587
3215.062988	-190.444962
3215.894531	-191.007248
3216.726318	-191.600266
3217.558105	-192.167953
3218.389893	-192.754715
3219.221680	-193.333374
3220.053467	-193.914459
3220.885010	-194.505936
3221.716797	-195.091476
3222.548584	-195.694122
3223.380127	-196.319458
3224.211914	-196.939209
3225.043457	-197.535446
3225.875000	-198.124802
3226.706787	-198.696716
3227.538330	-199.296799
3228.369873	-199.872452
3229.201416	-200.495804
3230.033203	-201.082611
3230.864746	-201.714783
3231.696289	-202.307983
3232.528076	-202.940201
3233.359619	-203.533249
3234.191162	-204.166779
3235.022949	-204.757584
3235.854492	-205.391068
3236.686035	-205.983749
3237.517822	-206.616608
3238.349365	-207.211700
3239.181152	-207.848480
3240.012695	-208.445587
3240.844482	-209.083893
3241.676025	-209.696472
3242.507568	-210.336914
3243.339111	-211.006683
3244.170654	-211.659180
3245.002197	-212.304398
3245.833740	-212.916504
3246.665283	-213.540878
3247.496826	-214.151093
3248.328369	-214.796463
3249.159912	-215.425995
3249.991455	-216.091476
3250.822998	-216.725281
3251.654541	-217.401093
3252.486084	-218.034531
3253.317627	-218.715134
3254.149170	-219.342209
3254.980713	-220.008820
3255.812256	-220.650482
3256.643799	-221.304367
3257.475342	-221.960281
3258.306885	-222.604828
3259.138428	-223.272247
3259.969971	-223.913666
3260.801514	-224.592392
3261.633057	-225.238693
3262.464600	-225.937500
3263.296143	-226.632584
3264.127686	-227.333710
3264.958984	-228.013214
3265.790527	-228.659348
3266.622070	-229.324570
3267.453369	-229.963028
3268.284912	-230.653885
3269.116211	-231.311401
3269.947754	-232.020508
3270.779053	-232.690720
3271.610596	-233.380600
3272.441895	-234.074127
3273.273438	-234.752396
3274.104736	-235.457397
3274.936279	-236.126450
3275.767822	-236.838562
3276.599121	-237.498047
3277.430664	-238.190399
3278.262207	-238.872787
3279.093750	-239.551086
3279.925049	-240.252441
3280.756592	-240.921875
3281.588135	-241.647034
3282.419434	-242.324921
3283.250977	-243.075592
3284.082275	-243.822479
3284.913574	-244.506760
3285.744873	-245.211212
3286.576416	-245.860931
3287.407715	-246.560928
3288.239014	-247.237793
3289.070313	-247.941055
3289.901611	-248.659607
3290.732910	-249.359482
3291.564209	-250.097855
3292.395508	-250.786942
3293.227051	-251.499573
3294.058350	-252.212936
3294.889648	-252.905930
3295.720947	-253.633896
3296.552490	-254.314651
3297.383789	-255.027863
3298.215088	-255.725037
3299.046631	-256.420654
3299.877930	-257.139191
3300.709473	-257.824951
3301.540771	-258.561554
3302.372070	-259.259369
3303.203369	-260.024902
3304.034668	-260.797699
3304.865967	-261.492004
3305.697266	-262.198944
3306.528320	-262.869720
3307.359619	-263.557953
3308.190918	-264.269897
3309.022217	-264.970215
3309.853271	-265.718994
3310.684570	-266.422180
3311.515869	-267.149353
3312.346924	-267.880005
3313.178223	-268.585785
3314.009521	-269.329315
3314.840820	-270.022766
3315.672119	-270.737762
3316.503174	-271.454926
3317.334473	-272.154510
3318.165771	-272.884827
3318.997070	-273.572235
3319.828613	-274.287811
3320.659912	-274.996704
3321.490967	-275.705627
3322.322266	-276.448181
3323.153564	-277.207489
3323.984619	-277.972900
3324.815918	-278.705719
3325.646973	-279.376801
3326.478271	-280.085480
