** File generated by WinEP - 5/10/2016 (5:21p) **

Station 	Fy_L1   
4262.944336	-131.097763
4263.777344	-130.524704
4264.610352	-129.967957
4265.442871	-129.375244
4266.275879	-128.833939
4267.108887	-128.249130
4267.941406	-127.690445
4268.774414	-127.120888
4269.607422	-126.530815
4270.439941	-125.989372
4271.272949	-125.400314
4272.105957	-124.851578
4272.938477	-124.273788
4273.771484	-123.701950
4274.604492	-123.144974
4275.437012	-122.552902
4276.270020	-122.011368
4277.103027	-121.427452
4277.935547	-120.868874
4278.768555	-120.300575
4279.601563	-119.710579
4280.434570	-119.170372
4281.267578	-118.581230
4282.100098	-118.033333
4282.933105	-117.455383
4283.766113	-116.884331
4284.599121	-116.327904
4285.432129	-115.736786
4286.265137	-115.196045
4287.097656	-114.612839
4287.930664	-114.054581
4288.763672	-113.486694
4289.596680	-112.896477
4290.429688	-112.355827
4291.262695	-111.766663
4292.095703	-111.220161
4292.928223	-110.640686
4293.761230	-110.075226
4294.594238	-109.512703
4295.427246	-108.919823
4296.260254	-108.380989
4297.093262	-107.794029
4297.926270	-107.243042
4298.758789	-106.667145
4299.591797	-106.094696
4300.424805	-105.538002
4301.257813	-104.944817
4302.090820	-104.404587
4302.923828	-103.818230
4303.756836	-103.264198
4304.589844	-102.690742
4305.422852	-102.112526
4306.255859	-101.560585
4307.089355	-100.969238
4307.922363	-100.425568
4308.755371	-99.842033
4309.588379	-99.284744
4310.421387	-98.713211
4311.254395	-98.129608
4312.087402	-97.581024
4312.920410	-96.988426
4313.753418	-96.443649
4314.586426	-95.859497
4315.419434	-95.297607
4316.252441	-94.728592
4317.085449	-94.137337
4317.918457	-93.594254
4318.751465	-93.003288
4319.584473	-92.454041
4320.417480	-91.872726
4321.250488	-91.303787
4322.083496	-90.739479
4322.916992	-90.142174
4323.750000	-89.602173
4324.583008	-89.010925
4325.416016	-88.458313
4326.249023	-87.878044
4327.082520	-87.302589
4327.915527	-86.740959
4328.748535	-86.144455
4329.581543	-85.600586
4330.414551	-85.009789
4331.248047	-84.454544
4332.081055	-83.873718
4332.914063	-83.299767
4333.747070	-82.735558
4334.580078	-82.136993
4335.413574	-81.594391
4336.246582	-81.001343
4337.079590	-80.448044
4337.912598	-79.864632
4338.746094	-79.293739
4339.579102	-78.726326
4340.412109	-78.127319
4341.245117	-77.585464
4342.078613	-76.991852
4342.911621	-76.440498
4343.744629	-75.856407
4344.578125	-75.289131
4345.411133	-74.720520
4346.244629	-74.127434
4347.077637	-73.583611
4347.910645	-72.991859
4348.744141	-72.444496
4349.577148	-71.862923
4350.410156	-71.301559
4351.243652	-70.735802
4352.076660	-70.151024
4352.910156	-69.609718
4353.743164	-69.022263
4354.576172	-68.484528
4355.409668	-67.907745
4356.242676	-67.354996
4357.075684	-66.796906
4357.909180	-66.212578
4358.742188	-65.687698
4359.575195	-65.112526
4360.408691	-64.579605
4361.241699	-64.018562
4362.075195	-63.469860
4362.908691	-62.931728
4363.741699	-62.362461
4364.575195	-61.846958
4365.408203	-61.291801
4366.241699	-60.764870
4367.074707	-60.230957
4367.908203	-59.673096
4368.741211	-59.176910
4369.574707	-58.633999
4370.407715	-58.123016
4371.241211	-57.606937
4372.074219	-57.066364
4372.907715	-56.587246
4373.740723	-56.064957
4374.574219	-55.562477
4375.407227	-55.076138
4376.240723	-54.558086
4377.074219	-54.089401
4377.907227	-53.598621
4378.740723	-53.092251
4379.573730	-52.651207
4380.407227	-52.164635
4381.240234	-51.686516
4382.073730	-51.251160
4382.907227	-50.775852
4383.740234	-50.325005
4384.573730	-49.896202
4385.407227	-49.436214
4386.240234	-49.002224
4387.073730	-48.590679
4387.906738	-48.149151
4388.740234	-47.730247
4389.573730	-47.340923
4390.406738	-46.919903
4391.240234	-46.499439
4392.073730	-46.147331
4392.906738	-45.751930
4393.740234	-45.353489
4394.573242	-45.004650
4395.406738	-44.645634
4396.240234	-44.271122
4397.073242	-43.898170
4397.906738	-43.593979
4398.740234	-43.249016
4399.573242	-42.899014
4400.406738	-42.553146
4401.240234	-42.280247
4402.073242	-41.963459
4402.906738	-41.641945
4403.740234	-41.324211
4404.573242	-41.073929
4405.406738	-40.791260
4406.240234	-40.500675
4407.073242	-40.212765
4407.906738	-39.943146
4408.740234	-39.730995
4409.573242	-39.480160
4410.406738	-39.224651
4411.240234	-38.972965
4412.073242	-38.730804
4412.906738	-38.554989
4413.740234	-38.351582
4414.573242	-38.136150
4415.406738	-37.920647
4416.240234	-37.712109
4417.073242	-37.513962
4417.906738	-37.348541
4418.740234	-37.217308
4419.573242	-37.052170
4420.406738	-36.881111
4421.240234	-36.712589
4422.073242	-36.552170
4422.906738	-36.401852
4423.740234	-36.261581
4424.573242	-36.130806
4425.406738	-36.056236
4426.240234	-35.965088
4427.073242	-35.854778
4427.906738	-35.740944
4428.740234	-35.629639
4429.573242	-35.525505
4430.406738	-35.429943
4431.240234	-35.342812
4432.073242	-35.263592
4432.906738	-35.191948
4433.740234	-35.127678
4434.573242	-35.070717
4435.406738	-35.020988
4436.240234	-34.977886
4437.073242	-34.941284
4437.906738	-34.910122
4438.740234	-34.884304
4439.573242	-34.863613
4440.406738	-34.846775
4441.240234	-34.832779
4442.073242	-34.822464
4442.906738	-34.815788
4443.740234	-34.814083
4444.573242	-34.818691
4445.406738	-34.828991
4446.240234	-34.843327
4447.073242	-34.860489
4447.906738	-34.880417
4448.740234	-34.903507
4449.573242	-34.930428
4450.406738	-34.961517
4451.240234	-34.995865
4452.073242	-35.032917
4452.906738	-35.072929
4453.740234	-35.116020
4454.573242	-35.162102
4455.406738	-35.211483
4456.240234	-35.263821
4457.073242	-35.318733
4457.906738	-35.376080
4458.740234	-35.436100
4459.573242	-35.498684
4460.406738	-35.563889
4461.240234	-35.631756
4462.073242	-35.702019
4462.906738	-35.774616
4463.740234	-35.849613
4464.573242	-35.926956
4465.406738	-36.006451
4466.240234	-36.088001
4467.073242	-36.171513
4467.906738	-36.256912
4468.740234	-36.344105
4469.573242	-36.433014
4470.406738	-36.523540
4471.240234	-36.615528
4472.073242	-36.708935
4472.906738	-36.803711
4473.740234	-36.899799
4474.573242	-36.997131
4475.406738	-37.095631
4476.240234	-37.198132
4477.073242	-37.307571
4477.906738	-37.398376
4478.740234	-37.466129
4479.573242	-37.576763
4480.406738	-37.696976
4481.240234	-37.817787
4482.073242	-37.937004
4482.906738	-38.054157
4483.740234	-38.169075
4484.573242	-38.281635
4485.406738	-38.393265
4486.240234	-38.508686
4487.073242	-38.625465
4487.906738	-38.708992
4488.740234	-38.785606
4489.573242	-38.897064
4490.406738	-39.015549
4491.240234	-39.133854
4492.073242	-39.250324
4492.906738	-39.364677
4493.740234	-39.476845
4494.573242	-39.587730
4495.406738	-39.702255
4496.240234	-39.818459
4497.073242	-39.932968
4497.906738	-40.009880
4498.740234	-40.084942
4499.573242	-40.192287
4500.406738	-40.305485
4501.240234	-40.417610
4502.073242	-40.526997
4502.906738	-40.633377
4503.740234	-40.736843
4504.573242	-40.840843
4505.406738	-40.947788
4506.240234	-41.054024
4507.073242	-41.157242
4507.906738	-41.256962
4508.740234	-41.308655
4509.573242	-41.378242
4510.406738	-41.473316
4511.240234	-41.572247
4512.073242	-41.669262
4512.906738	-41.763069
4513.740234	-41.853573
4514.573242	-41.940918
4515.406738	-42.028748
4516.240234	-42.119583
4517.073242	-42.209759
4517.906738	-42.296829
4518.740234	-42.380165
4519.573242	-42.459934
4520.406738	-42.536587
4521.240234	-42.605820
4522.073242	-42.618748
4522.906738	-42.682713
4523.740234	-42.757397
4524.573242	-42.831818
4525.406738	-42.903294
4526.240234	-42.971603
4527.073242	-43.037045
4527.906738	-43.099834
4528.740234	-43.160629
4529.573242	-43.224339
4530.406738	-43.289795
4531.240234	-43.353432
4532.073242	-43.413662
4532.906738	-43.470314
4533.740234	-43.523853
4534.573242	-43.574547
4535.406738	-43.622677
4536.240234	-43.668243
4537.073242	-43.711224
4537.906738	-43.751656
4538.740234	-43.789711
4539.573242	-43.825623
4540.406738	-43.859753
4541.240234	-43.892155
4542.073242	-43.876598
4542.906738	-43.884220
4543.740234	-43.917091
4544.573242	-43.954636
4545.406738	-43.990993
4546.240234	-44.025452
4547.073242	-44.057915
4547.906738	-44.087212
4548.740234	-44.114296
4549.573242	-44.139198
4550.406738	-44.160294
4551.240234	-44.178234
4552.073242	-44.194370
4552.906738	-44.208931
4553.740234	-44.221539
4554.573242	-44.231781
4555.406738	-44.239555
4556.240234	-44.245792
4557.073242	-44.252274
4557.906738	-44.259811
4558.740234	-44.268013
4559.573242	-44.275978
4560.406738	-44.282944
4561.240234	-44.287659
4562.073242	-44.290157
4562.906738	-44.291443
4563.740234	-44.291985
4564.573242	-44.291618
4565.406738	-44.289978
4566.240234	-44.286434
4567.073242	-44.280819
4567.906738	-44.273468
4568.740234	-44.264881
4569.573242	-44.255085
4570.406738	-44.244003
4571.240234	-44.232422
4572.073242	-44.220478
4572.906738	-44.207718
4573.740234	-44.194157
4574.573242	-44.180794
4575.406738	-44.167385
4576.240234	-44.153965
4577.073242	-44.140656
4577.906738	-44.126614
4578.740234	-44.111794
4579.573242	-44.096905
4580.406738	-44.081448
4581.240234	-44.065361
4582.073242	-44.048862
4582.906738	-44.032143
4583.740234	-44.014866
4584.573242	-43.997059
4585.406738	-43.978561
4586.240234	-43.959824
4587.073242	-43.940426
4587.906738	-43.920670
4588.740234	-43.900276
4589.573242	-43.879707
4590.406738	-43.858639
4591.240234	-43.837116
4592.073242	-43.815304
4592.906738	-43.793541
4593.740234	-43.771427
4594.573242	-43.749077
4595.406738	-43.726791
4596.240234	-43.704319
4597.073242	-43.681351
4597.906738	-43.658466
4598.740234	-43.635719
4599.573242	-43.612469
4600.406738	-43.588955
4601.240234	-43.565678
4602.073242	-43.541954
4602.906738	-43.517727
4603.740234	-43.493889
4604.573242	-43.469841
4605.406738	-43.445122
4606.240234	-43.420761
4607.073242	-43.396526
4607.906738	-43.371532
4608.740234	-43.346756
4609.573242	-43.322441
4610.406738	-43.297359
4611.240234	-43.272217
4612.073242	-43.247711
4612.906738	-43.222530
4613.740234	-43.197136
4614.573242	-43.172604
4615.406738	-43.147667
4616.240234	-43.122414
4617.073242	-43.098175
4617.906738	-43.073841
4618.740234	-43.049007
4619.573242	-43.025246
4620.406738	-43.001888
4621.240234	-42.977993
4622.073242	-42.955154
4622.906738	-42.933418
4623.740234	-42.911190
4624.573242	-42.889385
4625.406738	-42.869240
4626.240234	-42.849400
4627.073242	-42.829021
4627.906738	-42.809132
4628.740234	-42.790413
4629.573242	-42.772385
4630.406738	-42.754719
4631.240234	-42.736740
4632.073242	-42.719090
4632.906738	-42.702835
4633.740234	-42.688061
4634.573242	-42.673218
4635.406738	-42.658146
4636.240234	-42.644119
4637.073242	-42.631393
4637.906738	-42.618763
4638.740234	-42.609680
4639.573242	-42.653046
4640.406738	-42.642967
4641.240234	-42.620522
4642.073242	-42.595421
4642.906738	-42.569271
4643.740234	-42.543026
4644.573242	-42.516411
4645.406738	-42.488968
4646.240234	-42.461315
4647.073242	-42.433506
4647.906738	-42.404125
4648.740234	-42.373798
4649.573242	-42.341541
4650.406738	-42.306412
4651.240234	-42.268467
4652.073242	-42.227638
4652.906738	-42.182457
4653.740234	-42.132706
4654.573242	-42.077927
4655.406738	-42.017876
4656.240234	-41.951427
4657.073242	-41.873890
4657.906738	-41.786015
4658.740234	-41.691067
4659.573242	-41.590874
4660.406738	-41.485386
4661.240234	-41.374279
4662.073242	-41.291779
4662.906738	-41.202042
4663.740234	-41.071117
4664.573242	-40.925781
4665.406738	-40.773270
4666.240234	-40.612949
4667.073242	-40.440540
4667.906738	-40.258560
4668.740234	-40.069347
4669.573242	-39.924515
4670.406738	-39.740128
4671.240234	-39.524288
4672.073242	-39.290997
4672.906738	-39.043491
4673.740234	-38.786255
4674.573242	-38.572754
4675.406738	-38.319195
4676.240234	-38.029335
4677.073242	-37.720680
4677.906738	-37.401924
4678.740234	-37.137089
4679.573242	-36.808510
4680.406738	-36.450966
4681.240234	-36.080940
4682.073730	-35.766300
4682.907227	-35.382034
4683.740723	-34.973141
4684.573730	-34.597980
4685.407227	-34.187798
4686.240723	-33.736271
4687.074219	-33.305809
4687.907715	-32.854950
4688.741211	-32.359886
4689.574707	-31.897472
4690.407715	-31.393276
4691.241211	-30.855335
4692.074707	-30.366127
4692.908203	-29.809544
4693.741699	-29.279720
4694.575195	-28.713337
4695.408691	-28.139565
4696.242188	-27.570198
4697.075195	-26.957727
4697.908691	-26.386116
4698.742188	-25.752571
4699.575684	-25.162086
4700.409180	-24.515543
4701.242676	-23.904892
4702.076172	-23.243963
4702.909668	-22.616817
4703.743652	-21.943230
4704.577148	-21.305172
4705.410645	-20.619421
4706.244141	-19.971918
4707.077637	-19.279167
4707.911133	-18.629240
4708.745117	-17.928789
4709.578613	-17.274101
4710.412109	-16.569122
4711.245605	-15.915578
4712.079102	-15.216157
4712.912598	-14.554893
4713.746094	-13.864235
4714.580078	-13.199326
4715.413574	-12.516130
4716.247070	-11.853520
4717.080566	-11.183764
4717.914063	-10.523871
4718.747559	-9.866009
4719.581055	-9.214333
4720.415039	-8.560084
4721.248535	-7.913280
4722.082031	-7.300583
4722.915527	-6.768941
4723.749512	-6.308696
4724.583008	-5.989888
4725.416504	-5.742794
4726.250000	-5.562922
4727.083984	-5.452237
4727.917480	-5.402425
4728.750977	-5.399910
4729.584473	-5.433203
4730.418457	-5.491585
4731.251953	-5.568701
4732.085449	-5.652311
4732.918945	-5.730909
4733.752930	-5.809882
4734.586426	-5.882878
4735.419922	-5.936223
4736.253418	-5.982855
4737.087402	-6.000197
4737.920898	-5.953387
4738.754395	-5.819870
4739.587891	-5.592762
4740.421875	-5.277596
4741.255371	-4.902044
4742.088867	-4.484407
4742.922363	-3.977341
4743.756348	-3.441086
4744.589844	-2.851177
4745.423340	-2.224250
4746.256836	-1.581305
4747.090820	-0.911549
4747.924316	-0.239595
4748.757813	0.444541
4749.591309	1.136018
4750.424805	1.827111
4751.258789	2.531926
4752.092285	3.224031
4752.925781	3.936920
4753.759277	4.626060
4754.593262	5.347223
4755.426758	6.035524
4756.260254	6.760084
4757.093750	7.457277
4757.927246	8.176877
4758.761230	8.889643
4759.594727	9.599127
4760.428223	10.327314
4761.261719	11.030229
4762.095703	11.766424
4762.929199	12.459757
4763.762695	13.192804
4764.596191	13.879143
4765.429688	14.585629
4766.263672	15.274632
4767.097168	15.960334
4767.930664	16.641760
4768.764160	17.301182
4769.598145	17.968493
4770.431641	18.600555
4771.265137	19.245335
4772.098633	19.853653
4772.932129	20.466564
4773.766113	21.053589
4774.599609	21.625751
4775.433105	22.197206
4776.266602	22.714588
4777.100098	23.261560
4777.934082	23.739580
4778.767578	24.234692
4779.601074	24.715197
4780.434570	25.136011
4781.268066	25.581909
4782.102051	25.997313
4782.935547	26.361227
4783.769043	26.749275
4784.602539	27.123753
4785.436035	27.418724
4786.270020	27.733976
4787.103516	28.051229
4787.937012	28.351160
4788.770508	28.584476
4789.604004	28.811636
4790.437988	29.048727
4791.271484	29.276770
4792.104980	29.489124
4792.938477	29.682379
4793.771973	29.809328
4794.605957	29.938444
4795.439453	30.078957
4796.272949	30.209061
4797.106445	30.323467
4797.939941	30.421368
4798.773926	30.503193
4799.607422	30.573429
4800.440918	30.633240
4801.274414	30.680479
4802.107910	30.713312
4802.941895	30.731768
4803.775391	30.737047
4804.608887	30.730194
4805.442383	30.710989
4806.275879	30.679749
4807.109375	30.636164
4807.943359	30.580999
4808.776855	30.515547
4809.610352	30.440748
4810.443848	30.357117
4811.277344	30.264725
4812.111328	30.163967
4812.944824	30.055012
4813.778320	29.938110
4814.611816	29.813791
4815.445313	29.682188
4816.279297	29.543356
4817.112793	29.397339
4817.946289	29.244312
4818.779785	29.084343
4819.613281	28.917450
4820.447266	28.743721
4821.280762	28.561949
4822.114258	28.414776
4822.947754	28.237196
4823.781250	28.023270
4824.614746	27.796841
4825.448730	27.564522
4826.282227	27.328077
4827.115723	27.129246
4827.949219	26.915453
4828.782715	26.662266
4829.616699	26.395355
4830.450195	26.124636
4831.283691	25.879122
4832.117188	25.651455
4832.950684	25.380617
4833.784668	25.098980
4834.618164	24.811779
4835.451660	24.562809
4836.285156	24.302149
4837.118652	24.009386
4837.952148	23.710051
4838.786133	23.410851
4839.619629	23.172064
4840.453125	22.881294
4841.286621	22.571432
4842.120117	22.259264
4842.954102	21.990549
4843.787598	21.714104
4844.621094	21.407270
4845.454590	21.091700
4846.288086	20.789919
4847.122070	20.531324
4847.955566	20.227264
4848.789063	19.915890
4849.622559	19.606291
4850.456055	19.354553
4851.289551	19.062609
4852.123535	18.754944
4852.957031	18.448841
4853.790527	18.180468
4854.624023	17.923470
4855.457520	17.630547
4856.291504	17.332270
4857.125000	17.038601
4857.958496	16.808859
4858.791992	16.544533
4859.625488	16.266666
4860.459473	15.987202
4861.292969	15.711278
4862.126465	15.501466
4862.959961	15.249562
4863.793457	14.988428
4864.627441	14.731310
4865.460938	14.478334
4866.294434	14.282362
4867.127930	14.055011
4867.961426	13.814462
4868.795410	13.577275
4869.628906	13.347447
4870.462402	13.124991
4871.295898	12.966406
4872.129395	12.757629
4872.962891	12.541904
4873.796875	12.331110
4874.630371	12.128036
4875.463867	11.932879
4876.297363	11.786992
4877.130859	11.625690
4877.964844	11.440939
4878.798340	11.255911
4879.631836	11.077143
4880.465332	10.905995
4881.298828	10.742302
4882.132813	10.585587
4882.966309	10.488796
4883.799805	10.352009
4884.633301	10.200886
4885.466797	10.051085
4886.300781	9.907393
4887.134277	9.770639
4887.967773	9.640520
