** File generated by WinEP - 5/10/2016 (3:56p) **

Station 	Fy_L1   
1473.920532	145.910965
1474.755127	145.909546
1475.589722	145.906982
1476.424316	145.903671
1477.258911	145.900009
1478.093506	145.896118
1478.928101	145.891800
1479.762695	145.886963
1480.597290	145.882187
1481.431885	145.880844
1482.266479	145.881989
1483.101074	145.872192
1483.935669	145.881561
1484.770264	145.903931
1485.604858	145.920471
1486.439453	145.924103
1487.273926	145.916504
1488.108521	145.903137
1488.943115	145.889191
1489.777588	145.877380
1490.612183	145.867981
1491.446655	145.859955
1492.281250	145.851761
1493.115845	145.841766
1493.950317	145.829025
1494.784912	145.813477
1495.619507	145.797577
1496.454102	145.783188
1497.288696	145.769608
1498.123291	145.754868
1498.957886	145.737839
1499.792480	145.719742
1500.627075	145.702484
1501.461670	145.689117
1502.296265	145.677277
1503.130859	145.653381
1503.965454	145.647888
1504.800049	145.652161
1505.634644	145.647141
1506.469116	145.626801
1507.303711	145.593781
1508.138306	145.554245
1508.972778	145.513779
1509.807373	145.474411
1510.641968	145.436417
1511.476440	145.398987
1512.311035	145.360855
1513.145508	145.320313
1513.980103	145.277039
1514.814697	145.230438
1515.649292	145.180420
1516.483765	145.127426
1517.318359	145.071732
1518.152954	145.013321
1518.987549	144.952057
1519.822266	144.887817
1520.656860	144.821075
1521.491455	144.755173
1522.326050	144.688934
1523.160645	144.606644
1523.995117	144.535736
1524.829712	144.469452
1525.664307	144.393600
1526.498779	144.303574
1527.333374	144.201950
1528.167969	144.094528
1529.002441	143.986420
1529.837036	143.880157
1530.671509	143.825378
1531.506104	143.738174
1532.340576	143.627365
1533.175171	143.503647
1534.009644	143.373703
1534.844238	143.240967
1535.678711	143.106537
1536.513306	142.970474
1537.347900	142.832581
1538.182495	142.692734
1539.017090	142.547806
1539.851685	142.441330
1540.686279	142.304718
1541.520874	142.147461
1542.355469	141.986969
1543.189941	141.814697
1544.024536	141.660736
1544.859009	141.508362
1545.693604	141.343628
1546.528076	141.164536
1547.362549	141.029068
1548.197144	140.847260
1549.031616	140.645905
1549.866089	140.437698
1550.700684	140.229584
1551.535156	140.023697
1552.369629	139.819260
1553.204224	139.664795
1554.038696	139.463486
1554.873169	139.239334
1555.707764	139.009964
1556.542236	138.780228
1557.376831	138.546616
1558.211426	138.343399
1559.045898	138.132507
1559.880493	137.891098
1560.715088	137.641342
1561.549561	137.389008
1562.384155	137.137314
1563.218628	136.926971
1564.053223	136.702316
1564.887695	136.459549
1565.722168	136.202866
1566.556641	135.934525
1567.391113	135.669128
1568.225586	135.431534
1569.060059	135.148682
1569.894653	134.859421
1570.729126	134.569382
1571.563599	134.295303
1572.398071	134.051315
1573.232544	133.765594
1574.067017	133.465439
1574.901489	133.161041
1575.735962	132.893051
1576.570557	132.617783
1577.405029	132.308701
1578.239624	131.992920
1579.074097	131.677185
1579.908691	131.412659
1580.743164	131.106689
1581.577637	130.788834
1582.412231	130.467468
1583.246704	130.171967
1584.081177	129.892197
1584.915649	129.587479
1585.750122	129.266754
1586.584595	128.935852
1587.419067	128.655212
1588.253540	128.320587
1589.087891	127.974190
1589.922363	127.629974
1590.756836	127.341385
1591.591309	127.014679
1592.425781	126.673782
1593.260254	126.327576
1594.094727	126.031776
1594.929199	125.704491
1595.763672	125.354691
1596.598145	125.001076
1597.432617	124.696693
1598.267090	124.364555
1599.101685	124.010063
1599.936157	123.653610
1600.770630	123.341446
1601.605103	123.011093
1602.439575	122.661560
1603.274048	122.299255
1604.108521	122.002563
1604.942993	121.687553
1605.777466	121.341461
1606.611816	120.981636
1607.446289	120.660004
1608.280762	120.316719
1609.115112	119.950859
1609.949585	119.586197
1610.784058	119.274132
1611.618408	118.932411
1612.452881	118.574577
1613.287354	118.212204
1614.121826	117.902542
1614.956177	117.559776
1615.790649	117.197044
1616.625122	116.832176
1617.459595	116.526955
1618.294067	116.177101
1619.128540	115.813034
1619.963135	115.449928
1620.797485	115.146217
1621.631958	114.798660
1622.466431	114.442368
1623.300903	114.077866
1624.135376	113.793121
1624.969727	113.463112
1625.804199	113.113342
1626.638550	112.754059
1627.473022	112.450981
1628.307373	112.097183
1629.141846	111.732834
1629.976196	111.373619
1630.810669	111.077942
1631.645020	110.733215
1632.479492	110.380928
1633.313965	110.031830
1634.148315	109.735817
1634.982788	109.393425
1635.817139	109.039780
1636.651611	108.685356
1637.486084	108.395691
1638.320557	108.054405
1639.155029	107.701347
1639.989502	107.350578
1640.823853	107.063515
1641.658325	106.726997
1642.492798	106.383469
1643.327148	106.035950
1644.161621	105.763649
1644.995972	105.448402
1645.830444	105.114990
1646.664795	104.770210
1647.499146	104.473694
1648.333618	104.146515
1649.167969	103.800545
1650.002319	103.455795
1650.836792	103.165634
1651.671143	102.851410
1652.505493	102.516151
1653.339966	102.180542
1654.174316	101.882431
1655.008789	101.578629
1655.843140	101.247543
1656.677612	100.913277
1657.511963	100.595337
1658.346436	100.309860
1659.180908	99.986069
1660.015259	99.652397
1660.849731	99.319885
1661.684082	99.055031
1662.518555	98.741875
1663.352905	98.411865
1664.187378	98.098206
1665.021729	97.837532
1665.856079	97.543083
1666.690430	97.219803
1667.524780	96.890938
1668.359253	96.581726
1669.193604	96.298462
1670.027954	95.981857
1670.862305	95.661072
1671.696655	95.340309
1672.531006	95.081200
1673.365479	94.778778
1674.199829	94.460190
1675.034180	94.139580
1675.868530	93.861679
1676.703003	93.575851
1677.537354	93.260544
1678.371826	92.941780
1679.206177	92.631592
1680.040649	92.373726
1680.875000	92.067253
1681.709351	91.755707
1682.543823	91.446014
1683.378174	91.179016
1684.212524	90.905144
1685.046875	90.612106
1685.881226	90.307106
1686.715576	89.994904
1687.549927	89.741341
1688.384277	89.440063
1689.218628	89.124931
1690.052979	88.811951
1690.887329	88.544861
1691.721680	88.269745
1692.556030	87.965538
1693.390381	87.657791
1694.224731	87.352859
1695.059082	87.103523
1695.893433	86.810150
1696.727783	86.504211
1697.562134	86.197609
1698.396606	85.917870
1699.230957	85.651070
1700.065308	85.351959
1700.899658	85.045761
1701.734009	84.741142
1702.568359	84.494034
1703.402710	84.211525
1704.237061	83.920334
1705.071411	83.626747
1705.905762	83.330727
1706.740112	83.091087
1707.574463	82.792107
1708.408691	82.481468
1709.243042	82.174614
1710.077393	81.907349
1710.911743	81.636375
1711.746094	81.338547
1712.580322	81.038124
1713.414673	80.736084
1714.249023	80.490158
1715.083374	80.204445
1715.917725	79.903694
1716.752075	79.598045
1717.586426	79.311020
1718.420776	79.058006
1719.255127	78.763321
1720.089478	78.457268
1720.923828	78.152855
1721.758179	77.901031
1722.592529	77.626823
1723.426758	77.326569
1724.261108	77.034737
1725.095459	76.746056
1725.929688	76.508705
1726.764038	76.217575
1727.598389	75.910530
1728.432617	75.602844
1729.266968	75.323654
1730.101196	75.058884
1730.935547	74.762985
1731.769775	74.461006
1732.604126	74.157089
1733.438477	73.905144
1734.272705	73.626190
1735.107056	73.324394
1735.941406	73.017128
1736.775635	72.721687
1737.609985	72.474754
1738.444336	72.177887
1739.278687	71.869766
1740.113037	71.563332
1740.947266	71.302391
1741.781616	71.027420
1742.615967	70.726166
1743.450195	70.422920
1744.284546	70.129745
1745.118774	69.893593
1745.953125	69.606049
1746.787354	69.300621
1747.621582	68.988510
1748.455933	68.707077
1749.290161	68.435455
1750.124390	68.134468
1750.958740	67.825966
1751.792969	67.518105
1752.627319	67.271858
1753.461548	66.982056
1754.295776	66.673477
1755.130127	66.362747
1755.964355	66.083702
1756.798706	65.816376
1757.633057	65.510735
1758.467285	65.198769
1759.301636	64.889587
1760.135864	64.636162
1760.970215	64.340714
1761.804443	64.032799
1762.638794	63.724846
1763.473022	63.447750
1764.307251	63.184921
1765.141479	62.889675
1765.975830	62.582504
1766.810059	62.267559
1767.644287	62.008503
1768.478516	61.709980
1769.312744	61.395332
1770.147095	61.078735
1770.981323	60.800781
1771.815552	60.526913
1772.649780	60.218689
1773.484009	59.903179
1774.318237	59.590046
1775.152588	59.339348
1775.986816	59.036388
1776.821045	58.719849
1777.655396	58.404648
1778.489624	58.134644
1779.323975	57.844391
1780.158203	57.529942
1780.992432	57.214725
1781.826660	56.918262
1782.660889	56.652382
1783.495239	56.347271
1784.329468	56.041958
1785.163696	55.732632
1785.997925	55.471451
1786.832153	55.174965
1787.666382	54.855988
1788.500610	54.531685
1789.334717	54.245781
1790.168945	53.965462
1791.003174	53.652737
1791.837402	53.332973
1792.671631	53.015717
1793.505859	52.763557
1794.340088	52.456806
1795.174316	52.136246
1796.008545	51.816784
1796.842896	51.550499
1797.677124	51.251709
1798.511353	50.931992
1799.345581	50.611767
1800.179810	50.320236
1801.014038	50.040161
1801.848267	49.727085
1802.682495	49.409168
1803.516724	49.091576
1804.350952	48.842445
1805.185181	48.542347
1806.019287	48.225292
1806.853516	47.899857
1807.687744	47.623043
1808.521973	47.323051
1809.356079	47.001141
1810.190308	46.675285
1811.024536	46.388149
1811.858765	46.105347
1812.692871	45.787971
1813.527100	45.462944
1814.361328	45.145081
1815.195557	44.884506
1816.029785	44.569916
1816.864014	44.243851
1817.698120	43.919823
1818.532349	43.655350
1819.366577	43.345757
1820.200806	43.020283
1821.035034	42.696529
1821.869263	42.419277
1822.703369	42.122353
1823.537598	41.804081
1824.371826	41.488792
1825.205933	41.195763
1826.040161	40.916584
1826.874268	40.596893
1827.708496	40.268024
1828.542725	39.937248
1829.376831	39.674171
1830.211060	39.360966
1831.045166	39.035828
1831.879395	38.708767
1832.713501	38.441616
1833.547729	38.136753
1834.381836	37.811291
1835.216064	37.482433
1836.050293	37.202572
1836.884399	36.905754
1837.718628	36.580147
1838.552856	36.250340
1839.387085	35.953114
1840.221191	35.668705
1841.055420	35.346058
1841.889526	35.018845
1842.723755	34.704407
1843.557861	34.439354
1844.391968	34.128014
1845.226196	33.806141
1846.060303	33.481392
1846.894531	33.210293
1847.728638	32.893940
1848.562744	32.563465
1849.396973	32.232956
1850.231079	31.954809
1851.065186	31.648241
1851.899414	31.323256
1852.733521	30.994009
1853.567627	30.704971
1854.401855	30.408155
1855.235962	30.083824
1856.070068	29.751711
1856.904297	29.445038
1857.738403	29.160273
1858.572632	28.837402
1859.406738	28.503918
1860.240967	28.185020
1861.075073	27.910786
1861.909180	27.590818
1862.743408	27.258617
1863.577515	26.930477
1864.411621	26.672867
1865.245728	26.360888
1866.079834	26.029484
1866.913940	25.695690
1867.748047	25.421890
1868.582275	25.105627
1869.416382	24.772181
1870.250488	24.440672
1871.084595	24.162613
1871.918701	23.856291
1872.752808	23.527298
1873.586914	23.197561
1874.421021	22.908821
1875.255249	22.609430
1876.089355	22.281570
1876.923462	21.951151
1877.757568	21.651838
1878.591797	21.359247
1879.425903	21.033381
1880.260010	20.702467
1881.094116	20.388493
1881.928223	20.109985
1882.762329	19.789976
1883.596436	19.463850
1884.430542	19.138710
1885.264648	18.877850
1886.098755	18.563339
1886.932861	18.231373
1887.766968	17.896164
1888.601074	17.623020
1889.435059	17.310930
1890.269165	16.980932
1891.103271	16.650043
1891.937378	16.374872
1892.771484	16.071486
1893.605591	15.744173
1894.439697	15.414671
1895.273804	15.128351
1896.107910	14.833062
1896.942017	14.507970
1897.776123	14.180241
1898.610229	13.883536
1899.444336	13.598126
1900.278442	13.277238
1901.112549	12.953348
1901.946655	12.636313
1902.780640	12.371161
1903.614746	12.062114
1904.448853	11.748136
1905.282837	11.430945
1906.116943	11.163776
1906.951050	10.861138
1907.785156	10.543251
1908.619141	10.222399
1909.453247	9.945336
1910.287354	9.657146
1911.121338	9.346344
1911.955444	9.031956
1912.789551	8.739853
1913.623535	8.472050
1914.457642	8.167648
1915.291748	7.857552
1916.125732	7.550541
1916.959839	7.293618
1917.793945	6.999444
1918.628052	6.695326
1919.462158	6.390513
1920.296143	6.116304
1921.130249	5.841981
1921.964233	5.546550
1922.798340	5.245813
1923.632446	4.949094
1924.466431	4.705000
1925.300415	4.420694
1926.134521	4.124237
1926.968506	3.827431
1927.802612	3.558857
1928.636597	3.287543
1929.470703	2.996692
1930.304688	2.702312
1931.138794	2.408012
1931.972778	2.160079
1932.806763	1.880088
1933.640869	1.587653
1934.474854	1.294913
1935.308960	1.021778
1936.142944	0.760987
1936.977051	0.473922
1937.811157	0.182091
1938.645142	-0.111650
1939.479248	-0.367269
1940.313232	-0.642295
1941.147339	-0.933667
1941.981323	-1.226941
1942.815308	-1.511528
1943.649292	-1.761125
1944.483398	-2.044190
1945.317383	-2.334700
1946.151367	-2.629458
1946.985352	-2.892487
1947.819336	-3.167285
1948.653442	-3.461612
1949.487427	-3.760365
1950.321411	-4.053388
1951.155396	-4.303524
1951.989502	-4.593904
1952.823486	-4.892493
1953.657471	-5.191790
1954.491455	-5.457400
1955.325439	-5.736704
1956.159546	-6.034867
1956.993530	-6.339172
1957.827515	-6.633189
1958.661621	-6.892718
1959.495605	-7.189853
1960.329590	-7.497782
1961.163574	-7.805668
1961.997559	-8.063848
1962.831543	-8.354961
1963.665527	-8.661595
1964.499512	-8.968724
1965.333496	-9.249099
1966.167480	-9.527752
1967.001465	-9.838721
1967.835449	-10.154896
1968.669434	-10.463984
1969.503418	-10.730914
1970.337402	-11.040950
1971.171387	-11.358871
1972.005371	-11.680032
1972.839355	-11.946685
1973.673340	-12.255162
1974.507324	-12.577778
1975.341309	-12.905686
1976.175293	-13.186055
1977.009277	-13.494098
1977.843262	-13.822209
1978.677246	-14.156807
1979.511230	-14.445379
1980.345215	-14.759023
1981.179199	-15.094050
1982.013184	-15.434734
1982.847168	-15.728773
1983.681152	-16.046444
1984.515015	-16.385805
1985.348999	-16.732370
1986.182983	-17.032545
1987.016846	-17.365160
1987.850830	-17.719807
1988.684814	-18.077501
1989.518799	-18.379126
1990.352661	-18.725351
1991.186646	-19.088442
1992.020630	-19.443439
1992.854614	-19.752466
1993.688477	-20.114983
1994.522461	-20.489046
1995.356445	-20.822126
1996.190430	-21.164660
1997.024292	-21.541506
1997.858276	-21.925274
1998.692261	-22.245268
1999.526245	-22.614019
2000.360107	-23.000546
2001.194092	-23.358143
2002.028076	-23.707615
2002.861938	-24.091564
2003.695923	-24.479580
2004.529785	-24.808681
2005.363770	-25.187103
2006.197632	-25.582407
2007.031494	-25.939810
2007.865479	-26.302429
2008.699341	-26.698368
2009.533325	-27.098166
2010.367188	-27.428345
2011.201172	-27.812618
2012.035034	-28.210495
2012.869019	-28.557850
2013.702881	-28.929695
2014.536865	-29.321730
2015.370728	-29.694387
2016.204712	-30.041069
2017.038574	-30.428253
2017.872559	-30.819960
2018.706421	-31.151827
2019.540405	-31.521854
2020.374268	-31.909374
2021.208252	-32.268772
2022.042114	-32.603443
2022.875977	-32.977058
2023.709839	-33.355179
2024.543701	-33.674156
2025.377686	-34.023983
2026.211548	-34.393719
2027.045410	-34.756905
2027.879272	-35.067688
2028.713135	-35.423241
2029.547119	-35.784698
2030.380981	-36.109619
2031.214844	-36.430565
2032.048706	-36.780521
2032.882568	-37.131771
2033.716553	-37.435520
2034.550415	-37.756813
2035.384277	-38.100803
2036.218140	-38.444233
2037.052124	-38.732819
2037.885986	-39.052055
2038.719849	-39.390228
2039.553711	-39.726913
2040.387695	-40.005913
2041.221558	-40.319622
2042.055420	-40.651333
2042.889282	-40.981224
2043.723022	-41.252533
2044.556885	-41.555851
2045.390747	-41.881508
2046.224609	-42.208328
2047.058472	-42.485142
2047.892334	-42.782238
2048.726318	-43.105171
2049.560059	-43.428867
2050.393799	-43.708637
2051.227783	-43.993755
2052.061523	-44.311363
2052.895508	-44.632469
2053.729248	-44.930996
2054.563232	-45.196636
2055.396973	-45.508846
2056.230957	-45.828865
2057.064697	-46.145588
2057.898682	-46.396469
2058.732422	-46.703762
2059.566406	-47.023277
2060.400146	-47.340687
