** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Fy_L1   
2320.325195	-41.062374
2321.158691	-41.503689
2321.991943	-41.881439
2322.825195	-42.288113
2323.658691	-42.704758
2324.491943	-43.071087
2325.325195	-43.439728
2326.158691	-43.827217
2326.991943	-44.210896
2327.825195	-44.519978
2328.658691	-44.871803
2329.491943	-45.229538
2330.325195	-45.564255
2331.158691	-45.847095
2331.991943	-46.167500
2332.825439	-46.490341
2333.658691	-46.803101
2334.491943	-47.041599
2335.325439	-47.322830
2336.158691	-47.610886
2336.991943	-47.890064
2337.825439	-48.146770
2338.658691	-48.346172
2339.491943	-48.588921
2340.325439	-48.834789
2341.158691	-49.070831
2341.991943	-49.293705
2342.825439	-49.469398
2343.658691	-49.639370
2344.491943	-49.837002
2345.325439	-50.032578
2346.158691	-50.217400
2346.991943	-50.389683
2347.825439	-50.550041
2348.658691	-50.700031
2349.491943	-50.788601
2350.325439	-50.915615
2351.158691	-51.051983
2351.991943	-51.181545
2352.825439	-51.300621
2353.658691	-51.409126
2354.491943	-51.507759
2355.325439	-51.597137
2356.158691	-51.677574
2356.991943	-51.749229
2357.825439	-51.812527
2358.658691	-51.872543
2359.491943	-51.929646
2360.325439	-51.980610
2361.158691	-52.024052
2361.991943	-51.998211
2362.825439	-52.020584
2363.658691	-52.049900
2364.491943	-52.075893
2365.325439	-52.096226
2366.158691	-52.110176
2366.991943	-52.117180
2367.825439	-52.116051
2368.658691	-52.106018
2369.491943	-52.086933
2370.325439	-52.058918
2371.158691	-52.022846
2371.991943	-51.980801
2372.825439	-51.933678
2373.658691	-51.882168
2374.491943	-51.826687
2375.325439	-51.767483
2376.158691	-51.704792
2376.991943	-51.639530
2377.825439	-51.571583
2378.658691	-51.501106
2379.491943	-51.427921
2380.325439	-51.351952
2381.158691	-51.273041
2381.991943	-51.191078
2382.825439	-51.106136
2383.658691	-51.018089
2384.491943	-50.926826
2385.325439	-50.832272
2386.158691	-50.734447
2386.991943	-50.685406
2387.825439	-50.597542
2388.658691	-50.479549
2389.491943	-50.349911
2390.325439	-50.217175
2391.158691	-50.084370
2391.991943	-49.952232
2392.825439	-49.820820
2393.658691	-49.690224
2394.491943	-49.560581
2395.325439	-49.432106
2396.158691	-49.357872
2396.991943	-49.240311
2397.825439	-49.098972
2398.658691	-48.953449
2399.491943	-48.809063
2400.325439	-48.666550
2401.158691	-48.525547
2401.991943	-48.385708
2402.825439	-48.246964
2403.658691	-48.108517
2404.491943	-48.023567
2405.325439	-47.889126
2406.158691	-47.738068
2406.991943	-47.585785
2407.825439	-47.435905
2408.658691	-47.288734
2409.491943	-47.143955
2410.325439	-47.001362
2411.158691	-46.858044
2411.991943	-46.753380
2412.825439	-46.632935
2413.658691	-46.486042
2414.491943	-46.336094
2415.325439	-46.188843
2416.158691	-46.045078
2416.991943	-45.904472
2417.825439	-45.766518
2418.658691	-45.626572
2419.491943	-45.484562
2420.325439	-45.405800
2421.158691	-45.276531
2421.991943	-45.136395
2422.825439	-44.997112
2423.658691	-44.861244
2424.491943	-44.728912
2425.325439	-44.599907
2426.158691	-44.470219
2426.991943	-44.338249
2427.825439	-44.207882
2428.658691	-44.136955
2429.491943	-44.028557
2430.325439	-43.904312
2431.158691	-43.779575
2431.991943	-43.658051
2432.825439	-43.540291
2433.658691	-43.426205
2434.491943	-43.313011
2435.325439	-43.197300
2436.158691	-43.082664
2436.991943	-42.971806
2437.825439	-42.879128
2438.658691	-42.828098
2439.491943	-42.732513
2440.325439	-42.628429
2441.158691	-42.525517
2441.991943	-42.426270
2442.825439	-42.331005
2443.658691	-42.239536
2444.491943	-42.149887
2445.325439	-42.057587
2446.158691	-41.965504
2446.991943	-41.876640
2447.825439	-41.792049
2448.658691	-41.711594
2449.491943	-41.634773
2450.325439	-41.582809
2451.158691	-41.556942
2451.991943	-41.490677
2452.825439	-41.416943
2453.658691	-41.344585
2454.491943	-41.275673
2455.325439	-41.210339
2456.158691	-41.148361
2456.991943	-41.089504
2457.825439	-41.033737
2458.658691	-40.979115
2459.491943	-40.921196
2460.325439	-40.863087
2461.158691	-40.807564
2461.991943	-40.755695
2462.825439	-40.707310
2463.658691	-40.662075
2464.491943	-40.619675
2465.325439	-40.580193
2466.158691	-40.543247
2466.991943	-40.509357
2467.825439	-40.477699
2468.658691	-40.448895
2469.491943	-40.422344
2470.325439	-40.397449
2471.158691	-40.374790
2471.991943	-40.353989
2472.825439	-40.333241
2473.658691	-40.314011
2474.491943	-40.297112
2475.325439	-40.281387
2476.158691	-40.320526
2476.991943	-40.320541
2477.825439	-40.299919
2478.658691	-40.277935
2479.491943	-40.259964
2480.325439	-40.245579
2481.158691	-40.233017
2481.991943	-40.221287
2482.825439	-40.210533
2483.658691	-40.202080
2484.491943	-40.196796
2485.325439	-40.194805
2486.158691	-40.195232
2486.991943	-40.197308
2487.825439	-40.200821
2488.658691	-40.206001
2489.491943	-40.213348
2490.325439	-40.222973
2491.158691	-40.234627
2491.991943	-40.247864
2492.825439	-40.262497
2493.658691	-40.278671
2494.491943	-40.296299
2495.325439	-40.314312
2496.158691	-40.331684
2496.991943	-40.348408
2497.825439	-40.365551
2498.658691	-40.383610
2499.491943	-40.402256
2500.325439	-40.420795
2501.158691	-40.439556
2501.991943	-40.458843
2502.825439	-40.478790
2503.658691	-40.499397
2504.491943	-40.520920
2505.325439	-40.542881
2506.158691	-40.565231
2506.991943	-40.588341
2507.825439	-40.612148
2508.658691	-40.636421
2509.491943	-40.661480
2510.325439	-40.687138
2511.158691	-40.713028
2511.991943	-40.739330
2512.825439	-40.766190
2513.658691	-40.793274
2514.491943	-40.820629
2515.325439	-40.848492
2516.158691	-40.876564
2516.991943	-40.904785
2517.825439	-40.933296
2518.658691	-40.962051
2519.491943	-40.990955
2520.325439	-41.020050
2521.158691	-41.049385
2521.991943	-41.078777
2522.825439	-41.108288
2523.658691	-41.138020
2524.491943	-41.167816
2525.325439	-41.197716
2526.158691	-41.227726
2526.991943	-41.257759
2527.825439	-41.287914
2528.658691	-41.317993
2529.491943	-41.348110
2530.325439	-41.378292
2531.158691	-41.408348
2531.991943	-41.438496
2532.825439	-41.468521
2533.658691	-41.498432
2534.491943	-41.528408
2535.325439	-41.558121
2536.158691	-41.556293
2536.991943	-41.549854
2537.825439	-41.579845
2538.658691	-41.618412
2539.491943	-41.657494
2540.325439	-41.695503
2541.158691	-41.732162
2541.991943	-41.767075
2542.825439	-41.800694
2543.658691	-41.832565
2544.491943	-41.862728
2545.325439	-41.891533
2546.158691	-41.918430
2546.991943	-41.944305
2547.825439	-41.969364
2548.658691	-41.993259
2549.491943	-42.017380
2550.325439	-42.041393
2551.158691	-42.064804
2551.991943	-42.088963
2552.825439	-42.113167
2553.658691	-42.136665
2554.491943	-42.160763
2555.325439	-42.185997
2556.158691	-42.216072
2556.991943	-42.250084
2557.825439	-42.284840
2558.658691	-42.317146
2559.491943	-42.347336
2560.325439	-42.376629
2561.158691	-42.403618
2561.991943	-42.428036
2562.825439	-42.451538
2563.658691	-42.473400
2564.491943	-42.492256
2565.325439	-42.509632
2566.158691	-42.526917
2566.991943	-42.543743
2567.825439	-42.559479
2568.658691	-42.574619
2569.491943	-42.589455
2570.325439	-42.605011
2571.158691	-42.621258
2571.991943	-42.636852
2572.825439	-42.651077
2573.658691	-42.665195
2574.491943	-42.680294
2575.325439	-42.695168
2576.158691	-42.708328
2576.991943	-42.719955
2577.825439	-42.731174
2578.658691	-42.743038
2579.491943	-42.756767
2580.325439	-42.770660
2581.158691	-42.781723
2581.991943	-42.789787
2582.825439	-42.796589
2583.658691	-42.804043
2584.491943	-42.813438
2585.325439	-42.824841
2586.158691	-42.836590
2586.991943	-42.847710
2587.825439	-42.857872
2588.658691	-42.865719
2589.491943	-42.871101
2590.325439	-42.830597
2591.158691	-42.810619
2591.991943	-42.818695
2592.825439	-42.833427
2593.658691	-42.848473
2594.491943	-42.862244
2595.325439	-42.874916
2596.158691	-42.886997
2596.991943	-42.898571
2597.825439	-42.908398
2598.658691	-42.914577
2599.491943	-42.915958
2600.325439	-42.913559
2601.158691	-42.909428
2601.991943	-42.905327
2602.825439	-42.901909
2603.658691	-42.898640
2604.491943	-42.894859
2605.325439	-42.890694
2606.158691	-42.886803
2606.991943	-42.883839
2607.825439	-42.881973
2608.658691	-42.880795
2609.491943	-42.879566
2610.325439	-42.877811
2611.158691	-42.875587
2611.991943	-42.873135
2612.825439	-42.870583
2613.658691	-42.867798
2614.491943	-42.864483
2615.325439	-42.860348
2616.158691	-42.855446
2616.991943	-42.850925
2617.825439	-42.848053
2618.658691	-42.846531
2619.491943	-42.845379
2620.325439	-42.844585
2621.158691	-42.843918
2621.991943	-42.843098
2622.825439	-42.842220
2623.658691	-42.840893
2624.491943	-42.838383
2625.325439	-42.834629
2626.158691	-42.829800
2626.991943	-42.823860
2627.825439	-42.816906
2628.658691	-42.809196
2629.491943	-42.800682
2630.325439	-42.791260
2631.158691	-42.781403
2631.991943	-42.772640
2632.825439	-42.765457
2633.658691	-42.759731
2634.491943	-42.755493
2635.325439	-42.751812
2636.158691	-42.747448
2636.991943	-42.742390
2637.825439	-42.736679
2638.658691	-42.730141
2639.491943	-42.722900
2640.325439	-42.714836
2641.158691	-42.706165
2641.991943	-42.698029
2642.825439	-42.690830
2643.658691	-42.684460
2644.491943	-42.678982
2645.325439	-42.673809
2646.158691	-42.668018
2646.991943	-42.661568
2647.825439	-42.654312
2648.658691	-42.646214
2649.491943	-42.637539
2650.325439	-42.628456
2651.158691	-42.620071
2651.991943	-42.612713
2652.825439	-42.606293
2653.658691	-42.600967
2654.491943	-42.596111
2655.325439	-42.590767
2656.158691	-42.584793
2656.991943	-42.578102
2657.825439	-42.570499
2658.658691	-42.562283
2659.491943	-42.553581
2660.325439	-42.545322
2661.158691	-42.538170
2661.991943	-42.531792
2662.825439	-42.526192
2663.658691	-42.521324
2664.491943	-42.516476
2665.325439	-42.511314
2666.158691	-42.505737
2666.991943	-42.499325
2667.825439	-42.492104
2668.658691	-42.484287
2669.491943	-42.476021
2670.325439	-42.468433
2671.158691	-42.462231
2671.991943	-42.456902
2672.825439	-42.451786
2673.658691	-42.447266
2674.491943	-42.443069
2675.325439	-42.439022
2676.158691	-42.434940
2676.991943	-42.430355
2677.825439	-42.424801
2678.658691	-42.418480
2679.491943	-42.411575
2680.325439	-42.404099
2681.158691	-42.396404
2681.991943	-42.389908
2682.825439	-42.385017
2683.658691	-42.380997
2684.491943	-42.377083
2685.325439	-42.372898
2686.158691	-42.368996
2686.991943	-42.366234
2687.825439	-42.364536
2688.658691	-42.363026
2689.491943	-42.360783
2690.325439	-42.357346
2691.158691	-42.353157
2691.991943	-42.348583
2692.825439	-42.343929
2693.658691	-42.339153
2694.491943	-42.333908
2695.325439	-42.328014
2696.158691	-42.321613
2696.991943	-42.315155
2697.825439	-42.309532
2698.658691	-42.306087
2699.491943	-42.304695
2700.325439	-42.304222
2701.158691	-42.303684
2701.991943	-42.302521
2702.825439	-42.300724
2703.658691	-42.299042
2704.491943	-42.297646
2705.325439	-42.296158
2706.158691	-42.294399
2706.992188	-42.293171
2707.825439	-42.292667
2708.658691	-42.292587
2709.492188	-42.292706
2710.325439	-42.292572
2711.158691	-42.291813
2711.992188	-42.290802
2712.825439	-42.289810
2713.658691	-42.288849
2714.492188	-42.287827
2715.325439	-42.286762
2716.158691	-42.285599
2716.992188	-42.284389
2717.825439	-42.283451
2718.658691	-42.282978
2719.492188	-42.282974
2720.325439	-42.283459
2721.158691	-42.284504
2721.992188	-42.286167
2722.825439	-42.288563
2723.658691	-42.291904
2724.492188	-42.296318
2725.325439	-42.301842
2726.158691	-42.308563
2726.992188	-42.316608
2727.825439	-42.325901
2728.658691	-42.335545
2729.492188	-42.345051
2730.325439	-42.353790
2731.158691	-42.362297
2731.992188	-42.372112
2732.825439	-42.384659
2733.658691	-42.399399
2734.492188	-42.415573
2735.325439	-42.432003
2736.158691	-42.449509
2736.992188	-42.469379
2737.825439	-42.491898
2738.658691	-42.516975
2739.492188	-42.544655
2740.325439	-42.573975
2741.158691	-42.605305
2741.992188	-42.639355
2742.825439	-42.676201
2743.658691	-42.715908
2744.491943	-42.758690
2745.325439	-42.804157
2746.158691	-42.852436
2746.991943	-42.903782
2747.825439	-42.958393
2748.658691	-43.016361
2749.491943	-43.077873
2750.325439	-43.143135
2751.158691	-43.212200
2751.991943	-43.285202
2752.825439	-43.362267
2753.658691	-43.445805
2754.491943	-43.539898
2755.325439	-43.641289
2756.158691	-43.747124
2756.991943	-43.856346
2757.825439	-43.968956
2758.658691	-44.085217
2759.491943	-44.180222
2760.325439	-44.262794
2761.158691	-44.390224
2761.991943	-44.531456
2762.825195	-44.680206
2763.658447	-44.838894
2764.491943	-45.004490
2765.325195	-45.174606
2766.158447	-45.348598
2766.991699	-45.501514
2767.825195	-45.642410
2768.658447	-45.828945
2769.491699	-46.034786
2770.324951	-46.251842
2771.158203	-46.474285
2771.991699	-46.700172
2772.824951	-46.880676
2773.658203	-47.093960
2774.491455	-47.341507
2775.324707	-47.603802
2776.158203	-47.872150
2776.991455	-48.125847
2777.824707	-48.352757
2778.657959	-48.633541
2779.491455	-48.933636
2780.324707	-49.240704
2781.157959	-49.510830
2781.991211	-49.798439
2782.824463	-50.125351
2783.657471	-50.464447
2784.490723	-50.782757
2785.323975	-51.091541
2786.157227	-51.449162
2786.990479	-51.821033
2787.823730	-52.160614
2788.656982	-52.513889
2789.490234	-52.905281
2790.323486	-53.307262
2791.156738	-53.657963
2791.989990	-54.064896
2792.823242	-54.491531
2793.656494	-54.878681
2794.489746	-55.300575
2795.322998	-55.749500
2796.156250	-56.163960
2796.989502	-56.604881
2797.822754	-57.075672
2798.656006	-57.511631
2799.489258	-57.977203
2800.322510	-58.471397
2801.155518	-58.922920
2801.988770	-59.416622
2802.822021	-59.935741
2803.655029	-60.401428
2804.488281	-60.925919
2805.321533	-61.434818
2806.154541	-61.949310
2806.987793	-62.501854
2807.820801	-63.007107
2808.654053	-63.562893
2809.487305	-64.102005
2810.320313	-64.652328
2811.153564	-65.232841
2811.986816	-65.768150
2812.819824	-66.360275
2813.653076	-66.914879
2814.486328	-67.509666
2815.319336	-68.087387
2816.152588	-68.683571
2816.985840	-69.289757
2817.818848	-69.882164
2818.652100	-70.518288
2819.485352	-71.104477
2820.318359	-71.748146
2821.151367	-72.349304
2821.984619	-72.999619
2822.817627	-73.615112
2823.650635	-74.272202
2824.483887	-74.900734
2825.316895	-75.564674
2826.149902	-76.205864
2826.983154	-76.875763
2827.816162	-77.524284
2828.649414	-78.202644
2829.482422	-78.861900
2830.315430	-79.545944
2831.148682	-80.210655
2831.981689	-80.903664
2832.814697	-81.573326
2833.647949	-82.274078
2834.480957	-82.946564
2835.313965	-83.656548
2836.147217	-84.334221
2836.980225	-85.051826
2837.813232	-85.730164
2838.646484	-86.456703
2839.479492	-87.137703
2840.312500	-87.870384
2841.145508	-88.555069
2841.978516	-89.280083
2842.811523	-89.979286
2843.644531	-90.695717
2844.477539	-91.410011
2845.310547	-92.123360
2846.143555	-92.847404
2846.976563	-93.556839
2847.809570	-94.289261
2848.642578	-94.995300
2849.475586	-95.734787
2850.308594	-96.438255
2851.141602	-97.182701
2851.974609	-97.885185
2852.807617	-98.629066
2853.640625	-99.332512
2854.473633	-100.063988
2855.306641	-100.780014
2856.139648	-101.500107
2856.972656	-102.225525
2857.805664	-102.938873
2858.638672	-103.670364
2859.471680	-104.377541
2860.304688	-105.112778
2861.137695	-105.814415
2861.970459	-106.552185
2862.803467	-107.248184
2863.636475	-107.987968
2864.469482	-108.680107
2865.302246	-109.414787
2866.135254	-110.106277
2866.968262	-110.827690
2867.801025	-111.526436
2868.634033	-112.235817
2869.467041	-112.938843
2870.299805	-113.640793
2871.132813	-114.345253
2871.965820	-115.041588
2872.798584	-115.744850
2873.631592	-116.432579
2874.464355	-117.135887
2875.297363	-117.814804
2876.130371	-118.516174
2876.963135	-119.191521
2877.796143	-119.888008
2878.629150	-120.556511
2879.461914	-121.250069
2880.294922	-121.911064
2881.127686	-122.600899
2881.960693	-123.259033
2882.793457	-123.941551
2883.626221	-124.593529
2884.459229	-125.270485
2885.291992	-125.922089
2886.124756	-126.590317
2886.957764	-127.237770
2887.790527	-127.898689
2888.623291	-128.541626
2889.456299	-129.194702
2890.289063	-129.839966
2891.121826	-130.480453
2891.954590	-131.124619
2892.787598	-131.753281
2893.620361	-132.406006
2894.453125	-133.016327
2895.286133	-133.669891
2896.118896	-134.270905
2896.951660	-134.914047
2897.784668	-135.514069
2898.617432	-136.146835
2899.450195	-136.753143
2900.283203	-137.371002
2901.115967	-137.982971
2901.948486	-138.583878
2902.781250	-139.215454
2903.614014	-139.790070
2904.446777	-140.412598
2905.279541	-140.988937
2906.112305	-141.599823
2906.945068	-142.185257
2907.777832	-142.777603
2908.610596	-143.376205
2909.443359	-143.945892
2910.276123	-144.553192
2911.108887	-145.110611
2911.941650	-145.704788
2912.774414	-146.272232
2913.607178	-146.847153
2914.439941	-147.436951
