** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fy_L1   
5293.578613	59.727005
5294.412109	59.727043
5295.245605	59.727013
5296.079102	59.727051
5296.913086	59.726944
5297.746582	59.726685
5298.580078	59.726379
5299.413574	59.725929
5300.247070	59.725277
5301.081055	59.724606
5301.914551	59.724010
5302.748047	59.723267
5303.581543	59.722366
5304.415039	59.721436
5305.249023	59.720356
5306.082520	59.719055
5306.916016	59.717655
5307.749512	59.716190
5308.583008	59.714600
5309.416992	59.712929
5310.250488	59.711246
5311.083984	59.709484
5311.917480	59.707611
5312.750977	59.705704
5313.584961	59.703758
5314.418457	59.701736
5315.251953	59.699673
5316.085449	59.697594
5316.918945	59.695465
5317.752930	59.693287
5318.586426	59.691093
5319.419922	59.688889
5320.253418	59.686646
5321.086914	59.684441
5321.920898	59.682350
5322.754395	59.680237
5323.587891	59.678108
5324.421387	59.676041
5325.254883	59.673965
5326.088867	59.671814
5326.922363	59.669655
5327.755859	59.667511
5328.589355	59.665367
5329.422852	59.663265
5330.256836	59.661247
5331.090332	59.659256
5331.923828	59.657265
5332.757324	59.655312
5333.590820	59.653400
5334.424805	59.651520
5335.258301	59.649693
5336.091797	59.647926
5336.925293	59.646202
5337.758789	59.644508
5338.592773	59.642872
5339.426270	59.641296
5340.259766	59.639767
5341.093262	59.638355
5341.926758	59.637131
5342.760742	59.635963
5343.594238	59.634861
5344.427734	59.633907
5345.261230	59.633022
5346.094727	59.632145
5346.928711	59.631336
5347.762207	59.630615
5348.595703	59.629963
5349.429199	59.629421
5350.262695	59.629017
5351.096680	59.630020
5351.930176	59.631031
5352.763672	59.632042
5353.597168	59.633179
5354.430664	59.628986
5355.264648	59.694977
5356.098145	59.703609
5356.931641	59.703651
5357.765137	59.704594
5358.598633	59.706593
5359.432617	59.709557
5360.266113	59.715309
5361.099609	59.727367
5361.933105	59.727402
5362.766602	59.726707
5363.600586	59.729698
5364.434082	59.732578
5365.267578	59.735687
5366.101074	59.739971
5366.934570	59.744820
5367.768555	59.744396
5368.602051	59.743534
5369.435547	59.745392
5370.269043	59.746647
5371.102539	59.747646
5371.936523	59.749065
5372.770020	59.749996
5373.603516	59.748737
5374.437012	59.747589
5375.270508	59.747990
5376.104492	59.747883
5376.937988	59.747433
5377.771484	59.747173
5378.604980	59.746460
5379.438477	59.744888
5380.272461	59.743568
5381.105957	59.743027
5381.939453	59.742207
5382.772949	59.741096
5383.606445	59.740082
5384.440430	59.738869
5385.273926	59.737324
5386.107422	59.735935
5386.940918	59.734825
5387.774414	59.733459
5388.608398	59.731907
5389.441895	59.730446
5390.275391	59.728901
5391.108887	59.727242
5391.942383	59.725704
5392.775879	59.724266
5393.609863	59.722679
5394.443359	59.721012
5395.276855	59.719410
5396.110352	59.717777
5396.943848	59.716110
5397.777832	59.714520
5398.611328	59.712967
5399.444824	59.711346
5400.278320	59.709698
5401.111816	59.708153
5401.945801	59.706711
5402.779297	59.705242
5403.612793	59.703793
5404.446289	59.702396
5405.280273	59.700928
5406.113770	59.699371
5406.947266	59.697819
5407.780762	59.696266
5408.614258	59.694706
5409.447754	59.693207
5410.281738	59.691780
5411.115234	59.690357
5411.948730	59.688938
5412.782227	59.687572
5413.615723	59.686241
5414.449707	59.684940
5415.283203	59.683697
5416.116699	59.682507
5416.950195	59.681343
5417.783691	59.680210
5418.617676	59.679138
5419.451172	59.678112
5420.284668	59.677128
5421.118164	59.676254
5421.951660	59.675549
5422.785645	59.674885
5423.619141	59.674271
5424.452637	59.673786
5425.286133	59.673351
5426.119629	59.672905
5426.953613	59.672504
5427.787109	59.672165
5428.620605	59.671867
5429.454102	59.671650
5430.287598	59.671543
5431.121582	59.671486
5431.955078	59.671452
5432.788574	59.671474
5433.622070	59.671551
5434.455566	59.671661
5435.289551	59.671829
5436.123047	59.672058
5436.956543	59.672318
5437.790039	59.672604
5438.623535	59.672928
5439.457520	59.673298
5440.291016	59.673687
5441.124512	59.674171
5441.958008	59.674797
5442.791504	59.675434
5443.625488	59.676079
5444.458984	59.676800
5445.292480	59.677525
5446.125977	59.678188
5446.959473	59.678852
5447.793457	59.679539
5448.626953	59.680222
5449.460449	59.680946
5450.293945	59.681740
5451.127441	59.682545
5451.961426	59.683338
5452.794922	59.684147
5453.628418	59.684978
5454.461914	59.685810
5455.295410	59.686661
5456.129395	59.687538
5456.962891	59.688416
5457.796387	59.689285
5458.629883	59.690163
5459.463379	59.691051
5460.297363	59.691936
5461.130859	59.692879
5461.964355	59.693939
5462.797852	59.694981
5463.631348	59.696003
5464.465332	59.697083
5465.298828	59.698135
5466.132324	59.699100
5466.965820	59.700043
5467.799316	59.700981
5468.633301	59.701897
5469.466797	59.702824
5470.300293	59.703796
5471.133789	59.704758
5471.967285	59.705681
5472.801270	59.706596
5473.634766	59.707508
5474.468262	59.708393
5475.301758	59.709274
5476.135254	59.710159
5476.969238	59.711014
5477.802734	59.711834
5478.636230	59.712639
5479.469727	59.713432
5480.303223	59.714188
5481.137207	59.714977
5481.970703	59.715858
5482.804199	59.716698
5483.637695	59.717499
5484.471191	59.718338
5485.305176	59.719128
5486.138672	59.719810
5486.972168	59.720448
5487.805664	59.721054
5488.639160	59.721611
5489.473145	59.722153
5490.306641	59.722713
5491.140137	59.723225
5491.973633	59.723671
5492.807129	59.724075
5493.641113	59.724442
5494.474609	59.724754
5495.308105	59.725021
5496.141602	59.725262
5496.975098	59.725433
5497.809082	59.725540
5498.642578	59.725594
5499.476074	59.725594
5500.309570	59.725529
5501.143066	59.725464
5501.977051	59.725449
5502.810547	59.725346
5503.644043	59.725163
5504.477539	59.724968
5505.311035	59.724678
5506.145020	59.724239
5506.978516	59.723713
5507.812012	59.723125
5508.645508	59.722450
5509.479004	59.721737
5510.312988	59.721016
5511.146484	59.720234
5511.979980	59.719364
5512.813477	59.718445
5513.646973	59.717480
5514.480957	59.716454
5515.314453	59.715389
5516.147949	59.714298
5516.981445	59.713150
5517.814941	59.711952
5518.648926	59.710720
5519.482422	59.709461
5520.315918	59.708160
5521.149414	59.706902
5521.982910	59.705730
5522.816895	59.704525
5523.650391	59.703297
5524.483887	59.702122
5525.317383	59.700924
5526.150879	59.699646
5526.984863	59.698357
5527.818359	59.697083
5528.651855	59.695801
5529.485352	59.694561
5530.318848	59.693398
5531.152832	59.692261
5531.986328	59.691128
5532.819824	59.690037
5533.653320	59.688992
5534.486816	59.687984
5535.320801	59.687035
5536.154297	59.686157
5536.987793	59.685322
5537.821289	59.684536
5538.654785	59.683819
5539.488770	59.683170
5540.322266	59.682583
5541.155762	59.682133
5541.989258	59.681873
5542.822754	59.681667
5543.656738	59.681530
5544.490234	59.681538
5545.323730	59.681602
5546.157227	59.681675
5546.990723	59.681816
5547.824707	59.682045
5548.658203	59.682346
5549.491699	59.682758
5550.325195	59.683311
5551.158691	59.683945
5551.992676	59.684643
5552.826172	59.685429
5553.659668	59.686306
5554.493164	59.687256
5555.326660	59.688290
5556.160645	59.689415
5556.994141	59.690601
5557.827637	59.691837
5558.661133	59.693142
5559.494629	59.694511
5560.328613	59.695923
5561.162109	59.697449
5561.995605	59.699127
5562.829102	59.700825
5563.662598	59.702541
5564.496582	59.704350
5565.330078	59.706154
5566.163574	59.707897
5566.997070	59.709633
5567.830566	59.711376
5568.664551	59.713093
5569.498047	59.714825
5570.331543	59.716595
5571.165039	59.718330
5571.998535	59.720009
5572.832520	59.721653
5573.666016	59.723259
5574.499512	59.724808
5575.333008	59.726311
5576.166504	59.727768
5577.000488	59.729149
5577.833984	59.730442
5578.667480	59.731663
5579.500977	59.732807
5580.334473	59.733856
5581.168457	59.734882
5582.001953	59.735924
5582.835449	59.736843
5583.668945	59.737648
5584.502441	59.738411
5585.336426	59.739037
5586.169922	59.739479
5587.003418	59.739796
5587.836914	59.740009
5588.670410	59.740093
5589.504395	59.740101
5590.337891	59.740055
5591.171387	59.739895
5592.004883	59.739609
5592.838379	59.739227
5593.672363	59.738747
5594.505859	59.738163
5595.339355	59.737495
5596.172852	59.736752
5597.006348	59.735909
5597.840332	59.734962
5598.673828	59.733936
5599.507324	59.732838
5600.340820	59.731647
5601.174316	59.730453
5602.008301	59.729294
5602.841797	59.728046
5603.675293	59.726719
5604.508789	59.725388
5605.342285	59.723976
5606.176270	59.722431
5607.009766	59.720825
5607.843262	59.719177
5608.676758	59.717472
5609.510254	59.715763
5610.343750	59.714085
5611.177734	59.712383
5612.011230	59.710640
5612.844727	59.708893
5613.678223	59.707146
5614.511719	59.705391
5615.345703	59.703655
5616.179199	59.701942
5617.012695	59.700233
5617.846191	59.698528
5618.679688	59.696850
5619.513672	59.695202
5620.347168	59.693569
5621.180664	59.692043
5622.014160	59.690662
5622.847656	59.689312
5623.681641	59.688007
5624.515137	59.686817
5625.348633	59.685665
5626.182129	59.684498
5627.015625	59.683376
5627.849609	59.682316
5628.683105	59.681297
5629.516602	59.680367
5630.350098	59.679550
5631.183594	59.678787
5632.017578	59.678062
5632.851074	59.677402
5633.684570	59.676811
5634.518066	59.676266
5635.351563	59.675797
5636.185547	59.675404
5637.019043	59.675056
5637.852539	59.674751
5638.686035	59.674511
5639.519531	59.674332
5640.353516	59.674198
5641.187012	59.674187
5642.020508	59.674332
5642.854004	59.674500
5643.687500	59.674698
5644.521484	59.674995
5645.354980	59.675301
5646.188477	59.675564
5647.021973	59.675846
5647.855469	59.676174
5648.689453	59.676517
5649.522949	59.676929
5650.356445	59.677433
5651.189941	59.677967
5652.023438	59.678520
5652.857422	59.679111
5653.690918	59.679749
5654.524414	59.680412
5655.357910	59.681118
5656.191406	59.681873
5657.025391	59.682652
5657.858887	59.683445
5658.692383	59.684273
5659.525879	59.685131
5660.359375	59.686008
5661.193359	59.686977
5662.026855	59.688080
5662.860352	59.689178
5663.693848	59.690296
5664.527344	59.691494
5665.361328	59.692680
5666.194824	59.693810
5667.028320	59.694942
5667.861816	59.696095
5668.695313	59.697235
5669.529297	59.698414
5670.362793	59.699650
5671.196289	59.700886
5672.029785	59.702095
5672.863281	59.703308
5673.697266	59.704525
5674.530762	59.705730
5675.364258	59.706940
5676.197754	59.708157
5677.031250	59.709347
5677.865234	59.710510
5678.698730	59.711666
5679.532227	59.712807
5680.365723	59.713917
5681.199219	59.715080
5682.033203	59.716320
5682.866699	59.717514
5683.700195	59.718670
5684.533691	59.719860
5685.367188	59.720989
5686.201172	59.722012
5687.034668	59.722984
5687.868164	59.723930
5688.701660	59.724815
5689.535156	59.725697
5690.369141	59.726585
5691.202637	59.727428
5692.036133	59.728203
5692.869629	59.728939
5693.703125	59.729637
5694.537109	59.730278
5695.370605	59.730881
5696.204102	59.731449
5697.037598	59.731956
5697.871094	59.732399
5698.705078	59.732792
5699.538574	59.733131
5700.372070	59.733406
5701.205566	59.733692
5702.039063	59.734024
5702.873047	59.734264
5703.706543	59.734432
5704.540039	59.734592
5705.373535	59.734650
5706.207031	59.734562
5707.041016	59.734394
5707.874512	59.734161
5708.708008	59.733845
5709.541504	59.733494
5710.375000	59.733131
5711.208984	59.732697
5712.042480	59.732178
5712.875977	59.731602
5713.709473	59.730976
5714.542969	59.730282
5715.376953	59.729546
5716.210449	59.728771
5717.043945	59.727932
5717.877441	59.727032
5718.710938	59.726089
5719.544922	59.725105
5720.378418	59.724068
5721.211914	59.723068
5722.045410	59.722137
5722.878906	59.721149
5723.712891	59.720127
5724.546387	59.719147
5725.379883	59.718113
5726.213379	59.716988
5727.046875	59.715836
5727.880859	59.714676
5728.714355	59.713482
5729.547852	59.712318
5730.381348	59.711201
5731.214844	59.710072
5732.048828	59.708927
5732.882324	59.707790
5733.715820	59.706673
5734.549316	59.705559
5735.382813	59.704468
5736.216797	59.703415
5737.050293	59.702370
5737.883789	59.701332
5738.717285	59.700329
5739.550781	59.699360
5740.384766	59.698406
5741.218262	59.697563
5742.051758	59.696857
5742.885254	59.696159
5743.718750	59.695488
5744.552734	59.694908
5745.386230	59.694336
5746.219727	59.693722
5747.053223	59.693134
5747.886719	59.692589
5748.720703	59.692074
5749.554199	59.691631
5750.387695	59.691292
5751.221191	59.690990
5752.054688	59.690720
5752.888672	59.690502
5753.722168	59.690346
5754.555664	59.690231
5755.389160	59.690186
5756.222656	59.690205
5757.056641	59.690262
5757.890137	59.690357
5758.723633	59.690514
5759.557129	59.690723
5760.390625	59.690968
5761.224609	59.691338
5762.058105	59.691860
5762.891602	59.692406
5763.725098	59.692993
5764.558594	59.693691
5765.392578	59.694405
5766.226074	59.695084
5767.059570	59.695797
5767.893066	59.696552
5768.726563	59.697319
5769.560547	59.698151
5770.394043	59.699059
5771.227539	59.699978
5772.061035	59.700893
5772.894531	59.701828
5773.728516	59.702782
5774.562012	59.703735
5775.395508	59.704704
5776.229004	59.705688
5777.062500	59.706657
5777.896484	59.707603
5778.729980	59.708542
5779.563477	59.709469
5780.396973	59.710365
5781.230469	59.711311
5782.064453	59.712326
5782.897949	59.713276
5783.731445	59.714176
5784.564941	59.715088
5785.398438	59.715912
5786.232422	59.716606
5787.065918	59.717232
5787.899414	59.717800
5788.732910	59.718292
5789.566406	59.718758
5790.400391	59.719208
5791.233887	59.719589
5792.067383	59.719875
5792.900879	59.720108
5793.734375	59.720276
5794.568359	59.720371
5795.401855	59.720409
5796.235352	59.720398
5797.068848	59.720310
5797.902344	59.720139
5798.736328	59.719910
5799.569824	59.719620
5800.403320	59.719254
5801.236816	59.718906
5802.070313	59.718601
5802.904297	59.718212
5803.737793	59.717766
5804.571289	59.717323
5805.404785	59.716797
5806.238281	59.716152
5807.072266	59.715454
5807.905762	59.714718
5808.739258	59.713928
5809.572754	59.713131
5810.406250	59.712357
5811.239746	59.711544
5812.073730	59.710682
5812.907227	59.709805
5813.740723	59.708916
5814.574219	59.708008
5815.407715	59.707096
5816.241699	59.706196
5817.075195	59.705276
5817.908691	59.704346
5818.742188	59.703423
5819.575684	59.702507
5820.409668	59.701591
5821.243164	59.700764
5822.076660	59.700047
5822.910156	59.699318
5823.743652	59.698605
5824.577637	59.697964
5825.411133	59.697311
5826.244629	59.696602
5827.078125	59.695908
5827.911621	59.695240
5828.745605	59.694580
5829.579102	59.693985
5830.412598	59.693470
5831.246094	59.692982
5832.079590	59.692501
5832.913574	59.692062
5833.747070	59.691666
5834.580566	59.691296
5835.414063	59.690971
5836.247559	59.690701
5837.081543	59.690453
5837.915039	59.690224
5838.748535	59.690033
5839.582031	59.689884
5840.415527	59.689751
5841.249512	59.689728
5842.083008	59.689838
5842.916504	59.689949
5843.750000	59.690086
5844.583496	59.690311
5845.417480	59.690533
5846.250977	59.690701
5847.084473	59.690884
5847.917969	59.691090
5848.751465	59.691292
5849.585449	59.691540
5850.418945	59.691853
5851.252441	59.692162
5852.085938	59.692455
5852.919434	59.692760
5853.753418	59.693073
5854.586914	59.693382
5855.420410	59.693703
5856.253906	59.694035
5857.087402	59.694347
5857.921387	59.694645
5858.754883	59.694946
5859.588379	59.695240
5860.421875	59.695515
5861.255371	59.695862
5862.089355	59.696293
5862.922852	59.696678
5863.756348	59.697048
5864.589844	59.697449
5865.423340	59.697796
5866.257324	59.698051
5867.090820	59.698277
5867.924316	59.698490
5868.757813	59.698669
5869.591309	59.698872
5870.425293	59.699112
5871.258789	59.699333
5872.092285	59.699524
5872.925781	59.699718
5873.759277	59.699909
5874.593262	59.700089
5875.426758	59.700275
5876.260254	59.700478
5877.093750	59.700661
5877.927246	59.700832
5878.761230	59.701012
5879.594727	59.701195
5880.428223	59.701366
5881.261719	59.701622
5882.095215	59.701981
5882.929199	59.702305
5883.762695	59.702637
5884.596191	59.703030
5885.429688	59.703388
5886.263184	59.703674
5887.097168	59.703957
5887.930664	59.704247
5888.764160	59.704517
5889.597656	59.704826
5890.431152	59.705181
5891.265137	59.705524
5892.098633	59.705841
5892.932129	59.706165
5893.765625	59.706486
5894.599121	59.706799
5895.433105	59.707115
5896.266602	59.707443
5897.100098	59.707748
5897.933594	59.708031
5898.767090	59.708313
5899.601074	59.708584
5900.434570	59.708832
5901.268066	59.709152
5902.101563	59.709553
5902.935059	59.709911
5903.769043	59.710255
5904.602539	59.710644
5905.436035	59.710983
5906.269531	59.711231
5907.103027	59.711452
5907.937012	59.711658
5908.770508	59.711826
5909.604004	59.712009
5910.437500	59.712219
5911.270996	59.712399
5912.104980	59.712528
5912.938477	59.712643
5913.771973	59.712742
5914.605469	59.712807
5915.438965	59.712860
5916.272949	59.712906
5917.106445	59.712917
5917.939941	59.712891
5918.773438	59.712849
5919.606934	59.712788
5920.440918	59.712696
5921.274414	59.712666
5922.107910	59.712708
5922.941406	59.712692
5923.774902	59.712650
5924.608887	59.712635
5925.442383	59.712551
5926.275879	59.712372
5927.109375	59.712158
5927.942871	59.711929
5928.776855	59.711670
5929.610352	59.711430
5930.443848	59.711235
5931.277344	59.711018
5932.110840	59.710781
5932.944824	59.710548
5933.778320	59.710323
5934.611816	59.710094
5935.445313	59.709881
5936.278809	59.709690
5937.112793	59.709492
5937.946289	59.709293
5938.779785	59.709114
5939.613281	59.708950
5940.446777	59.708786
5941.280762	59.708725
5942.114258	59.708775
5942.947754	59.708813
5943.781250	59.708878
5944.614746	59.709026
5945.448730	59.709156
5946.282227	59.709240
5947.115723	59.709339
5947.949219	59.709461
5948.782715	59.709579
5949.616699	59.709751
5950.450195	59.709984
5951.283691	59.710217
5952.117188	59.710434
5952.950684	59.710670
5953.784668	59.710918
5954.618164	59.711163
5955.451660	59.711426
5956.285156	59.711700
5957.118652	59.711964
5957.952637	59.712212
5958.786133	59.712460
5959.619629	59.712708
5960.453125	59.712933
