** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fy_L1   
3458.300049	-363.592255
3459.130859	-363.874176
3459.961670	-364.144409
3460.792236	-364.363434
3461.623047	-364.579071
3462.453857	-364.819794
3463.284668	-365.182495
3464.115234	-365.441010
3464.946045	-365.576324
3465.776611	-365.699707
3466.607178	-365.818634
3467.437744	-365.951324
3468.268555	-366.102325
3469.099121	-366.264038
3469.929688	-366.424255
3470.760254	-366.573517
3471.590820	-366.665680
3472.421387	-366.747559
3473.252197	-366.849213
3474.082764	-366.943573
3474.913330	-367.023834
3475.743896	-367.088745
3476.574707	-367.139404
3477.405273	-367.177216
3478.236084	-367.205994
3479.066895	-367.230621
3479.897705	-367.248749
3480.728271	-367.261139
3481.559082	-367.277008
3482.389893	-367.288696
3483.220459	-367.412994
3484.051270	-367.472656
3484.881836	-367.431854
3485.712402	-367.332581
3486.542969	-367.221863
3487.373779	-367.130188
3488.204346	-367.065338
3489.034912	-367.020142
3489.865479	-366.982086
3490.696045	-366.941345
3491.526611	-366.893250
3492.357178	-366.835571
3493.187744	-366.768402
3494.018311	-366.691284
3494.849121	-366.604095
3495.679688	-366.506958
3496.510254	-366.401154
3497.341064	-366.288147
3498.171631	-366.169220
3499.002441	-366.045685
3499.833252	-365.918365
3500.664063	-365.789978
3501.494629	-365.670746
3502.325439	-365.554321
3503.156006	-365.546906
3503.986816	-365.498383
3504.817383	-365.401276
3505.647949	-365.229370
3506.478516	-365.009094
3507.309082	-364.797791
3508.139893	-364.615570
3508.970459	-364.460144
3509.801025	-364.335388
3510.631592	-364.257263
3511.462158	-364.125153
3512.292725	-363.976257
3513.123291	-363.821350
3513.953857	-363.663361
3514.784424	-363.502716
3515.615234	-363.339355
3516.445801	-363.173523
3517.276367	-363.073822
3518.107178	-362.905884
3518.937744	-362.718536
3519.768555	-362.528076
3520.599365	-362.341003
3521.430176	-362.168152
3522.260742	-362.004669
3523.091553	-362.014008
3523.922119	-361.943787
3524.752686	-361.767639
3525.583496	-361.534149
3526.414063	-361.292175
3527.244629	-361.071136
3528.075195	-360.881866
3528.905762	-360.784027
3529.736328	-360.659698
3530.566895	-360.522034
3531.397461	-360.381317
3532.228027	-360.238953
3533.058838	-360.095459
3533.889404	-359.950684
3534.719971	-359.804352
3535.550537	-359.666748
3536.381348	-359.577789
3537.211914	-359.432953
3538.042725	-359.274902
3538.873291	-359.115417
3539.704102	-358.953491
3540.534912	-358.792755
3541.365723	-358.646362
3542.196289	-358.511932
3543.027100	-358.536011
3543.857666	-358.510010
3544.688232	-358.375031
3545.519043	-358.179596
3546.349609	-357.973572
3547.180176	-357.792328
3548.010742	-357.648529
3548.841309	-357.538269
3549.671875	-357.449677
3550.502686	-357.371338
3551.333252	-357.330414
3552.163818	-357.293213
3552.994385	-357.209320
3553.824951	-357.107422
3554.655518	-356.998718
3555.486328	-356.887177
3556.316895	-356.774475
3557.147461	-356.661957
3557.978271	-356.551331
3558.809082	-356.444305
3559.639893	-356.342163
3560.470459	-356.246582
3561.301270	-356.167389
3562.132080	-356.166107
3562.962646	-356.195984
3563.793457	-356.225830
3564.624023	-356.161377
3565.454834	-356.036102
3566.285400	-355.895630
3567.115967	-355.775604
3567.946533	-355.689911
3568.777100	-355.636169
3569.607666	-355.603424
3570.438232	-355.580536
3571.269043	-355.559723
3572.099609	-355.537872
3572.930176	-355.513733
3573.760742	-355.486267
3574.591309	-355.455566
3575.422119	-355.420868
3576.252686	-355.382538
3577.083496	-355.340912
3577.914063	-355.292938
3578.744873	-355.241791
3579.575684	-355.192291
3580.406494	-355.146301
3581.237061	-355.112610
3582.067871	-355.092987
3582.898682	-355.146667
3583.729248	-355.238708
3584.560059	-355.240509
3585.390625	-355.177948
3586.221191	-355.094482
3587.051758	-355.028229
3587.882568	-354.997162
3588.713135	-354.998352
3589.543701	-355.018433
3590.374268	-355.044250
3591.204834	-355.068970
3592.035400	-355.090454
3592.866211	-355.108673
3593.696777	-355.122711
3594.527344	-355.131134
3595.357910	-355.133209
3596.188721	-355.130524
3597.019287	-355.126038
3597.850098	-355.122162
3598.680908	-355.120178
3599.511475	-355.120697
3600.342285	-355.123779
3601.173096	-355.137390
3602.003906	-355.161713
3602.834717	-355.243530
3603.665283	-355.378326
3604.496094	-355.420624
3605.326660	-355.394409
3606.157227	-355.344696
3606.987793	-355.307190
3607.818604	-355.298126
3608.649170	-355.318390
3609.479736	-355.358948
3610.310303	-355.408783
3611.140869	-355.459900
3611.971436	-355.505798
3612.802246	-355.544342
3613.632813	-355.576935
3614.463379	-355.605194
3615.293945	-355.629272
3616.124756	-355.649506
3616.955322	-355.665619
3617.786133	-355.679047
3618.616943	-355.691376
3619.447510	-355.703918
3620.278320	-355.718109
3621.109131	-355.741852
3621.939941	-355.776947
3622.770752	-355.858307
3623.601318	-356.009888
3624.432129	-356.067627
3625.262695	-356.053131
3626.093262	-356.011505
3626.923828	-355.981750
3627.754639	-355.981445
3628.585205	-356.010284
3629.415771	-356.058228
3630.246338	-356.114960
3631.076904	-356.171783
3631.907715	-356.223969
3632.738281	-356.271088
3633.568848	-356.312225
3634.399414	-356.346802
3635.230225	-356.376007
3636.060791	-356.400604
3636.891357	-356.419922
3637.722168	-356.436310
3638.552979	-356.452240
3639.383789	-356.466187
3640.214355	-356.479767
3641.045166	-356.501923
3641.875977	-356.535980
3642.706787	-356.605042
3643.537354	-356.763397
3644.368164	-356.827667
3645.198730	-356.814362
3646.029297	-356.768860
3646.860107	-356.732208
3647.690674	-356.725098
3648.521240	-356.748566
3649.351807	-356.791901
3650.182373	-356.842926
3651.012939	-356.893860
3651.843750	-356.941895
3652.674316	-356.984955
3653.504883	-357.022003
3654.335449	-357.051971
3655.166260	-357.074921
3655.996826	-357.092377
3656.827393	-357.105865
3657.658203	-357.116425
3658.489014	-357.124542
3659.319580	-357.131775
3660.150391	-357.138123
3660.981201	-357.150391
3661.812012	-357.174530
3662.642822	-357.222229
3663.473389	-357.320953
3664.304199	-357.362732
3665.134766	-357.351471
3665.965332	-357.310486
3666.795898	-357.275726
3667.626709	-357.268341
3668.457275	-357.290527
3669.287842	-357.331451
3670.118408	-357.378296
3670.948975	-357.423248
3671.779541	-357.463562
3672.610352	-357.502319
3673.440918	-357.538544
3674.271484	-357.569153
3675.102051	-357.592407
3675.932861	-357.607544
3676.763428	-357.616425
3677.594238	-357.620178
3678.424805	-357.620270
3679.255615	-357.619141
3680.086426	-357.616882
3680.917236	-357.616974
3681.748047	-357.627869
3682.578613	-357.649323
3683.409424	-357.794647
3684.239990	-357.848907
3685.070801	-357.822815
3685.901367	-357.757874
3686.731934	-357.695801
3687.562500	-357.661926
3688.393311	-357.659485
3689.223877	-357.679108
3690.054443	-357.708221
3690.885010	-357.737030
3691.715576	-357.759735
3692.546143	-357.775330
3693.376709	-357.784821
3694.207520	-357.787537
3695.038086	-357.782715
3695.868652	-357.770233
3696.699463	-357.750793
3697.530029	-357.726837
3698.360840	-357.701447
3699.191650	-357.675507
3700.022461	-357.648712
3700.853271	-357.625122
3701.683838	-357.612457
3702.514648	-357.601440
3703.345215	-357.727417
3704.176025	-357.766479
3705.006592	-357.718628
3705.837402	-357.624908
3706.667969	-357.529175
3707.498535	-357.457031
3708.329102	-357.413574
3709.159668	-357.391510
3709.990234	-357.377655
3710.821045	-357.361542
3711.651611	-357.339691
3712.482178	-357.309601
3713.312744	-357.270325
3714.143311	-357.222046
3714.974121	-357.164185
3715.804688	-357.096619
3716.635254	-357.020233
3717.466064	-356.936768
3718.296875	-356.847076
3719.127441	-356.752106
3719.958252	-356.652832
3720.789063	-356.551544
3721.619873	-356.452515
3722.450684	-356.350494
3723.281250	-356.312805
3724.112061	-356.228027
3724.942627	-356.109558
3725.773193	-356.004578
3726.604004	-355.840729
3727.434570	-355.671204
3728.265137	-355.508270
3729.095703	-355.347290
3729.926270	-355.185486
3730.757080	-355.020172
3731.587646	-354.910004
3732.418213	-354.746429
3733.248779	-354.552917
3734.079590	-354.346710
3734.910156	-354.132263
3735.740723	-353.910706
3736.571533	-353.733643
3737.402100	-353.523132
3738.232910	-353.274475
3739.063721	-353.007446
3739.894531	-352.731537
3740.725342	-352.467346
3741.556152	-351.910706
3742.386719	-351.263489
3743.217529	-348.128174
3744.048340	-346.038300
3744.878906	-345.868469
3745.709717	-346.781433
3746.540283	-347.834167
3747.371094	-348.441559
3748.201660	-348.448456
3749.032471	-347.936188
3749.863037	-347.135162
3750.693604	-346.328674
3751.524414	-345.570770
3752.354980	-344.868744
3753.185791	-344.303314
3754.016357	-343.772400
3754.847168	-343.381256
3755.677734	-343.049316
3756.508545	-342.781769
3757.339111	-342.571136
3758.169922	-342.435333
3759.000732	-342.315735
3759.831543	-342.162323
3760.662598	-341.952667
3761.493408	-341.395905
3762.324219	-340.708893
3763.155029	-336.907227
3763.985840	-333.996582
3764.816650	-333.680908
3765.647217	-334.927032
3766.478027	-336.471161
3767.308838	-337.493530
3768.139648	-337.665527
3768.970459	-337.138489
3769.801025	-336.246796
3770.631836	-335.270172
3771.462646	-334.344818
3772.293213	-333.550476
3773.124023	-332.900818
3773.954834	-332.346832
3774.785645	-331.962433
3775.616211	-331.707581
3776.447021	-331.547913
3777.277832	-331.481750
3778.108643	-331.479980
3778.939697	-331.510590
3779.770508	-331.552826
3780.601563	-331.567627
3781.432373	-331.307068
3782.263184	-330.895721
3783.094238	-328.200867
3783.925049	-325.760559
3784.755859	-325.447021
3785.586670	-326.484009
3786.417480	-327.841034
3787.248535	-328.812622
3788.079346	-329.087860
3788.910156	-328.803833
3789.740967	-328.165588
3790.571777	-327.469910
3791.402588	-326.799835
3792.233398	-326.287994
3793.064209	-325.838440
3793.895020	-325.534271
3794.725830	-325.356110
3795.556641	-325.261871
3796.387451	-325.270142
3797.218262	-325.363159
3798.049316	-325.511566
3798.880127	-325.686920
3799.711182	-325.872070
3800.542236	-326.040253
3801.373047	-325.989166
3802.204102	-325.756805
3803.035156	-323.809021
3803.865967	-321.769379
3804.697021	-321.541382
3805.527832	-322.507202
3806.358887	-323.791077
3807.189697	-324.797852
3808.020508	-325.244263
3808.851563	-325.201019
3809.682373	-324.859802
3810.513184	-324.419434
3811.343994	-324.056976
3812.175049	-323.782623
3813.005859	-323.576477
3813.836670	-323.467163
3814.667725	-323.463593
3815.498535	-323.565765
3816.329590	-323.761230
3817.160400	-324.027344
3817.991455	-324.337799
3818.822266	-324.668091
3819.653320	-325.003357
3820.484375	-325.326782
3821.315430	-325.436859
3822.146484	-325.428406
3822.977539	-324.291687
3823.808594	-322.855560
3824.639648	-322.747955
3825.470459	-323.627075
3826.301514	-324.811249
3827.132568	-325.765472
3827.963379	-326.310089
3828.794434	-326.473145
3829.625244	-326.412872
3830.456299	-326.268646
3831.287109	-326.146301
3832.118164	-326.096069
3832.949219	-326.124268
3833.780029	-326.228882
3834.611084	-326.409668
3835.441895	-326.665985
3836.272949	-326.989899
3837.104004	-327.365753
3837.935059	-327.730713
3838.766113	-328.122101
3839.597168	-328.549744
3840.428223	-328.934723
3841.259277	-329.236176
3842.090332	-329.458344
3842.921387	-328.986359
3843.752441	-328.054291
3844.583496	-328.163635
3845.414551	-328.960144
3846.245605	-329.954193
3847.076660	-330.814423
3847.907715	-331.378845
3848.738770	-331.709290
3849.569580	-331.867096
3850.400635	-331.954834
3851.231689	-332.050385
3852.062744	-332.191254
3852.893799	-332.339417
3853.724609	-332.549622
3854.555664	-332.846466
3855.386719	-333.207520
3856.217773	-333.580170
3857.048828	-333.989655
3857.879883	-334.458954
3858.710938	-334.900177
3859.541992	-335.369263
3860.373291	-335.862610
3861.204346	-336.231079
3862.035645	-336.581879
3862.866699	-336.562195
3863.697754	-336.141876
3864.528809	-336.343964
3865.359863	-337.031006
3866.191162	-337.841370
3867.022217	-338.578217
3867.853271	-339.158875
3868.684326	-339.517212
3869.515381	-339.784546
3870.346436	-340.024475
3871.177490	-340.269806
3872.008545	-340.541656
3872.839600	-340.790161
3873.670654	-341.108978
3874.501709	-341.481323
3875.332764	-341.868042
3876.163818	-342.249908
3876.994873	-342.706696
3877.825928	-343.151459
3878.657227	-343.602753
3879.488281	-344.091034
3880.319336	-344.525421
3881.150635	-344.982086
3881.981934	-345.430725
3882.812988	-345.725952
3883.644287	-345.945068
3884.475342	-346.328735
3885.306641	-346.797546
3886.137695	-347.305939
3886.968750	-347.819519
3887.799805	-348.232239
3888.631104	-348.645355
3889.462158	-349.013214
3890.293213	-349.329681
3891.124268	-349.689941
3891.955566	-350.065247
3892.786621	-350.395203
3893.617676	-350.765289
3894.448730	-351.163788
3895.280029	-351.527313
3896.111084	-351.910339
3896.942139	-352.329865
3897.773438	-352.714081
3898.604492	-353.102020
3899.435791	-353.523682
3900.266846	-353.907135
3901.098145	-354.314178
3901.929443	-354.790741
3902.760742	-355.364258
3903.591797	-356.285553
3904.423096	-356.821472
3905.254395	-357.069214
3906.085449	-357.180084
3906.916748	-357.314911
3907.747803	-357.538696
3908.579102	-357.842133
3909.410156	-358.270050
3910.241455	-358.720337
3911.072510	-359.132721
3911.903564	-359.572357
3912.734863	-359.963776
3913.565918	-360.333984
3914.397217	-360.715485
3915.228271	-361.070953
3916.059570	-361.355865
3916.890625	-361.674347
3917.721924	-361.987183
3918.553223	-362.269379
3919.384277	-362.512512
3920.215576	-362.799469
3921.046875	-363.140167
3921.878418	-363.535400
3922.709717	-364.189667
3923.540771	-365.731995
3924.372070	-366.392029
3925.203369	-366.365570
3926.034668	-366.021332
3926.865967	-365.739166
3927.697021	-365.721497
3928.528320	-365.981049
3929.359619	-366.423950
3930.190918	-366.935516
3931.021973	-367.400604
3931.853271	-367.821716
3932.684570	-368.226013
3933.515625	-368.543610
3934.346924	-368.827240
3935.178223	-369.094452
3936.009521	-369.318970
3936.840576	-369.500916
3937.671875	-369.637390
3938.503174	-369.717255
3939.334473	-369.840912
3940.165771	-369.972351
3940.997314	-370.169250
3941.828613	-370.520660
3942.659912	-371.110474
3943.491211	-373.310059
3944.322754	-374.095551
3945.154053	-373.754181
3945.985352	-372.933411
3946.816650	-372.233337
3947.647949	-371.944092
3948.479248	-372.045319
3949.310547	-372.438446
3950.141846	-372.951874
3950.973145	-373.461975
3951.804443	-373.834503
3952.635498	-374.188660
3953.466797	-374.484924
3954.298096	-374.673065
3955.129395	-374.777679
3955.960938	-374.846741
3956.792236	-374.864227
3957.623535	-374.842834
3958.454834	-374.796753
3959.286133	-374.737823
3960.117432	-374.673553
3960.948975	-374.688477
3961.780518	-374.927460
3962.611816	-375.376221
3963.443359	-378.358582
3964.274658	-379.346893
3965.106201	-378.700012
3965.937500	-377.320465
3966.768799	-376.106842
3967.600342	-375.427551
3968.431641	-375.344635
3969.262939	-375.660675
3970.094238	-376.154510
3970.925781	-376.622681
3971.757080	-376.981415
3972.588379	-377.275879
3973.419678	-377.482635
3974.251221	-377.589020
3975.082520	-377.588654
3975.913818	-377.484772
3976.745361	-377.295166
3977.576660	-377.044403
3978.408203	-376.760071
3979.239502	-376.461639
3980.071045	-376.158875
3980.902588	-375.950623
3981.734131	-376.044708
3982.565674	-376.208099
3983.396973	-380.091614
3984.228516	-381.378540
3985.060059	-380.425262
3985.891602	-378.454041
3986.722900	-376.624023
3987.554443	-375.503357
3988.385986	-375.185455
3989.217285	-375.404877
3990.048828	-375.864197
3990.880127	-376.294983
3991.711670	-376.611725
3992.543213	-376.826172
3993.374512	-376.917297
3994.206055	-376.876953
3995.037598	-376.700958
3995.868896	-376.392914
3996.700439	-375.972870
3997.531982	-375.472504
3998.363525	-374.942719
3999.194824	-374.437683
4000.026367	-373.877960
4000.858154	-373.467926
4001.689697	-373.357971
4002.521240	-373.331207
4003.352783	-377.437958
4004.184326	-378.857086
4005.016113	-377.643494
4005.847656	-375.236511
4006.679199	-372.912140
4007.510742	-371.371490
4008.342285	-370.748352
4009.173828	-370.759613
4010.005371	-371.077423
4010.836914	-371.427551
4011.668457	-371.656738
4012.500000	-371.722778
4013.331543	-371.633759
4014.163086	-371.392853
4014.994629	-370.999573
4015.826172	-370.458221
4016.657715	-369.790802
4017.489258	-369.089203
4018.320801	-368.306610
4019.152344	-367.529602
4019.984131	-366.743195
4020.815674	-366.016357
4021.647461	-365.742737
4022.479004	-365.551605
4023.310791	-370.049316
4024.142578	-371.784058
4024.974121	-370.348022
4025.805908	-367.363556
4026.637451	-364.396820
4027.468994	-362.334412
4028.300781	-361.332367
4029.132324	-361.158356
4029.964111	-361.339539
4030.795654	-361.574738
4031.627197	-361.676941
4032.458984	-361.587585
4033.290527	-361.316010
4034.122314	-360.867249
4034.953857	-360.241364
4035.785645	-359.477966
4036.617188	-358.571228
4037.448975	-357.580505
4038.280518	-356.520996
4039.112305	-355.425018
4039.943848	-354.314850
4040.775635	-353.234314
4041.607422	-352.300629
4042.439209	-351.431915
4043.270996	-352.218231
4044.102783	-352.183502
4044.934570	-350.990601
4045.766357	-349.246948
4046.598145	-347.502289
4047.429932	-346.094330
4048.261719	-345.059296
4049.093506	-344.304108
4049.925049	-343.734070
4050.756836	-343.150787
4051.588623	-342.550842
4052.420410	-341.859528
4053.252197	-341.127289
4054.083984	-340.306183
4054.915771	-339.428772
4055.747314	-338.496582
4056.579102	-337.499756
4057.410889	-336.456360
4058.242676	-335.384949
4059.074463	-334.301178
4059.906250	-333.209534
4060.738281	-332.128479
4061.570068	-331.061035
4062.402100	-330.003876
4063.233887	-328.954559
