** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fy_L1   
5989.116211	114.317085
5989.673340	113.407616
5990.229980	112.497246
5990.786621	111.585350
5991.343262	110.676689
5991.899902	109.764740
5992.457031	108.849174
5993.013672	107.930046
5993.570313	107.012375
5994.126953	106.092857
5994.683594	105.170753
5995.240723	104.246674
5995.797363	103.324806
5996.354004	102.401878
5996.910645	101.476486
5997.467773	100.549469
5998.024414	99.625313
5998.581055	98.700119
5999.138184	97.772728
5999.694824	96.843285
6000.251465	95.916489
6000.808105	94.996086
6001.364746	94.075493
6001.921387	93.148262
6002.478027	92.219757
6003.034668	91.288635
6003.591309	90.359230
6004.147949	89.429611
6004.704590	88.505730
6005.261230	87.580727
6005.817871	86.651154
6006.374512	85.718002
6006.931152	84.787529
6007.487793	83.856239
6008.043945	82.922272
6008.600586	81.986870
6009.157227	81.055725
6009.713867	80.124626
6010.270508	79.193970
6010.827148	78.263466
6011.383789	77.337738
6011.940430	76.410805
6012.497070	75.482697
6013.053711	74.552582
6013.609863	73.626320
6014.166504	72.699280
6014.723145	71.771889
6015.279785	70.843384
6015.836426	69.919151
6016.393066	68.994705
6016.949707	68.069824
6017.506348	67.144325
6018.062988	66.223068
6018.619629	65.301941
6019.176270	64.379990
6019.732910	63.457558
6020.289551	62.538853
6020.845703	61.625645
6021.402344	60.712536
6021.958984	59.795883
6022.515137	58.879776
6023.071777	57.963062
6023.628418	57.047985
6024.184570	56.133698
6024.741211	55.224472
6025.297363	54.315037
6025.854004	53.402847
6026.410645	52.488754
6026.966797	51.578014
6027.523438	50.667530
6028.079590	49.755718
6028.636230	48.843483
6029.192871	47.935249
6029.749023	47.027580
6030.305664	46.120140
6030.861816	45.213211
6031.418457	44.310139
6031.975098	43.406693
6032.531250	42.501938
6033.087891	41.595997
6033.644043	40.692837
6034.200684	39.789120
6034.757324	38.884369
6035.313477	37.978378
6035.870117	37.075352
6036.426270	36.171101
6036.982910	35.265934
6037.539551	34.358692
6038.095703	33.454464
6038.652344	32.548428
6039.208984	31.640993
6039.765137	30.731386
6040.321777	29.823999
6040.877930	28.918524
6041.434082	28.011372
6041.990723	27.101042
6042.546875	26.190449
6043.103027	25.278559
6043.659668	24.366884
6044.215820	23.454531
6044.771973	22.545858
6045.328613	21.636135
6045.884766	20.724579
6046.440918	19.811310
6046.997070	18.900785
6047.553711	17.990711
6048.109863	17.080061
6048.666016	16.169603
6049.222656	15.263265
6049.778809	14.357973
6050.334961	13.453797
6050.891113	12.550648
6051.447754	11.652130
6052.003906	10.754579
6052.560059	9.857701
6053.116699	8.961693
6053.672852	8.070192
6054.229004	7.180331
6054.785156	6.292065
6055.341797	5.405436
6055.897949	4.524057
6056.454102	3.645002
6057.010742	2.767994
6057.566895	1.893337
6058.123047	1.024188
6058.679688	0.158032
6059.235840	-0.705743
6059.791992	-1.566747
6060.348145	-2.421573
6060.904297	-3.271735
6061.460449	-4.118598
6062.016602	-4.963715
6062.572754	-5.803550
6063.128906	-6.640475
6063.685059	-7.473644
6064.241211	-8.303696
6064.797363	-9.127833
6065.353516	-9.949471
6065.909668	-10.770053
6066.465820	-11.594114
6067.021973	-12.410523
6067.578125	-13.224010
6068.134277	-14.037192
6068.690430	-14.850106
6069.246582	-15.663106
6069.802734	-16.472519
6070.358887	-17.282759
6070.915039	-18.093277
6071.471191	-18.901289
6072.027344	-19.710798
6072.583496	-20.522234
6073.139648	-21.335957
6073.695801	-22.151932
6074.251953	-22.966364
6074.808105	-23.782860
6075.364258	-24.601858
6075.920410	-25.419825
6076.476563	-26.240042
6077.032715	-27.062729
6077.588867	-27.888285
6078.145020	-28.716406
6078.701172	-29.543200
6079.257324	-30.372578
6079.813477	-31.201786
6080.369141	-32.227451
6080.925293	-33.588131
6081.481445	-35.150375
6082.037109	-36.174610
6082.593262	-36.605274
6083.149414	-36.751457
6083.705566	-37.338097
6084.261230	-38.575016
6084.817383	-39.884132
6085.373535	-41.080620
6085.929199	-41.942364
6086.485352	-42.401131
6087.041016	-42.729931
6087.597168	-43.102993
6088.153320	-43.441364
6088.708984	-43.668053
6089.265137	-43.901222
6089.821289	-44.226456
6090.376953	-44.703964
6090.933105	-45.360672
6091.489258	-46.153557
6092.044922	-46.888836
6092.601074	-47.493374
6093.157227	-47.990116
6093.712891	-48.405842
6094.269043	-48.793697
6094.824707	-49.205799
6095.380859	-49.640339
6095.937012	-50.070850
6096.492676	-50.488495
6097.048828	-50.928230
6097.604980	-51.375511
6098.160645	-51.841999
6098.716797	-52.313206
6099.272949	-52.355919
6099.828613	-52.263702
6100.384766	-53.162479
6100.940430	-54.794838
6101.496094	-56.155426
6102.052246	-55.460056
6102.608398	-52.808010
6103.164063	-49.809811
6103.720215	-49.078873
6104.275879	-51.931122
6104.831543	-54.732948
6105.387695	-56.652882
6105.943359	-57.092808
6106.499023	-55.593590
6107.054688	-53.421436
6107.610840	-51.929161
6108.166504	-50.480362
6108.722168	-48.340397
6109.278320	-46.044212
6109.833984	-44.267029
6110.389648	-43.153728
6110.945313	-42.892204
6111.501465	-43.303047
6112.057129	-43.549091
6112.612793	-43.128815
6113.168945	-42.199120
6113.724609	-41.030640
6114.280273	-39.772198
6114.835938	-38.623119
6115.392090	-37.618397
6115.947754	-36.584320
6116.503418	-35.488472
6117.059570	-34.450096
6117.615234	-33.492825
6118.170898	-32.587837
6118.726563	-31.707863
6119.282715	-30.795313
6119.838379	-29.772530
6120.394043	-27.766665
6120.949707	-24.270460
6121.505371	-19.322744
6122.060547	-16.452917
6122.616211	-16.667593
6123.171875	-18.486183
6123.727051	-18.567127
6124.282715	-17.529861
6124.838379	-15.675903
6125.394043	-13.620813
6125.949707	-12.203001
6126.505371	-11.894323
6127.061035	-12.784420
6127.616699	-14.579317
6128.172363	-16.609989
6128.728027	-18.424143
6129.283691	-19.508236
6129.839844	-19.894043
6130.395508	-19.552511
6130.951172	-19.225899
6131.506836	-19.139149
6132.062500	-18.721323
6132.618164	-18.553885
6133.173828	-18.697136
6133.729492	-19.160503
6134.285156	-19.837357
6134.840820	-20.747438
6135.396484	-21.723909
6135.952148	-22.455975
6136.507813	-23.100182
6137.063477	-23.692047
6137.619141	-24.244457
6138.174805	-24.807234
6138.730469	-25.427774
6139.286133	-26.090479
6139.841797	-26.750206
6140.396973	-27.457294
6140.952637	-28.210075
6141.508301	-28.973545
6142.063965	-29.739679
6142.619629	-30.492563
6143.175293	-31.222708
6143.730469	-31.918272
6144.286133	-32.605591
6144.841797	-33.292847
6145.397461	-33.977707
6145.953125	-34.667282
6146.508301	-35.362713
6147.063965	-36.062561
6147.619629	-36.760269
6148.175293	-37.452904
6148.730957	-38.140945
6149.286621	-38.819206
6149.841797	-39.489529
6150.397461	-40.149048
6150.953125	-40.797859
6151.508789	-41.437378
6152.064453	-42.069687
6152.619629	-42.695362
6153.175293	-43.313293
6153.730957	-43.919025
6154.286621	-44.522461
6154.842285	-45.118732
6155.397949	-45.706528
6155.953125	-46.286186
6156.508789	-46.857716
6157.064453	-47.419338
6157.620117	-47.971363
6158.175781	-48.508930
6158.730957	-49.037380
6159.286621	-49.557331
6159.842285	-50.062706
6160.397949	-50.564014
6160.953613	-51.055428
6161.508789	-51.538467
6162.064453	-52.011662
6162.620117	-52.474701
6163.175781	-52.926132
6163.731445	-53.365185
6164.286621	-53.790562
6164.842285	-54.210079
6165.397949	-54.624054
6165.953613	-55.029076
6166.508789	-55.421265
6167.064453	-55.793251
6167.620117	-56.156654
6168.175781	-56.518326
6168.731445	-56.875515
6169.286621	-57.216351
6169.842285	-57.538158
6170.397949	-57.862385
6170.953613	-58.168442
6171.509277	-58.464748
6172.064453	-58.761787
6172.620117	-59.044838
6173.175781	-59.314655
6173.731445	-59.572853
6174.286621	-59.823952
6174.842285	-60.071987
6175.397949	-60.307003
6175.953613	-60.531277
6176.509277	-60.742268
6177.064453	-60.956482
6177.620117	-61.155613
6178.175781	-61.341347
6178.731445	-61.524311
6179.286621	-61.700272
6179.842285	-61.861511
6180.397949	-62.023647
6180.953613	-62.177513
6181.509277	-62.318127
6182.064453	-62.449753
6182.620117	-62.576786
6183.175781	-62.695061
6183.731445	-62.809349
6184.286621	-62.922653
6184.842285	-63.021400
6185.397949	-63.103893
6185.953613	-63.185322
6186.509277	-63.274864
6187.064453	-63.337368
6187.620117	-63.402603
6188.175781	-63.471405
6188.731445	-63.511139
6189.286621	-63.568653
6189.842285	-63.610554
6190.397949	-63.630295
6190.953613	-63.686512
6191.509277	-63.731926
6192.064453	-63.706322
6192.620117	-63.710857
6193.175781	-63.735970
6193.731445	-63.762089
6194.286621	-63.764038
6194.842285	-63.777279
6195.397949	-63.776287
6195.953613	-63.753677
6196.509277	-63.731407
6197.064453	-63.700417
6197.620117	-63.668098
6198.175781	-63.620300
6198.731445	-63.575550
6199.286621	-63.553692
6199.842285	-63.540802
6200.397949	-63.487465
6200.953613	-63.418381
6201.509277	-63.413597
6202.064453	-63.358723
6202.620117	-63.275421
6203.175781	-63.254673
6203.731445	-63.185600
6204.287109	-63.134933
6204.842285	-63.072277
6205.397949	-63.004604
6205.953613	-62.949673
6206.509277	-62.869442
6207.064453	-62.817070
6207.620117	-62.737896
6208.175781	-62.679047
6208.731445	-62.597706
6209.287109	-62.525761
6209.842285	-62.454357
6210.397949	-62.361008
6210.953613	-62.303772
6211.509277	-62.214577
6212.064453	-62.140739
6212.620117	-62.061642
6213.175781	-61.964363
6213.731445	-61.894390
6214.287109	-61.811523
6214.842285	-61.714947
6215.397949	-61.645699
6215.953613	-61.555958
6216.509277	-61.460388
6217.064453	-61.388706
6217.620117	-61.297951
6218.175781	-61.202961
6218.731445	-61.126461
6219.287109	-61.036079
6219.842285	-60.936604
6220.397949	-60.862991
6220.953613	-60.778618
6221.509277	-60.673565
6222.064453	-60.602211
6222.620117	-60.512680
6223.175781	-60.410160
6223.731445	-60.337708
6224.287109	-60.252048
6224.842285	-60.152782
6225.397949	-60.075520
6225.953613	-59.992779
6226.509277	-59.892185
6227.064453	-59.811531
6227.620117	-59.734478
6228.175781	-59.634682
6228.731445	-59.552605
6229.287109	-59.474854
6229.842285	-59.384129
6230.397949	-59.302952
6230.953613	-59.227150
6231.509277	-59.130508
6232.064453	-59.062614
6232.620117	-58.988979
6233.175781	-58.896790
6233.731445	-58.839321
6234.287109	-58.750511
6234.842285	-58.681454
6235.397949	-58.606556
6235.953613	-58.518776
6236.509277	-58.460945
6237.064453	-58.369507
6237.620117	-58.315815
6238.175781	-58.234154
6238.731445	-58.166885
6239.287109	-58.103024
6239.842285	-58.023151
6240.397949	-57.968994
6240.953613	-57.882813
6241.509277	-57.837929
6242.064453	-57.750149
6242.620117	-57.708233
6243.175781	-57.625534
6243.731445	-57.584267
6244.287109	-57.510658
6244.842285	-57.464840
6245.397949	-57.400436
6245.953613	-57.351170
6246.509277	-57.295147
6247.064453	-57.238522
6247.620117	-57.197220
6248.175781	-57.126228
6248.731445	-57.105976
6249.287109	-57.042351
6249.842285	-56.994320
6250.397949	-56.965199
6250.953613	-56.901711
6251.509277	-56.865154
6252.064453	-56.828747
6252.620117	-56.775097
6253.175781	-56.737045
6253.731445	-56.706284
6254.287109	-56.660229
6254.842285	-56.615253
6255.397949	-56.593678
6255.953613	-56.554043
6256.509277	-56.492813
6257.064941	-56.482327
6257.620117	-56.446312
6258.175781	-56.403027
6258.731445	-56.368931
6259.287109	-56.351753
6259.842285	-56.310078
6260.397949	-56.268955
6260.953613	-56.246075
6261.509277	-56.236679
6262.064941	-56.196827
6262.620117	-56.166000
6263.175781	-56.128220
6263.731445	-56.137527
6264.287109	-56.113518
6264.842285	-56.083832
6265.397949	-56.049217
6265.953613	-56.003933
6266.509277	-56.022606
6267.064941	-56.014984
6267.620117	-55.997589
6268.175781	-55.967102
6268.731445	-55.927975
6269.287109	-55.895382
6269.842285	-55.881470
6270.397949	-55.921925
6270.953613	-55.921444
6271.509277	-55.914036
6272.064941	-55.893093
6272.620117	-55.865597
6273.175781	-55.837345
6273.731445	-55.815189
6274.287109	-55.809250
6274.842285	-55.795849
6275.397949	-55.781460
6275.953613	-55.766640
6276.509277	-55.759781
6277.064941	-55.757854
6277.620117	-55.748482
6278.175781	-55.805813
6278.731445	-55.810116
6279.287109	-55.801079
6279.842285	-55.794018
6280.397949	-55.791725
6280.953613	-55.792431
6281.509277	-55.793438
6282.064941	-55.801533
6282.620117	-55.796776
6283.175781	-55.788475
6283.731445	-55.786610
6284.287109	-55.788456
6284.842285	-55.791721
6285.397949	-55.795357
6285.953613	-55.800152
6286.509277	-55.799789
6287.064941	-55.798141
6287.620117	-55.801540
6288.175781	-55.807278
6288.731445	-55.813194
6289.287109	-55.819092
6289.842285	-55.824898
6290.397949	-55.828838
6290.953613	-55.832924
6291.509277	-55.840225
6292.064941	-55.848846
6292.620117	-55.857098
6293.175781	-55.865177
6293.731445	-55.873127
6294.287109	-55.880566
6294.842285	-55.888577
6295.397949	-55.858944
6295.953613	-55.836700
6296.509277	-55.842915
6297.064941	-55.852654
6297.620117	-55.862099
6298.175781	-55.870556
6298.731445	-55.878788
6299.287109	-55.879543
6299.842285	-55.885052
6300.397949	-55.904556
6300.953613	-55.930996
6301.509277	-55.952236
6302.064941	-55.966747
6302.620117	-55.977058
6303.175781	-55.983547
6303.731445	-55.989586
6304.287109	-55.992233
6304.842773	-56.006096
6305.397949	-56.015480
6305.953613	-55.971199
6306.509277	-55.971542
6307.064941	-55.980915
6307.620117	-55.990620
6308.175781	-56.000187
6308.731445	-56.013676
6309.287109	-56.023979
6309.842773	-56.026161
6310.397949	-56.040363
6310.953613	-56.058521
6311.509277	-56.082985
6312.064941	-56.106609
6312.620117	-56.124977
6313.175781	-56.137577
6313.731445	-56.145416
6314.287109	-56.112347
6314.842773	-56.086098
6315.397949	-56.093204
6315.953613	-56.111656
6316.509277	-56.126038
6317.064941	-56.136127
6317.620117	-56.143799
6318.175781	-56.143692
6318.731445	-56.148396
6319.287109	-56.166389
6319.842773	-56.185421
6320.397949	-56.198784
6320.953613	-56.209274
6321.509277	-56.227085
6322.064941	-56.246841
6322.620117	-56.263813
6323.175781	-56.251266
6323.731445	-56.227055
6324.287109	-56.231014
6324.842773	-56.229012
6325.397949	-56.230591
6325.953613	-56.244473
6326.509277	-56.257454
6327.064941	-56.262146
6327.620117	-56.265942
6328.175781	-56.278210
6328.731445	-56.285744
6329.287109	-56.293354
6329.842773	-56.306931
6330.397949	-56.318611
6330.953613	-56.325661
6331.509277	-56.332966
6332.064941	-56.344257
6332.620117	-56.353668
6333.175781	-56.362495
6333.731445	-56.377033
6334.287109	-56.399651
6334.842773	-56.356785
6335.397949	-56.354000
6335.953613	-56.363411
6336.509277	-56.370613
6337.064941	-56.373096
6337.620117	-56.366920
6338.175781	-56.370071
6338.731445	-56.370598
6339.287109	-56.379639
6339.842773	-56.392132
6340.397949	-56.399048
6340.953613	-56.402164
6341.509277	-56.403393
6342.064941	-56.408714
6342.620117	-56.415356
6343.175781	-56.424335
6343.731445	-56.434406
6344.287109	-56.440472
6344.842773	-56.444374
6345.397949	-56.448563
6345.953613	-56.454884
6346.509277	-56.462181
6347.064941	-56.469700
6347.620117	-56.476891
6348.175781	-56.481705
6348.731445	-56.485416
6349.287109	-56.489834
6349.842773	-56.495312
6350.397949	-56.501019
6350.953613	-56.506271
6351.509277	-56.510818
6352.064941	-56.514091
6352.620117	-56.480068
6353.175781	-56.448673
6353.731445	-56.451885
6354.287109	-56.468517
6354.842773	-56.481384
6355.397949	-56.486786
6355.953613	-56.487442
6356.509277	-56.477909
6357.064941	-56.468742
6357.620605	-56.463318
6358.175781	-56.469215
6358.731445	-56.476955
6359.287109	-56.479107
6359.842773	-56.478352
6360.397949	-56.474655
6360.953613	-56.472107
6361.509277	-56.474209
6362.064941	-56.480762
6362.620605	-56.487045
6363.175781	-56.489162
6363.731445	-56.489552
6364.287109	-56.489613
6364.842773	-56.491032
6365.397949	-56.495216
6365.953613	-56.500843
6366.509277	-56.505241
6367.064941	-56.507095
6367.620605	-56.508190
6368.175781	-56.509796
6368.731445	-56.512409
6369.287109	-56.516239
6369.842773	-56.520184
6370.397949	-56.522892
6370.953613	-56.524212
6371.509277	-56.525360
6372.064941	-56.527088
6372.620605	-56.529366
6373.175781	-56.531967
6373.731445	-56.534225
6374.287109	-56.535572
6374.842773	-56.536247
6375.397949	-56.536995
6375.953613	-56.538139
6376.509277	-56.539471
6377.064941	-56.540726
6377.620605	-56.541576
6378.175781	-56.541870
6378.731445	-56.541878
6379.287109	-56.542015
6379.842773	-56.542355
6380.397949	-56.542683
6380.953613	-56.542820
6381.509277	-56.542645
6382.064941	-56.542175
6382.620605	-56.541618
6383.175781	-56.541161
6383.731445	-56.540779
6384.287109	-56.540314
6384.842773	-56.539673
6385.397949	-56.538841
6385.953613	-56.537884
6386.509277	-56.536919
6387.064941	-56.536015
6387.620605	-56.535126
6388.175781	-56.534149
6388.731445	-56.533054
6389.287109	-56.531868
6389.842773	-56.530647
6390.397949	-56.529446
6390.953613	-56.528286
6391.509277	-56.527115
6392.064941	-56.525887
6392.620605	-56.524597
6393.175781	-56.523285
6393.731445	-56.521980
6394.287109	-56.520706
6394.842773	-56.519455
6395.397949	-56.518200
6395.953613	-56.516922
6396.509277	-56.515625
6397.064941	-56.514339
6397.620605	-56.513077
6398.175781	-56.511852
6398.731445	-56.510643
6399.287109	-56.509441
