** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fy_L1   
1189.307861	-218.593796
1189.861206	-219.149689
1190.414551	-219.674332
1190.967896	-220.216904
1191.521118	-220.704132
1192.074463	-221.213577
1192.627808	-221.692184
1193.181152	-222.162796
1193.734497	-222.649582
1194.287842	-223.080399
1194.841309	-223.532883
1195.394653	-223.983124
1195.948120	-224.389465
1196.501465	-224.819580
1197.054932	-225.232819
1197.608398	-225.612045
1198.161987	-226.015991
1198.715454	-226.413116
1199.269043	-226.756149
1199.822632	-227.124939
1200.376221	-227.502213
1200.929810	-227.845978
1201.483276	-228.211273
1202.036743	-228.571930
1202.590210	-228.906708
1203.143677	-229.289764
1203.697021	-229.647400
1204.250366	-229.952332
1204.803711	-230.168472
1205.357056	-230.392212
1205.910278	-230.636459
1206.463623	-230.895950
1207.016846	-231.163040
1207.570068	-231.385773
1208.123291	-231.609482
1208.676514	-231.842026
1209.229736	-232.067856
1209.782959	-232.280853
1210.336182	-232.481430
1210.889404	-232.620926
1211.442627	-232.786179
1211.995850	-232.957260
1212.549072	-233.121933
1213.102417	-233.276016
1213.655640	-233.419052
1214.208862	-233.551788
1214.762207	-233.675140
1215.315430	-233.747009
1215.868774	-233.832047
1216.422119	-233.933914
1216.975464	-234.042343
1217.528931	-234.150482
1218.082275	-234.252609
1218.635742	-234.345978
1219.189209	-234.430252
1219.742798	-234.506256
1220.296265	-234.576202
1220.849731	-234.655548
1221.403198	-234.741837
1221.956665	-234.812775
1222.510010	-234.858215
1223.063477	-234.956604
1223.616821	-235.021957
1224.170044	-235.049835
1224.723389	-235.045898
1225.276611	-235.032425
1225.829956	-235.027100
1226.383179	-235.035782
1226.936401	-235.054047
1227.489624	-235.072693
1228.042847	-235.085602
1228.595947	-235.091248
1229.149170	-235.089996
1229.702393	-235.082962
1230.255493	-235.070160
1230.808716	-235.049652
1231.361938	-235.020554
1231.915039	-234.984024
1232.468262	-234.943192
1233.021484	-234.901215
1233.574707	-234.858582
1234.127930	-234.814743
1234.681152	-234.768936
1235.234497	-234.720764
1235.787720	-234.671021
1236.341064	-234.620468
1236.894409	-234.569153
1237.447754	-234.517029
1238.001099	-234.463364
1238.554565	-234.407944
1239.108032	-234.350830
1239.661499	-234.292313
1240.214966	-234.233475
1240.768433	-234.187744
1241.321899	-234.156860
1241.875366	-234.118591
1242.428711	-234.055466
1242.982056	-234.085159
1243.535400	-234.081696
1244.088623	-234.019882
1244.641968	-233.917053
1245.195190	-233.801941
1245.748413	-233.718216
1246.301636	-233.670547
1246.854858	-233.605820
1247.408081	-233.536194
1247.961304	-233.464218
1248.514404	-233.390656
1249.067627	-233.315628
1249.620728	-233.239258
1250.173950	-233.160934
1250.727051	-233.079910
1251.280273	-232.995895
1251.833496	-232.909500
1252.386597	-232.822006
1252.939819	-232.734604
1253.493042	-232.647949
1254.046265	-232.562164
1254.599487	-232.508194
1255.152710	-232.454681
1255.706055	-232.372726
1256.259277	-232.280518
1256.812622	-232.186783
1257.365967	-232.095001
1257.919312	-232.005997
1258.472778	-231.916443
1259.026123	-231.823715
1259.579590	-231.730637
1260.133179	-231.640381
1260.686646	-231.565613
1261.240112	-231.512741
1261.793457	-231.460541
1262.346802	-231.389481
1262.900146	-231.395065
1263.453491	-231.393692
1264.006836	-231.336090
1264.560059	-231.254730
1265.113403	-231.180008
1265.666626	-231.080215
1266.219849	-230.986862
1266.772949	-230.908463
1267.326172	-230.841461
1267.879395	-230.779510
1268.432617	-230.718536
1268.985718	-230.657196
1269.538940	-230.595123
1270.092041	-230.531998
1270.645264	-230.467209
1271.198364	-230.400253
1271.751587	-230.331589
1272.304810	-230.262299
1272.857910	-230.191559
1273.411133	-230.116455
1273.964355	-230.074936
1274.517578	-230.027267
1275.070801	-229.955719
1275.624146	-229.877792
1276.177368	-229.801514
1276.730713	-229.729843
1277.284058	-229.663147
1277.837402	-229.601013
1278.390869	-229.542847
1278.944214	-229.488434
1279.497681	-229.437302
1280.051270	-229.389328
1280.604736	-229.352478
1281.158203	-229.337265
1281.711548	-229.325729
1282.265015	-229.296860
1282.818359	-229.324112
1283.371704	-229.365631
1283.924927	-229.348160
1284.478271	-229.282486
1285.031494	-229.197083
1285.584717	-229.117615
1286.137939	-229.057983
1286.691162	-229.018448
1287.244385	-228.990662
1287.797607	-228.966919
1288.350708	-228.943359
1288.903931	-228.918427
1289.457153	-228.891739
1290.010254	-228.864136
1290.563477	-228.885590
1291.116577	-228.866776
1291.669800	-228.827042
1292.223022	-228.780045
1292.776123	-228.732468
1293.329346	-228.687988
1293.882568	-228.647354
1294.435791	-228.609711
1294.989136	-228.570313
1295.542358	-228.528854
1296.095581	-228.488739
1296.648926	-228.452179
1297.202271	-228.420242
1297.755615	-228.392822
1298.309082	-228.368668
1298.862549	-228.346268
1299.416016	-228.325638
1299.969482	-228.307617
1300.522949	-228.298462
1301.076416	-228.310944
1301.629883	-228.329742
1302.183228	-228.332062
1302.736572	-228.369766
1303.289917	-228.444565
1303.843262	-228.464432
1304.396606	-228.435150
1304.949829	-228.383774
1305.503052	-228.337158
1306.056274	-228.309235
1306.609497	-228.299973
1307.162720	-228.300766
1307.715942	-228.303406
1308.269043	-228.304153
1308.822266	-228.302902
1309.375488	-228.301285
1309.928589	-228.299545
1310.481812	-228.295547
1311.035034	-228.286865
1311.588135	-228.273071
1312.141357	-228.255737
1312.694580	-228.237915
1313.247803	-228.221802
1313.801025	-228.207703
1314.354248	-228.194519
1314.907471	-228.181229
1315.460693	-228.167877
1316.014038	-228.155426
1316.567383	-228.144974
1317.120728	-228.136856
1317.674072	-228.130737
1318.227417	-228.127167
1318.780884	-228.127274
1319.334351	-228.131149
1319.887817	-228.137634
1320.441406	-228.149338
1320.994873	-228.180191
1321.548218	-228.218262
1322.101685	-228.240387
1322.655029	-228.278076
1323.208374	-228.374374
1323.761719	-228.417191
1324.314941	-228.406860
1324.868286	-228.368195
1325.421509	-228.329285
1325.974731	-228.306564
1326.527954	-228.302414
1327.081177	-228.310684
1327.634399	-228.323364
1328.187622	-228.336197
1328.740723	-228.348755
1329.293945	-228.361008
1329.847168	-228.371628
1330.400269	-228.379166
1330.953491	-228.382126
1331.506592	-228.380768
1332.059814	-228.376892
1332.613037	-228.372894
1333.166260	-228.370056
1333.719482	-228.368225
1334.272705	-228.366821
1334.825928	-228.365143
1335.379150	-228.362259
1335.932495	-228.358459
1336.485840	-228.355087
1337.039185	-228.353180
1337.592529	-228.352982
1338.145874	-228.354355
1338.699341	-228.356613
1339.252808	-228.359543
1339.806274	-228.362808
1340.359863	-228.368256
1340.913330	-228.391785
1341.466675	-228.427551
1342.020142	-228.452545
1342.573486	-228.476517
1343.126831	-228.580719
1343.680176	-228.633392
1344.233521	-228.630173
1344.786743	-228.595551
1345.339966	-228.558029
1345.893311	-228.535522
1346.446533	-228.532120
1346.999756	-228.542953
1347.552856	-228.559540
1348.106079	-228.576233
1348.659302	-228.590958
1349.212402	-228.603058
1349.765625	-228.611145
1350.318848	-228.614410
1350.871948	-228.613144
1351.425171	-228.607971
1351.978394	-228.600739
1352.531494	-228.593628
1353.084717	-228.587463
1353.637939	-228.582260
1354.191162	-228.577805
1354.744507	-228.574066
1355.297729	-228.571121
1355.850952	-228.569305
1356.404297	-228.568985
1356.957642	-228.569839
1357.510986	-228.571350
1358.064453	-228.573212
1358.617798	-228.575470
1359.171265	-228.578262
1359.724731	-228.581802
1360.278320	-228.587570
1360.831787	-228.610443
1361.385254	-228.647690
1361.938599	-228.676636
1362.492065	-228.684830
1363.045410	-228.792267
1363.598633	-228.851517
1364.151978	-228.854904
1364.705322	-228.821411
1365.258545	-228.780167
1365.811768	-228.752640
1366.364990	-228.745773
1366.918213	-228.754745
1367.471436	-228.769913
1368.024658	-228.783340
1368.577759	-228.792374
1369.130981	-228.798187
1369.684204	-228.802399
1370.237305	-228.804886
1370.790527	-228.804321
1371.343628	-228.799469
1371.896851	-228.790604
1372.450073	-228.779892
1373.003296	-228.769913
1373.556519	-228.762009
1374.109741	-228.755905
1374.662964	-228.750534
1375.216187	-228.745087
1375.769531	-228.739731
1376.322876	-228.735306
1376.876099	-228.732635
1377.429565	-228.731674
1377.982910	-228.731735
1378.536255	-228.732117
1379.089722	-228.732605
1379.643188	-228.733551
1380.196777	-228.736130
1380.750244	-228.754044
1381.303711	-228.789749
1381.857056	-228.821304
1382.410522	-228.830307
1382.963867	-228.929062
1383.517212	-228.996307
1384.070435	-229.005661
1384.623779	-228.973907
1385.177002	-228.929977
1385.730225	-228.897690
1386.283447	-228.885803
1386.836670	-228.890366
1387.389893	-228.901840
1387.943115	-228.911926
1388.496338	-228.917496
1389.049438	-228.919312
1389.602661	-228.919830
1390.155884	-228.920074
1390.708984	-228.918335
1391.262207	-228.912491
1391.815430	-228.902710
1392.368530	-228.890472
1392.921753	-228.877563
1393.474976	-228.865082
1394.028198	-228.852371
1394.581421	-228.837891
1395.134766	-228.820770
1395.687988	-228.801712
1396.241333	-228.782867
1396.794678	-228.766113
1397.348022	-228.751251
1397.901367	-228.735870
1398.454834	-228.717300
1399.008179	-228.696426
1399.561646	-228.675446
1400.115234	-228.654984
1400.668701	-228.644806
1401.222168	-228.650620
1401.775635	-228.651886
1402.328979	-228.629715
1402.882324	-228.678238
1403.435669	-228.717407
1403.989014	-228.697021
1404.542236	-228.630188
1405.095581	-228.544876
1405.648804	-228.464890
1406.202026	-228.400757
1406.755249	-228.350555
1407.308472	-228.306427
1407.861572	-228.260910
1408.414795	-228.210297
1408.968018	-228.153580
1409.521118	-228.090240
1410.074341	-228.019730
1410.627563	-227.941177
1411.180664	-227.854065
1411.733887	-227.758987
1412.287109	-227.657196
1412.840210	-227.600143
1413.393433	-227.503723
1413.946655	-227.383316
1414.500000	-227.251785
1415.053223	-227.114746
1415.606445	-226.974197
1416.159790	-226.830444
1416.713135	-226.681000
1417.266479	-226.521652
1417.819824	-226.385620
1418.373291	-226.244522
1418.926636	-226.070740
1419.480103	-225.882385
1420.033691	-225.687454
1420.587158	-225.497070
1421.140747	-225.321838
1421.694214	-225.167252
1422.247559	-225.000122
1422.801025	-224.842331
1423.354370	-224.675522
1423.907715	-224.441376
1424.461060	-224.154312
1425.014404	-223.871017
1425.567749	-223.590958
1426.120972	-223.290604
1426.674194	-222.985016
1427.227417	-222.699875
1427.780762	-222.429642
1428.333984	-222.121460
1428.887207	-221.793579
1429.440430	-221.472534
1429.993652	-221.159668
1430.546753	-220.798416
1431.099976	-220.412170
1431.653198	-220.059235
1432.206421	-219.671738
1432.759766	-219.252625
1433.312988	-218.855087
1433.866211	-218.434814
1434.419434	-217.985352
1434.972778	-217.565048
1435.526001	-217.109756
1436.079346	-216.629074
1436.632690	-216.185043
1437.186035	-215.692627
1437.739502	-215.206329
1438.292847	-214.709412
1438.846313	-214.178833
1439.399780	-213.683746
1439.953369	-213.137466
1440.507080	-212.617920
1441.060669	-212.084122
1441.614258	-211.550339
1442.167847	-210.997116
1442.721313	-210.445099
1443.274902	-209.944489
1443.828369	-209.350159
1444.381836	-208.736237
1444.935303	-208.056183
1445.488770	-207.401306
1446.042114	-206.719955
1446.595581	-206.062500
1447.148926	-205.395966
1447.702393	-204.726196
1448.255737	-204.050018
1448.809082	-203.351746
1449.362427	-202.659119
1449.915771	-201.925735
1450.469116	-201.211670
1451.022583	-200.466858
1451.575928	-199.709137
1452.129272	-198.950058
1452.682617	-198.160217
1453.235962	-197.382126
1453.789429	-196.587784
1454.342773	-195.769775
1454.896118	-194.971130
1455.449585	-194.149429
1456.003052	-193.310364
1456.556519	-192.486588
1457.109985	-191.646271
1457.663452	-190.781265
1458.216919	-189.935745
1458.770508	-189.072372
1459.324097	-188.191055
1459.877686	-187.315521
1460.431519	-186.436508
1460.985352	-185.556335
1461.539063	-184.672180
1462.092773	-183.787537
1462.646606	-182.899429
1463.200317	-182.024384
1463.753906	-181.140900
1464.307617	-180.211456
1464.861328	-179.249603
1465.414917	-178.272629
1465.968628	-177.303497
1466.522217	-176.345245
1467.075806	-175.388351
1467.629395	-174.426117
1468.182983	-173.457169
1468.736572	-172.497116
1469.290161	-171.524200
1469.843750	-170.542404
1470.397339	-169.545395
1470.950928	-168.551910
1471.504517	-167.552887
1472.058105	-166.545090
1472.611694	-165.530472
1473.165283	-164.504837
1473.718872	-163.480148
1474.272461	-162.459290
1474.826050	-161.431992
1475.379761	-160.396408
1475.933350	-159.354752
1476.487061	-158.306900
1477.040649	-157.270569
1477.594360	-156.229584
1478.148071	-155.183777
1478.701782	-154.134399
1479.255615	-153.078003
1479.809326	-152.014694
1480.363281	-150.960785
1480.917358	-149.917450
1481.471313	-148.874237
1482.025269	-147.820602
1482.579224	-146.762558
1483.133179	-145.730682
1483.687012	-144.696335
1484.240967	-143.634109
1484.794800	-142.548691
1485.348755	-141.453644
1485.902588	-140.356750
1486.456421	-139.263641
1487.010254	-138.174667
1487.564087	-137.100403
1488.117920	-136.026215
1488.671753	-134.949524
1489.225586	-133.869308
1489.779419	-132.784515
1490.333252	-131.694946
1490.887085	-130.600143
1491.440918	-129.514374
1491.994751	-128.426483
1492.548584	-127.335091
1493.102417	-126.240944
1493.656250	-125.144478
1494.210083	-124.045883
1494.764038	-122.944473
1495.317871	-121.847282
1495.871704	-120.756020
1496.425659	-119.663689
1496.979492	-118.570000
1497.533447	-117.475006
1498.087402	-116.375626
1498.641357	-115.275444
1499.195313	-114.180664
1499.749268	-113.092049
1500.303467	-112.003166
1500.857666	-110.921005
1501.411865	-109.844002
1501.966064	-108.761909
1502.520142	-107.671143
1503.074341	-106.608116
1503.628540	-105.551643
1504.182617	-104.480225
1504.736694	-103.388901
1505.290894	-102.290154
1505.844971	-101.188438
1506.399048	-100.086555
1506.953125	-98.998100
1507.507324	-97.921486
1508.061401	-96.848587
1508.615479	-95.774513
1509.169556	-94.698006
1509.723633	-93.618034
1510.277710	-92.537582
1510.831787	-91.468559
1511.385864	-90.397469
1511.939941	-89.324379
1512.494019	-88.249489
1513.048096	-87.172333
1513.602295	-86.096031
1514.156372	-85.032829
1514.710449	-83.969276
1515.264526	-82.902885
1515.818726	-81.836670
1516.372803	-80.769394
1516.927002	-79.706963
1517.481079	-78.654533
1518.035278	-77.602150
1518.589478	-76.549049
1519.143677	-75.494804
1519.697876	-74.439606
1520.252197	-73.390953
1520.806641	-72.356773
1521.361084	-71.326836
1521.915405	-70.291351
1522.469849	-69.247948
1523.024170	-68.227066
1523.578613	-67.222443
1524.132935	-66.207474
1524.687378	-65.176071
1525.241699	-64.133835
1525.796021	-63.100410
1526.350464	-62.076363
1526.904785	-61.056885
1527.459106	-60.041264
1528.013428	-59.023251
1528.567871	-58.019123
1529.122192	-57.019699
1529.676514	-56.018864
1530.230835	-55.014748
1530.785156	-54.012676
1531.339478	-53.025417
1531.893921	-52.036797
1532.448242	-51.047112
1533.002563	-50.051369
1533.556885	-49.074978
1534.111206	-48.101101
1534.665649	-47.122215
1535.219971	-46.139294
1535.774292	-45.176807
1536.328735	-44.217075
1536.883057	-43.255505
1537.437500	-42.286697
1537.991821	-41.339176
1538.546265	-40.392368
1539.100708	-39.438114
1539.655029	-38.483601
1540.209595	-37.543709
1540.764282	-36.306072
1541.318970	-34.523388
1541.873535	-32.724686
1542.428101	-31.397627
1542.982666	-29.748398
1543.537231	-26.845928
1544.091919	-24.172396
1544.646484	-22.657755
1545.201172	-22.344250
1545.755737	-22.679108
1546.310303	-23.023052
1546.864990	-22.997364
1547.419556	-22.526300
1547.974121	-21.723873
1548.528687	-20.777340
1549.083374	-19.800217
1549.637939	-18.880005
1550.192505	-18.007599
1550.747070	-17.174047
1551.301758	-16.425514
1551.856323	-15.699605
1552.410889	-15.012198
1552.965454	-14.329004
1553.520020	-13.655812
1554.074707	-12.981756
1554.629272	-12.308493
1555.183838	-11.642829
1555.738525	-10.971924
1556.293091	-10.313260
1556.847656	-9.640138
1557.402344	-8.982998
1557.956909	-8.312545
1558.511597	-7.663713
1559.066162	-7.007657
1559.620850	-6.375741
1560.175659	-5.735784
1560.730469	-4.235235
1561.285278	-1.079504
1561.840088	2.303971
1562.394775	4.590032
1562.949463	6.400771
1563.504150	13.964744
1564.058960	23.358202
1564.613770	28.675106
1565.168701	28.314466
1565.723511	24.060667
1566.278442	18.968122
1566.833252	15.154408
1567.388184	13.222843
1567.942993	12.766414
1568.497803	13.061676
1569.052612	13.558344
1569.607544	13.900611
1570.162354	13.940047
1570.717163	13.667680
1571.271973	13.137609
1571.826904	12.434700
1572.381714	11.674581
1572.936523	10.908730
1573.491333	10.171938
1574.046143	9.435649
1574.601074	8.739654
1575.155884	8.024364
1575.710693	7.355088
1576.265503	6.684457
1576.820435	6.077957
1577.375244	5.476055
1577.930054	4.932527
1578.484863	4.378356
1579.039795	3.850613
1579.594604	3.319989
1580.149536	2.785229
1580.704590	2.586490
1581.259644	3.109640
1581.814697	3.825204
1582.369751	4.031304
1582.924805	3.908642
1583.479736	5.771148
1584.034790	8.200372
1584.589844	9.253975
1585.144897	8.283705
