** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fy_L1   
3655.440186	-152.640488
3655.995361	-152.640320
3656.550537	-152.640274
3657.105713	-152.640274
3657.660889	-152.640244
3658.216064	-152.640167
3658.771240	-152.640030
3659.326172	-152.639908
3659.881348	-152.639832
3660.436523	-152.639633
3660.991699	-152.639343
3661.546875	-152.638992
3662.102051	-152.638824
3662.657227	-152.638840
3663.212402	-152.638794
3663.767334	-152.638321
3664.322510	-152.637573
3664.877686	-152.637161
3665.432861	-152.637192
3665.988037	-152.637604
3666.543213	-152.638214
3667.098389	-152.638626
3667.653320	-152.638657
3668.208496	-152.638550
3668.763672	-152.638641
3669.318848	-152.638931
3669.874023	-152.639343
3670.429199	-152.639755
3670.984131	-152.639984
3671.539307	-152.640030
3672.094482	-152.640091
3672.649658	-152.640335
3673.204834	-152.640686
3673.760010	-152.641068
3674.315186	-152.641373
3674.870117	-152.641571
3675.425293	-152.641678
3675.980469	-152.641846
3676.535645	-152.642105
3677.090820	-152.642426
3677.645996	-152.642685
3678.201172	-152.642899
3678.756104	-152.643051
3679.311279	-152.643188
3679.866455	-152.643372
3680.421631	-152.643402
3680.976807	-152.643356
3681.531982	-152.643219
3682.087158	-152.643204
3682.642334	-152.643387
3683.197266	-152.643478
3683.752441	-152.643127
3684.307617	-152.642471
3684.862793	-152.642105
3685.417969	-152.642166
3685.973145	-152.642578
3686.528320	-152.643188
3687.083252	-152.643585
3687.638428	-152.643570
3688.193604	-152.643387
3688.748779	-152.643356
3689.303955	-152.643539
3689.859131	-152.643814
3690.414307	-152.644058
3690.969238	-152.644119
3691.524414	-152.643982
3692.079590	-152.643845
3692.634766	-152.643845
3693.189941	-152.643951
3693.745117	-152.644058
3694.300293	-152.644104
3694.855225	-152.644012
3695.410400	-152.643829
3695.965576	-152.643661
3696.520752	-152.643600
3697.075928	-152.643570
3697.631104	-152.643494
3698.186279	-152.643356
3698.741211	-152.643143
3699.296387	-152.642899
3699.851563	-152.642685
3700.406738	-152.642334
3700.961914	-152.641891
3701.517090	-152.641342
3702.072266	-152.640945
3702.627441	-152.640717
3703.182373	-152.640442
3703.737549	-152.639709
3704.292725	-152.638672
3704.847900	-152.637924
3705.403076	-152.637604
3705.958252	-152.637650
3706.513428	-152.637909
3707.068359	-152.637985
3707.623535	-152.637650
3708.178711	-152.637146
3708.733887	-152.636826
3709.289063	-152.636703
3709.844238	-152.636703
3710.399414	-152.636688
3710.954346	-152.636520
3711.509521	-152.636154
3712.064697	-152.635788
3712.619873	-152.635590
3713.175049	-152.635529
3713.730225	-152.635483
3714.285400	-152.635376
3714.840332	-152.635178
3715.395508	-152.634888
3715.950684	-152.634659
3716.505859	-152.634537
3717.061035	-152.634476
3717.616211	-152.634399
3718.171387	-152.634262
3718.726318	-152.634094
3719.281494	-152.633926
3719.836670	-152.633804
3720.391846	-152.633575
3720.947021	-152.633270
3721.502197	-152.632889
3722.057373	-152.632675
3722.612549	-152.632660
3723.167480	-152.632614
3723.722656	-152.632156
3724.277832	-152.631378
3724.833008	-152.630920
3725.388184	-152.630905
3725.943359	-152.631287
3726.498535	-152.631912
3727.053467	-152.632385
3727.608643	-152.632462
3728.163818	-152.632401
3728.718994	-152.632507
3729.274170	-152.632874
3729.829346	-152.633347
3730.384521	-152.633865
3730.939453	-152.634216
3731.494629	-152.634415
3732.049805	-152.634613
3732.604980	-152.634995
3733.160156	-152.635544
3733.715332	-152.636108
3734.270264	-152.636658
3734.825439	-152.637100
3735.380615	-152.637482
3735.935791	-152.637924
3736.490967	-152.638474
3737.046143	-152.639099
3737.601318	-152.639725
3738.156494	-152.640289
3738.711426	-152.640839
3739.266602	-152.641357
3739.821777	-152.641953
3740.376953	-152.642426
3740.932129	-152.642838
3741.487305	-152.643143
3742.042480	-152.643616
3742.597656	-152.644287
3743.152588	-152.644943
3743.707764	-152.645172
3744.262939	-152.645081
3744.818115	-152.645264
3745.373291	-152.645874
3745.928467	-152.646881
3746.483643	-152.648087
3747.038574	-152.649139
3747.593750	-152.649780
3748.148926	-152.650223
3748.704102	-152.650818
3749.259277	-152.651611
3749.814453	-152.652512
3750.369629	-152.653397
3750.924561	-152.654114
3751.479736	-152.654602
3752.034912	-152.655060
3752.590088	-152.655655
3753.145264	-152.656357
3753.700439	-152.657059
3754.255371	-152.657669
3754.810547	-152.658127
3755.365723	-152.658478
3755.920898	-152.658844
3756.476074	-152.659271
3757.031250	-152.659714
3757.586426	-152.660095
3758.141602	-152.660385
3758.696533	-152.660583
3759.251709	-152.660721
3759.806885	-152.660873
3760.362061	-152.660858
3760.917236	-152.660736
3761.472412	-152.660461
3762.027588	-152.660294
3762.582764	-152.660278
3763.137695	-152.660202
3763.692871	-152.659668
3764.248047	-152.658737
3764.803223	-152.658051
3765.358398	-152.657745
3765.913574	-152.657806
3766.468750	-152.658051
3767.023682	-152.658127
3767.578857	-152.657761
3768.134033	-152.657166
3768.689209	-152.656708
3769.244385	-152.656433
3769.799561	-152.656265
3770.354492	-152.656067
3770.909668	-152.655701
3771.464844	-152.655106
3772.020020	-152.654480
3772.575195	-152.654007
3773.130371	-152.653656
3773.685547	-152.653305
3774.240479	-152.652893
3774.795654	-152.652374
3775.350830	-152.651749
3775.906006	-152.651154
3776.461182	-152.650650
3777.016357	-152.650208
3777.571533	-152.649750
3778.126465	-152.649231
3778.681641	-152.648666
3779.236816	-152.648087
3779.791992	-152.647552
3780.347168	-152.646927
3780.902344	-152.646225
3781.457520	-152.645432
3782.012695	-152.644760
3782.567627	-152.644318
3783.122803	-152.643875
3783.677979	-152.643051
3784.233154	-152.641861
3784.788330	-152.640945
3785.343506	-152.640503
3785.898682	-152.640442
3786.453613	-152.640656
3787.008789	-152.640747
3787.563965	-152.640457
3788.119141	-152.639999
3788.674316	-152.639709
3789.229492	-152.639664
3789.784668	-152.639771
3790.339600	-152.639908
3790.894775	-152.639908
3791.449951	-152.639740
3792.005127	-152.639572
3792.560303	-152.639587
3793.115479	-152.639771
3793.670654	-152.639999
3794.225586	-152.640198
3794.780762	-152.640305
3795.335938	-152.640350
3795.891113	-152.640457
3796.446289	-152.640671
3797.001465	-152.640961
3797.556641	-152.641266
3798.111572	-152.641525
3798.666748	-152.641739
3799.221924	-152.641937
3799.777100	-152.642212
3800.332275	-152.642380
3800.887451	-152.642487
3801.442627	-152.642487
3801.997803	-152.642624
3802.552734	-152.642975
3803.107910	-152.643341
3803.663086	-152.643311
3804.218262	-152.642914
3804.773438	-152.642761
3805.328613	-152.643051
3805.883789	-152.643723
3806.438721	-152.644638
3806.993896	-152.645432
3807.549072	-152.645813
3808.104248	-152.645966
3808.659424	-152.646255
3809.214600	-152.646774
3809.769775	-152.647385
3810.324707	-152.647995
3810.879883	-152.648438
3811.435059	-152.648666
3811.990234	-152.648849
3812.545410	-152.649155
3813.100586	-152.649582
3813.655762	-152.650009
3814.210693	-152.650360
3814.765869	-152.650574
3815.321045	-152.650681
3815.876221	-152.650757
3816.431396	-152.650925
3816.986572	-152.651123
3817.541748	-152.651260
3818.096680	-152.651321
3818.651855	-152.651276
3819.207031	-152.651184
3819.762207	-152.651108
3820.317383	-152.650879
3820.872559	-152.650558
3821.427734	-152.650085
3821.982910	-152.649689
3822.537842	-152.649460
3823.093018	-152.649200
3823.648193	-152.648529
3824.203369	-152.647430
3824.758545	-152.646515
3825.313721	-152.646027
3825.868896	-152.645889
3826.423828	-152.645981
3826.979004	-152.645935
3827.534180	-152.645477
3828.089355	-152.644775
3828.644531	-152.644180
3829.199707	-152.643814
3829.754883	-152.643539
3830.309814	-152.643280
3830.864990	-152.642883
3831.420166	-152.642258
3831.975342	-152.641602
3832.530518	-152.641083
3833.085693	-152.640717
3833.640625	-152.640381
3834.195801	-152.640015
3834.750977	-152.639542
3835.306152	-152.638977
3835.861328	-152.638443
3836.416504	-152.638031
3836.971680	-152.637695
3837.526611	-152.637344
3838.081787	-152.636978
3838.636963	-152.636566
3839.192139	-152.636139
3839.747314	-152.635788
3840.302490	-152.635361
3840.857666	-152.634888
3841.412842	-152.634308
3841.968018	-152.633881
3842.522949	-152.633667
3843.078125	-152.633514
3843.633301	-152.633011
3844.188477	-152.632141
3844.743652	-152.631516
3845.298828	-152.631363
3845.854004	-152.631622
3846.408936	-152.632187
3846.964111	-152.632660
3847.519287	-152.632797
3848.074463	-152.632721
3848.629639	-152.632797
3849.184814	-152.633148
3849.739746	-152.633667
3850.294922	-152.634232
3850.850098	-152.634689
3851.405273	-152.634964
3851.960449	-152.635239
3852.515625	-152.635681
3853.070801	-152.636292
3853.625732	-152.636978
3854.180908	-152.637634
3854.736084	-152.638214
3855.291260	-152.638702
3855.846436	-152.639252
3856.401611	-152.639908
3856.956787	-152.640656
3857.511719	-152.641403
3858.066895	-152.642120
3858.622070	-152.642776
3859.177246	-152.643417
3859.732422	-152.644104
3860.287598	-152.644714
3860.842773	-152.645248
3861.397949	-152.645660
3861.952881	-152.646179
3862.508057	-152.646912
3863.063232	-152.647675
3863.618408	-152.648056
3864.173584	-152.648026
3864.728760	-152.648193
3865.283936	-152.648773
3865.839111	-152.649734
3866.394043	-152.650955
3866.949219	-152.652039
3867.504395	-152.652725
3868.059570	-152.653137
3868.614746	-152.653656
3869.169922	-152.654358
3869.724854	-152.655167
3870.280029	-152.655975
3870.835205	-152.656616
3871.390381	-152.657013
3871.945557	-152.657318
3872.500732	-152.657730
3873.055908	-152.658249
3873.610840	-152.658752
3874.166016	-152.659180
3874.721191	-152.659454
3875.276367	-152.659576
3875.831543	-152.659668
3876.386719	-152.659821
3876.941895	-152.659988
3877.496826	-152.660095
3878.052002	-152.660095
3878.607178	-152.659988
3879.162354	-152.659805
3879.717529	-152.659607
3880.272705	-152.659271
3880.827881	-152.658829
3881.383057	-152.658188
3881.937988	-152.657623
3882.493164	-152.657196
3883.048340	-152.656769
3883.603516	-152.655930
3884.158691	-152.654633
3884.713867	-152.653473
3885.269043	-152.652710
3885.823975	-152.652313
3886.379150	-152.652145
3886.934326	-152.651886
3887.489502	-152.651199
3888.044678	-152.650238
3888.599854	-152.649368
3889.155029	-152.648712
3889.709961	-152.648193
3890.265137	-152.647675
3890.820313	-152.647018
3891.375488	-152.646149
3891.930664	-152.645233
3892.485840	-152.644455
3893.041016	-152.643829
3893.595947	-152.643265
3894.151123	-152.642654
3894.706299	-152.641968
3895.261475	-152.641190
3895.816650	-152.640442
3896.371826	-152.639816
3896.927002	-152.639282
3897.481934	-152.638763
3898.037109	-152.638214
3898.592285	-152.637650
3899.147461	-152.637070
3899.702637	-152.636566
3900.257813	-152.636017
3900.812988	-152.635437
3901.368164	-152.634750
3901.923096	-152.634186
3902.478271	-152.633881
3903.033447	-152.633667
3903.588623	-152.633118
3904.143799	-152.632187
3904.698975	-152.631454
3905.254150	-152.631210
3905.809082	-152.631393
3906.364258	-152.631882
3906.919434	-152.632355
3907.474609	-152.632462
3908.029785	-152.632355
3908.584961	-152.632370
3909.140137	-152.632660
3909.695068	-152.633118
3910.250244	-152.633636
3910.805420	-152.634064
3911.360596	-152.634308
3911.915771	-152.634506
3912.470947	-152.634872
3913.025879	-152.635406
3913.581055	-152.636017
3914.136230	-152.636581
3914.691406	-152.637070
3915.246582	-152.637466
3915.801758	-152.637878
3916.356934	-152.638397
3916.912109	-152.639008
3917.467041	-152.639603
3918.022217	-152.640152
3918.577393	-152.640640
3919.132568	-152.641098
3919.687744	-152.641571
3920.242920	-152.641983
3920.798096	-152.642303
3921.353271	-152.642487
3921.908203	-152.642746
3922.463379	-152.643219
3923.018555	-152.643738
3923.573730	-152.643890
3924.128906	-152.643616
3924.684082	-152.643478
3925.239258	-152.643753
3925.794189	-152.644424
3926.349365	-152.645355
3926.904541	-152.646194
3927.459717	-152.646652
3928.014893	-152.646820
3928.570068	-152.647049
3929.125244	-152.647507
3929.680176	-152.648071
3930.235352	-152.648666
3930.790527	-152.649109
3931.345703	-152.649307
3931.900879	-152.649429
3932.456055	-152.649658
3933.010986	-152.650024
3933.566162	-152.650406
3934.121338	-152.650726
3934.676514	-152.650925
3935.231689	-152.651001
3935.786865	-152.651047
3936.342041	-152.651169
3936.896973	-152.651352
3937.452148	-152.651489
3938.007324	-152.651566
3938.562500	-152.651566
3939.117676	-152.651489
3939.672852	-152.651443
3940.228027	-152.651306
3940.783203	-152.651077
3941.338135	-152.650681
3941.893311	-152.650345
3942.448486	-152.650192
3943.003662	-152.650070
3943.558838	-152.649582
3944.114014	-152.648636
3944.669189	-152.647797
3945.224365	-152.647369
3945.779297	-152.647324
3946.334473	-152.647552
3946.889648	-152.647705
3947.444824	-152.647476
3948.000000	-152.646942
3948.555176	-152.646484
3949.110107	-152.646255
3949.665283	-152.646149
3950.220459	-152.646088
3950.775635	-152.645889
3951.330811	-152.645462
3951.885986	-152.644974
3952.441162	-152.644592
3952.996094	-152.644379
3953.551270	-152.644211
3954.106445	-152.643982
3954.661621	-152.643677
3955.216797	-152.643250
3955.771973	-152.642822
3956.327148	-152.642502
3956.882080	-152.642242
3957.437256	-152.641983
3957.992432	-152.641678
3958.547607	-152.641312
3959.102783	-152.640915
3959.657959	-152.640549
3960.213135	-152.640121
3960.768311	-152.639618
3961.323242	-152.638992
3961.878418	-152.638443
3962.433594	-152.638107
3962.988770	-152.637863
3963.543945	-152.637299
3964.099121	-152.636322
3964.654297	-152.635452
3965.209229	-152.635040
3965.764404	-152.635025
3966.319580	-152.635330
3966.874756	-152.635590
3967.429932	-152.635498
3967.985107	-152.635132
3968.540283	-152.634857
3969.095215	-152.634827
3969.650391	-152.634949
3970.205566	-152.635117
3970.760742	-152.635193
3971.315918	-152.635056
3971.871094	-152.634842
3972.426270	-152.634766
3972.981201	-152.634857
3973.536377	-152.635010
3974.091553	-152.635132
3974.646729	-152.635162
3975.201904	-152.635101
3975.757080	-152.635025
3976.312256	-152.635056
3976.867188	-152.635178
3977.422363	-152.635300
3977.977539	-152.635361
3978.532715	-152.635376
3979.087891	-152.635361
3979.643066	-152.635376
3980.198242	-152.635345
3980.753418	-152.635239
3981.308350	-152.634995
3981.863525	-152.634811
3982.418701	-152.634842
3982.973877	-152.634933
3983.529053	-152.634705
3984.084229	-152.634033
3984.639404	-152.633453
3985.194336	-152.633301
3985.749512	-152.633545
3986.304688	-152.634094
3986.859863	-152.634613
3987.415039	-152.634766
3987.970215	-152.634613
3988.525391	-152.634537
3989.080322	-152.634689
3989.635498	-152.634995
3990.190674	-152.635345
3990.745850	-152.635590
3991.301025	-152.635620
3991.856201	-152.635574
3992.411377	-152.635635
3992.966309	-152.635880
3993.521484	-152.636169
3994.076660	-152.636429
3994.631836	-152.636597
3995.187012	-152.636658
3995.742188	-152.636703
3996.297363	-152.636856
3996.852295	-152.637100
3997.407471	-152.637329
3997.962646	-152.637512
3998.517822	-152.637634
3999.072998	-152.637741
3999.628174	-152.637848
4000.183350	-152.637924
4000.738525	-152.637924
4001.293457	-152.637772
4001.848633	-152.637711
4002.403809	-152.637848
4002.958984	-152.638092
4003.514160	-152.638016
4004.069336	-152.637512
4004.624512	-152.637100
4005.179443	-152.637115
4005.734619	-152.637543
4006.289795	-152.638290
4006.844971	-152.639023
4007.400146	-152.639389
4007.955322	-152.639481
4008.510498	-152.639618
4009.065430	-152.639999
4009.620605	-152.640549
4010.175781	-152.641144
4010.730957	-152.641647
4011.286133	-152.641937
4011.841309	-152.642151
4012.396484	-152.642471
4012.951416	-152.642975
4013.506592	-152.643524
4014.061768	-152.644058
4014.616943	-152.644501
4015.172119	-152.644821
4015.727295	-152.645142
4016.282227	-152.645569
4016.837402	-152.646072
4017.392578	-152.646576
4017.947754	-152.647018
4018.502930	-152.647415
4019.058105	-152.647781
4019.613281	-152.648163
4020.168457	-152.648499
4020.723389	-152.648743
4021.278564	-152.648865
4021.833740	-152.649017
4022.388916	-152.649384
4022.944092	-152.649826
4023.499268	-152.649948
4024.054443	-152.649628
4024.609619	-152.649338
4025.164551	-152.649490
4025.719727	-152.650024
4026.274902	-152.650864
4026.830078	-152.651688
4027.385254	-152.652145
4027.940430	-152.652267
4028.495605	-152.652435
4029.050537	-152.652832
4029.605713	-152.653366
4030.160889	-152.653946
4030.716064	-152.654419
4031.271240	-152.654648
4031.826416	-152.654785
4032.381348	-152.655014
4032.936523	-152.655396
4033.491699	-152.655823
4034.046875	-152.656204
4034.602051	-152.656479
4035.157227	-152.656616
4035.712402	-152.656738
4036.267334	-152.656921
4036.822510	-152.657181
4037.377686	-152.657425
4037.932861	-152.657593
4038.488037	-152.657684
4039.043213	-152.657715
4039.598389	-152.657745
4040.153564	-152.657715
4040.708496	-152.657593
4041.263672	-152.657303
4041.818848	-152.657043
4042.374023	-152.656967
4042.929199	-152.656982
4043.484375	-152.656677
4044.039551	-152.655899
4044.594727	-152.655151
4045.149658	-152.654816
4045.704834	-152.654861
4046.260010	-152.655197
4046.815186	-152.655533
4047.370361	-152.655472
4047.925537	-152.655090
4048.480469	-152.654724
4049.035645	-152.654587
4049.590820	-152.654572
4050.145996	-152.654602
