** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Fy_L1   
432.233032	449.365540
432.792053	449.226318
433.351105	449.087250
433.910187	448.947693
434.469299	448.807495
435.028473	448.667603
435.587677	448.582825
436.146942	448.465027
436.706299	448.331421
437.265686	448.196686
437.825165	448.067108
438.384735	447.944397
438.944366	447.827698
439.504089	447.712219
440.063934	447.598358
440.623718	447.504059
441.183411	447.429321
441.743042	447.385956
442.302551	447.259827
442.862000	446.887909
443.421387	446.665436
443.980713	446.889221
444.539978	447.228363
445.099182	447.435516
445.658325	447.422302
446.217438	447.242096
446.776520	447.004120
447.335571	446.797638
447.894592	446.661743
448.453613	446.592285
449.012604	446.563843
449.571564	446.551666
450.130554	446.540558
450.689514	446.524506
451.248505	446.502960
451.807526	446.477509
452.366547	446.449310
452.925568	446.417664
453.484650	446.382111
454.043762	446.342468
454.602905	446.299591
455.162109	446.254608
455.721375	446.209259
456.280670	446.165985
456.840027	446.126617
457.399475	446.091431
457.959015	446.060608
458.518585	446.034088
459.078278	446.010742
459.638062	445.990112
460.197906	445.973511
460.757690	445.980225
461.317413	445.993164
461.877014	445.970306
462.436523	445.905853
462.995972	445.556458
463.555359	445.550110
464.114685	445.904541
464.673950	446.295807
465.233154	446.479889
465.792328	446.444092
466.351471	446.294281
466.910553	446.119720
467.469604	445.988800
468.028625	445.926178
468.587646	445.919983
469.146667	445.943604
469.705658	445.973602
470.264648	445.994965
470.823639	446.001709
471.382629	445.994324
471.941650	445.974945
472.500702	445.945221
473.059753	445.905273
473.618866	445.854218
474.177979	445.791351
474.737152	445.716919
475.296387	445.632141
475.855652	445.539185
476.415009	445.439545
476.974396	445.334015
477.533875	445.222748
478.093414	445.105103
478.653046	445.034607
479.212769	444.916992
479.772583	444.771240
480.332428	444.614410
480.892181	444.470612
481.451874	444.309204
482.011444	444.092499
482.570953	443.855164
483.130371	443.297943
483.689728	443.177338
484.249023	443.333466
484.808289	443.442596
485.367462	443.336823
485.926605	443.007690
486.485718	442.545532
487.044800	442.054535
487.603851	441.614227
488.162872	441.260345
488.721863	440.901917
489.280853	440.534515
489.839813	440.204987
490.398804	439.800964
490.957794	439.346313
491.516785	438.913788
492.075775	438.412781
492.634827	437.902679
493.193878	437.351746
493.752960	436.763550
494.312073	436.148926
494.871246	435.499817
495.430450	434.818970
495.989716	434.118378
496.549042	433.368256
497.108429	432.621368
497.667908	431.832520
498.227417	431.001556
498.787048	430.166901
499.346741	429.292206
499.906555	428.383698
500.466125	427.454468
501.025604	426.527679
501.584991	425.550720
502.144287	424.494690
502.703522	423.263397
503.262695	421.929688
503.821777	420.949005
504.380829	420.109894
504.939819	419.152344
505.498749	417.993713
506.057648	416.652405
506.616486	415.205048
507.175323	413.723053
507.734100	412.059601
508.292908	409.473755
508.851746	407.262024
509.410614	406.754242
509.969513	409.557037
510.528381	416.677795
511.087219	410.631226
511.645966	397.595154
512.204651	386.591614
512.763306	381.765106
513.322021	382.568878
513.880798	386.244110
514.439575	389.880341
514.998352	391.823364
515.557190	391.792694
516.116089	390.330292
516.675049	388.194641
517.234009	385.986023
517.793091	383.956482
518.352173	382.152435
518.911316	380.534027
519.470581	379.053253
520.029785	377.697784
520.588501	376.479828
521.147095	375.402679
521.705688	374.451691
522.264221	373.591736
522.822632	372.680450
523.381042	371.847534
523.939392	371.193207
524.497742	370.569733
525.055969	369.794922
525.614197	368.876099
526.172424	367.823730
526.730591	366.702057
527.288696	365.545380
527.846802	364.378845
528.404907	363.196838
528.962952	361.988586
529.520996	360.749817
530.079041	359.483948
530.637085	358.183319
531.195068	356.857544
531.753113	355.509766
532.311096	354.143707
532.869141	352.752686
533.427185	351.339355
533.985229	349.904663
534.543274	348.442535
535.101318	346.968262
535.659424	345.467957
536.217529	343.937958
536.775696	342.384888
537.333862	340.816925
537.892090	339.221649
538.450317	337.602264
539.008606	335.966003
539.566956	334.298737
540.125061	332.624359
540.682739	330.929047
541.240356	329.220093
541.797974	327.488922
542.355530	325.717194
542.913086	323.878265
543.470581	322.066589
544.028015	320.313293
544.585449	318.550812
545.142883	316.750305
545.700317	314.880005
546.257690	312.972168
546.815063	311.032776
547.372375	309.080902
547.929688	307.127777
548.487000	305.160950
549.044312	303.191956
549.601624	301.206421
550.158875	299.197235
550.716187	297.178223
551.273438	295.143219
551.830750	293.085815
552.388000	291.015717
552.945313	288.932556
553.502563	286.828888
554.059875	284.716400
554.617126	282.590576
555.174438	280.451691
555.731750	278.299194
556.289063	276.136932
556.846436	273.969574
557.403748	271.789429
557.961121	270.287567
558.518494	270.035797
559.075806	269.098450
559.633118	266.147400
560.190125	258.907654
560.746765	254.317474
561.303528	256.962982
561.860291	261.755096
562.417114	263.768829
562.973877	261.440308
563.530701	256.033142
564.087402	249.830429
564.644165	244.353485
565.200867	240.125061
565.757568	236.997971
566.314270	234.495499
566.870972	232.210846
567.427673	229.855545
567.984375	227.285172
568.541016	224.456543
569.097717	221.384979
569.654358	218.129486
570.210999	214.715790
570.767639	211.185043
571.324341	207.544647
571.880981	203.792038
572.437622	199.943802
572.994263	196.043716
573.550964	192.136292
574.107605	188.254318
574.664246	184.416595
575.220947	180.621536
575.777588	176.854279
576.334290	173.107544
576.890991	169.383316
577.447693	165.681992
578.004395	161.998901
578.561096	158.330795
579.117798	154.672699
579.674500	151.027298
580.230957	147.384293
580.787109	143.744370
581.343201	140.115448
581.899353	136.501709
582.455444	132.894699
583.011597	129.293289
583.567688	125.703537
584.123840	122.132004
584.679932	118.579597
585.236023	115.043434
585.792114	111.524651
586.348267	108.024864
586.904358	104.554886
587.460449	101.104866
588.016541	97.680290
588.572632	94.280190
589.128723	90.908875
589.684814	87.564194
590.240906	84.247459
590.796997	80.957314
591.353088	77.706345
591.909180	74.484634
592.465271	71.303116
593.021362	68.153404
593.577454	65.050369
594.133545	61.984039
594.689636	58.958145
595.245728	55.972301
595.801819	53.045235
596.357910	50.167721
596.914001	47.340839
597.470093	44.565670
598.026184	41.840755
598.582336	39.174660
599.138428	36.568951
599.694519	34.013119
600.250366	31.508429
600.806091	29.054197
601.361755	26.639462
601.917419	24.256989
602.473145	21.896500
603.028809	19.546236
603.584473	17.196987
604.140198	14.847872
604.695862	12.519889
605.251526	10.228354
605.807190	7.998966
606.362915	5.869138
606.918579	3.844656
607.474243	1.902035
608.029907	0.005784
608.585571	-1.889682
609.141296	-3.834604
609.696960	-5.836626
610.252625	-7.910535
610.808289	-10.005524
611.364014	-12.084425
611.919678	-14.099684
612.475342	-16.027216
613.031006	-17.866077
613.586670	-19.665638
614.142395	-21.398886
614.698059	-22.985685
615.253723	-24.289396
615.809387	-25.208740
616.365051	-25.742685
616.920776	-26.108330
617.476440	-26.483475
618.032104	-27.041065
618.587830	-27.830624
619.143494	-28.768845
619.699158	-29.785830
620.254761	-30.864717
620.810303	-32.019184
621.365845	-33.269627
621.921387	-34.607872
622.476929	-36.001476
623.032471	-37.406975
623.588013	-38.799202
624.143555	-40.163025
624.699097	-41.504295
625.254639	-42.832676
625.810181	-44.138264
626.365723	-45.415867
626.921265	-46.652714
627.476807	-47.853176
628.032349	-49.020405
628.587891	-50.151649
629.143433	-51.260490
629.698975	-52.348373
630.254517	-53.411587
630.810059	-54.452118
631.365601	-55.445568
631.921143	-56.415230
632.476624	-57.369671
633.032166	-58.300251
633.587708	-59.188774
634.143250	-60.057098
634.698792	-60.897041
635.254333	-61.694954
635.809875	-62.487129
636.365417	-63.215927
636.921021	-63.941319
637.476563	-64.617104
638.032104	-65.282639
638.587646	-65.897057
639.143188	-66.513115
639.698730	-67.058403
640.254272	-67.611328
640.809814	-68.110649
641.365356	-68.595039
641.920898	-69.072418
642.476440	-69.481316
643.031982	-69.889404
643.587524	-70.287445
644.143066	-70.632408
644.698608	-70.951790
645.254150	-71.271431
645.809692	-71.572655
646.365234	-71.845482
646.920776	-72.051567
647.476318	-72.271065
648.031860	-72.480247
648.587402	-72.668304
649.142944	-72.831924
649.698547	-72.975281
650.254089	-73.101440
650.809631	-73.174461
651.365173	-73.236694
651.920715	-73.301765
652.476257	-73.355003
653.031799	-73.389671
653.587341	-73.404243
654.142883	-73.400009
654.698486	-73.378891
655.254028	-73.342903
655.809570	-73.292999
656.365112	-73.229446
656.920654	-73.152435
657.476196	-73.062645
658.031738	-72.960960
658.587341	-72.848297
659.142883	-72.725304
659.698425	-72.592072
660.253967	-72.448547
660.809509	-72.294945
661.365051	-72.131699
661.920654	-71.959396
662.476196	-71.778503
663.031738	-71.638863
663.587280	-71.451431
664.142822	-71.234993
664.698364	-71.002739
665.253967	-70.763206
665.809509	-70.520317
666.365051	-70.312515
666.920593	-70.080833
667.476135	-69.818336
668.031738	-69.542778
668.587280	-69.263855
669.142822	-69.008774
669.698364	-68.756721
670.253906	-68.472458
670.809509	-68.176170
671.365051	-67.877197
671.920593	-67.607224
672.476135	-67.326874
673.031677	-67.021561
673.587280	-66.708801
674.142822	-66.392090
674.698364	-66.122467
675.253906	-65.815590
675.809448	-65.495995
676.365051	-65.170807
676.920593	-64.881531
677.476135	-64.578346
678.031677	-64.257103
678.587280	-63.927898
679.142822	-63.621567
679.698364	-63.326530
680.253906	-63.007710
680.809448	-62.678364
681.365051	-62.356926
681.920593	-62.074352
682.476135	-61.761635
683.031677	-61.435829
683.587280	-61.108551
684.142822	-60.830288
684.698364	-60.529736
685.253906	-60.211727
685.809448	-59.890953
686.365051	-59.604145
686.920593	-59.322483
687.476135	-59.016499
688.031677	-58.705036
688.587219	-58.398079
689.142822	-58.145824
689.698364	-57.859257
690.253906	-57.560474
690.809448	-57.263233
691.365051	-56.989342
691.920593	-56.738342
692.476135	-56.459465
693.031677	-56.174599
693.587219	-55.893967
694.142822	-55.641872
694.698364	-55.400745
695.253906	-55.137028
695.809448	-54.870430
696.365051	-54.608349
696.920593	-54.357998
697.476135	-54.145702
698.031677	-53.905075
698.587219	-53.658501
699.142822	-53.414738
699.698364	-53.172802
700.253906	-52.967930
700.809448	-52.763000
701.365051	-52.541367
701.920593	-52.318459
702.476135	-52.096741
703.031677	-51.876968
703.587219	-51.682617
704.142822	-51.512020
704.698364	-51.319046
705.253906	-51.121635
705.809448	-50.923470
706.365051	-50.726418
706.920593	-50.534534
707.476135	-50.370380
708.031677	-50.230255
708.587219	-50.066792
709.142822	-49.897408
709.698364	-49.725712
710.253906	-49.554932
710.809448	-49.389404
711.365051	-49.231457
711.920593	-49.081226
712.476135	-48.987133
713.031677	-48.862347
713.587280	-48.726196
714.142822	-48.585434
714.698364	-48.443832
715.253906	-48.306335
715.809448	-48.175785
716.365051	-48.052647
716.920593	-47.936172
717.476135	-47.825390
718.031677	-47.739601
718.587280	-47.674393
719.142822	-47.582928
719.698364	-47.482090
720.253906	-47.376274
720.809448	-47.271008
721.365051	-47.170586
721.920593	-47.076637
722.476135	-46.989044
723.031677	-46.907078
723.587280	-46.830013
724.142822	-46.757351
724.698364	-46.688908
725.253906	-46.624512
725.809509	-46.563892
726.365051	-46.506691
726.920593	-46.452332
727.476135	-46.437229
728.031677	-46.410812
728.587280	-46.363430
729.142822	-46.307491
729.698364	-46.246525
730.253906	-46.185516
730.809509	-46.128998
731.365051	-46.078110
731.920593	-46.033463
732.476135	-45.993904
733.031738	-45.958927
733.587280	-45.928257
734.142822	-45.901325
734.698364	-45.877529
735.253906	-45.857170
735.809509	-45.839233
736.365051	-45.823490
736.920593	-45.809170
737.476135	-45.795673
738.031738	-45.783604
738.587280	-45.772926
739.142822	-45.763958
739.698364	-45.757244
740.253967	-45.752243
740.809509	-45.748219
741.365051	-45.744877
741.920593	-45.742287
742.476135	-45.740974
743.031738	-45.741421
743.587280	-45.743893
744.142822	-45.748165
744.698364	-45.753944
745.253967	-45.761227
745.809509	-45.770214
746.365051	-45.781166
746.920593	-45.792923
747.476196	-45.803455
748.031738	-45.812622
748.587280	-45.822075
749.142822	-45.833916
749.698364	-45.848709
750.253967	-45.864597
750.809509	-45.879539
751.365051	-45.893787
751.920593	-45.909126
752.476196	-45.926636
753.031738	-45.945618
753.587280	-45.965454
754.142822	-45.985741
754.698425	-46.006126
755.253967	-46.026791
755.809509	-46.048256
756.365051	-46.070438
756.920654	-46.093380
757.476196	-46.116699
758.031738	-46.139935
758.587280	-46.163445
759.142822	-46.187572
759.698425	-46.211899
760.253967	-46.236912
760.809509	-46.262619
761.365051	-46.287914
761.920654	-46.313557
762.476196	-46.339745
763.031738	-46.365555
763.587280	-46.392056
764.142883	-46.419052
764.698425	-46.445560
765.253967	-46.472641
765.809509	-46.500027
766.365051	-46.527184
766.920654	-46.554878
767.476196	-46.582619
768.031738	-46.610168
768.587280	-46.637829
769.142883	-46.665447
769.698425	-46.692944
770.253967	-46.720417
770.809509	-46.748005
771.365112	-46.775341
771.920654	-46.802635
772.476196	-46.830132
773.031738	-46.857059
773.587280	-46.884106
774.142883	-46.911358
774.698425	-46.937859
775.253967	-46.964664
775.809509	-46.991447
776.365112	-47.017372
776.920654	-47.043686
777.476196	-47.070045
778.031738	-47.095745
778.587341	-47.121693
779.142883	-47.147518
779.698425	-47.172672
780.253967	-47.197712
780.809509	-47.222691
781.365112	-47.247219
781.920654	-47.271423
782.476196	-47.295574
783.031738	-47.319660
783.587341	-47.343246
784.142883	-47.366276
784.698425	-47.389500
785.253967	-47.412457
785.809570	-47.434509
786.365112	-47.456539
786.920654	-47.478916
787.476196	-47.500229
788.031738	-47.520737
788.587341	-47.542580
789.142883	-47.569584
789.698425	-47.600113
790.253967	-47.631332
790.809570	-47.661263
791.365112	-47.688515
791.920654	-47.712975
792.476196	-47.735588
793.031799	-47.747166
793.587341	-47.722946
794.142883	-47.732502
794.698425	-47.755013
795.253967	-47.779907
795.809570	-47.803623
796.365112	-47.825047
796.920654	-47.844448
797.476196	-47.861969
798.031799	-47.878345
798.587341	-47.894196
799.142883	-47.909248
799.698425	-47.923042
800.254028	-47.935360
800.809570	-47.946697
801.365112	-47.958439
801.920654	-47.971687
802.476257	-47.985397
803.031799	-47.997585
803.587341	-48.007496
804.142883	-48.016396
804.698425	-48.026154
805.254028	-48.038139
805.809570	-48.052330
806.365112	-48.067390
806.920654	-48.080341
807.476257	-48.089020
808.031799	-48.094666
808.587341	-48.100094
809.142883	-48.107475
809.698486	-48.117443
810.254028	-48.128574
810.809570	-48.139072
811.365112	-48.148239
811.920715	-48.155861
812.476257	-48.161510
813.031799	-48.165466
813.587341	-48.168858
814.142883	-48.172539
814.698486	-48.176918
815.254028	-48.182064
815.809570	-48.187660
816.365112	-48.193428
816.920715	-48.199368
817.476257	-48.205799
818.031799	-48.211842
818.587341	-48.216454
819.142944	-48.219772
819.698486	-48.222553
820.254028	-48.225540
820.809570	-48.229328
821.365112	-48.233658
821.920715	-48.237946
822.476257	-48.241619
823.031799	-48.243542
823.587341	-48.243591
824.142944	-48.242783
824.698486	-48.242302
825.254028	-48.242737
825.809570	-48.244026
826.365173	-48.245438
826.920715	-48.246487
827.476257	-48.247189
828.031799	-48.248009
828.587341	-48.249329
829.142944	-48.251125
829.698486	-48.253071
830.254028	-48.254711
830.809570	-48.255848
831.365173	-48.256641
831.920715	-48.257385
832.476257	-48.258228
833.031799	-48.259068
833.587402	-48.259682
834.142944	-48.259892
834.698486	-48.259712
835.254028	-48.259308
835.809631	-48.258862
836.365173	-48.258400
836.920715	-48.257824
837.476257	-48.257008
838.031799	-48.255898
838.587402	-48.254547
839.142944	-48.253067
839.698486	-48.251530
840.254028	-48.249916
840.809631	-48.248146
841.365173	-48.246162
841.920715	-48.243977
842.476257	-48.241638
843.031860	-48.239216
843.587402	-48.236732
844.142944	-48.234154
844.698486	-48.231441
845.254028	-48.228577
845.809631	-48.225582
846.365173	-48.222507
846.920715	-48.219379
847.476257	-48.216209
848.031860	-48.212975
848.587402	-48.209579
849.142944	-48.206806
849.698486	-48.205822
850.254028	-48.206463
850.809631	-48.207642
851.365173	-48.208271
851.920715	-48.207626
852.476257	-48.205891
853.031860	-48.203785
853.587402	-48.201855
854.142944	-48.200001
854.698486	-48.197731
855.254089	-48.194714
855.809631	-48.190945
856.365173	-48.186775
856.920715	-48.182693
857.476257	-48.178761
858.031860	-48.175434
858.587402	-48.173492
859.142944	-48.172733
859.698486	-48.172310
860.254089	-48.171501
860.809631	-48.169849
861.365173	-48.167465
861.920715	-48.164791
862.476318	-48.162121
863.031860	-48.159367
863.587402	-48.156197
864.142944	-48.152458
864.698486	-48.148224
865.254089	-48.143749
865.809631	-48.139362
866.365173	-48.135162
