** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fy_L1   
3846.376953	-117.683372
3846.931885	-117.683418
3847.487061	-117.683395
3848.042236	-117.683380
3848.597412	-117.683426
3849.152588	-117.683517
3849.707764	-117.683647
3850.262939	-117.683815
3850.817871	-117.684036
3851.373047	-117.684319
3851.928223	-117.684654
3852.483398	-117.685020
3853.038574	-117.685402
3853.593750	-117.685776
3854.148926	-117.686150
3854.703857	-117.686531
3855.259033	-117.686935
3855.814209	-117.687355
3856.369385	-117.687790
3856.924561	-117.688210
3857.479736	-117.688629
3858.034912	-117.689056
3858.589844	-117.689499
3859.145020	-117.689949
3859.700195	-117.690414
3860.255371	-117.690865
3860.810547	-117.691124
3861.365723	-117.691231
3861.920898	-117.691399
3862.476074	-117.691704
3863.031006	-117.691277
3863.586182	-117.690956
3864.141357	-117.691093
3864.696533	-117.691681
3865.251709	-117.692505
3865.806885	-117.693314
3866.362061	-117.693970
3866.916992	-117.694458
3867.472168	-117.694847
3868.027344	-117.695213
3868.582520	-117.695595
3869.137695	-117.695999
3869.692871	-117.696411
3870.248047	-117.696815
3870.802979	-117.697235
3871.358154	-117.697678
3871.913330	-117.698135
3872.468506	-117.698578
3873.023682	-117.698997
3873.578857	-117.699356
3874.134033	-117.699677
3874.688965	-117.699959
3875.244141	-117.700218
3875.799316	-117.700455
3876.354492	-117.700645
3876.909668	-117.700790
3877.464844	-117.700897
3878.020020	-117.700958
3878.574951	-117.700989
3879.130127	-117.700996
3879.685303	-117.700974
3880.240479	-117.700897
3880.795654	-117.700600
3881.350830	-117.700104
3881.906006	-117.699631
3882.461182	-117.699280
3883.016113	-117.698158
3883.571289	-117.697113
3884.126465	-117.696503
3884.681641	-117.696335
3885.236816	-117.696404
3885.791992	-117.696442
3886.347168	-117.696320
3886.902100	-117.696022
3887.457275	-117.695602
3888.012451	-117.695152
3888.567627	-117.694710
3889.122803	-117.694298
3889.677979	-117.693886
3890.233154	-117.693481
3890.788086	-117.693100
3891.343262	-117.692749
3891.898438	-117.692436
3892.453613	-117.692131
3893.008789	-117.691811
3893.563965	-117.691467
3894.118896	-117.691109
3894.674072	-117.690735
3895.229248	-117.690376
3895.784424	-117.690025
3896.339600	-117.689667
3896.894775	-117.689308
3897.449951	-117.688934
3898.005127	-117.688576
3898.560059	-117.688217
3899.115234	-117.687889
3899.670410	-117.687576
3900.225586	-117.687256
3900.780762	-117.686768
3901.335938	-117.686134
3901.891113	-117.685570
3902.446289	-117.685196
3903.001221	-117.684090
3903.556396	-117.683090
3904.111572	-117.682579
3904.666748	-117.682549
3905.221924	-117.682800
3905.777100	-117.683090
3906.332275	-117.683258
3906.887207	-117.683289
3907.442383	-117.683243
3907.997559	-117.683212
3908.552734	-117.683228
3909.107910	-117.683304
3909.663086	-117.683418
3910.218262	-117.683578
3910.773193	-117.683777
3911.328369	-117.684044
3911.883545	-117.684364
3912.438721	-117.684723
3912.993896	-117.685089
3913.549072	-117.685448
3914.104004	-117.685799
3914.659180	-117.686150
3915.214355	-117.686523
3915.769531	-117.686913
3916.324707	-117.687302
3916.879883	-117.687675
3917.435059	-117.688049
3917.990234	-117.688416
3918.545166	-117.688789
3919.100342	-117.689171
3919.655518	-117.689560
3920.210693	-117.689926
3920.765869	-117.690117
3921.321045	-117.690132
3921.876221	-117.690186
3922.431396	-117.690422
3922.986328	-117.689880
3923.541504	-117.689407
3924.096680	-117.689362
3924.651855	-117.689774
3925.207031	-117.690437
3925.762207	-117.691093
3926.317383	-117.691597
3926.872314	-117.691925
3927.427490	-117.692139
3927.982666	-117.692322
3928.537842	-117.692528
3929.093018	-117.692749
3929.648193	-117.692970
3930.203125	-117.693199
3930.758301	-117.693436
3931.313477	-117.693695
3931.868652	-117.693985
3932.423828	-117.694267
3932.979004	-117.694519
3933.534180	-117.694740
3934.089111	-117.694916
3934.644287	-117.695068
3935.199463	-117.695206
3935.754639	-117.695328
3936.309814	-117.695427
3936.864990	-117.695488
3937.420166	-117.695526
3937.975098	-117.695534
3938.530273	-117.695526
3939.085449	-117.695503
3939.640625	-117.695473
3940.195801	-117.695412
3940.750977	-117.695152
3941.306152	-117.694702
3941.861328	-117.694283
3942.416504	-117.694046
3942.971436	-117.693031
3943.526611	-117.692078
3944.081787	-117.691566
3944.636963	-117.691528
3945.192139	-117.691757
3945.747314	-117.692009
3946.302490	-117.692116
3946.857422	-117.692047
3947.412598	-117.691879
3947.967773	-117.691689
3948.522949	-117.691521
3949.078125	-117.691383
3949.633301	-117.691261
3950.188232	-117.691162
3950.743408	-117.691086
3951.298584	-117.691048
3951.853760	-117.691048
3952.408936	-117.691063
3952.964111	-117.691063
3953.519287	-117.691048
3954.074219	-117.691002
3954.629395	-117.690948
3955.184570	-117.690895
3955.739746	-117.690842
3956.294922	-117.690781
3956.850098	-117.690704
3957.405273	-117.690613
3957.960205	-117.690506
3958.515381	-117.690399
3959.070557	-117.690300
3959.625732	-117.690208
3960.180908	-117.690094
3960.736084	-117.689819
3961.291260	-117.689354
3961.846436	-117.688927
3962.401367	-117.688705
3962.956543	-117.687737
3963.511719	-117.686798
3964.066895	-117.686287
3964.622070	-117.686241
3965.177246	-117.686470
3965.732422	-117.686722
3966.287598	-117.686844
3966.842529	-117.686790
3967.397705	-117.686638
3967.952881	-117.686462
3968.508057	-117.686317
3969.063232	-117.686203
3969.618408	-117.686111
3970.173340	-117.686043
3970.728516	-117.685997
3971.283691	-117.685989
3971.838867	-117.686020
3972.394043	-117.686073
3972.949219	-117.686119
3973.504395	-117.686150
3974.059326	-117.686157
3974.614502	-117.686157
3975.169678	-117.686157
3975.724854	-117.686172
3976.280029	-117.686172
3976.835205	-117.686165
3977.390381	-117.686142
3977.945313	-117.686111
3978.500488	-117.686081
3979.055664	-117.686058
3979.610840	-117.686035
3980.166016	-117.686005
3980.721191	-117.685806
3981.276367	-117.685417
3981.831543	-117.685066
3982.386475	-117.684906
3982.941650	-117.684036
3983.496826	-117.683182
3984.052002	-117.682762
3984.607178	-117.682831
3985.162354	-117.683189
3985.717529	-117.683586
3986.272705	-117.683861
3986.827637	-117.683968
3987.382813	-117.683975
3987.937988	-117.683968
3988.493164	-117.683990
3989.048340	-117.684044
3989.603516	-117.684135
3990.158447	-117.684242
3990.713623	-117.684380
3991.268799	-117.684563
3991.823975	-117.684792
3992.379150	-117.685043
3992.934326	-117.685287
3993.489502	-117.685516
3994.044434	-117.685722
3994.599609	-117.685921
3995.154785	-117.686119
3995.709961	-117.686325
3996.265137	-117.686531
3996.820313	-117.686714
3997.375488	-117.686890
3997.930420	-117.687050
3998.485596	-117.687218
3999.040771	-117.687386
3999.595947	-117.687561
4000.151123	-117.687729
4000.706299	-117.687737
4001.261475	-117.687546
4001.816650	-117.687386
4002.371582	-117.687416
4002.926758	-117.686775
4003.481934	-117.686089
4004.037109	-117.685822
4004.592285	-117.686035
4005.147461	-117.686531
4005.702637	-117.687057
4006.257568	-117.687462
4006.812744	-117.687691
4007.367920	-117.687820
4007.923096	-117.687920
4008.478271	-117.688049
4009.033447	-117.688210
4009.588623	-117.688393
4010.143555	-117.688591
4010.698730	-117.688820
4011.253906	-117.689087
4011.809082	-117.689400
4012.364258	-117.689728
4012.919434	-117.690048
4013.474609	-117.690346
4014.029541	-117.690620
4014.584717	-117.690887
4015.139893	-117.691154
4015.695068	-117.691429
4016.250244	-117.691696
4016.805420	-117.691948
4017.360596	-117.692184
4017.915527	-117.692406
4018.470703	-117.692627
4019.025879	-117.692848
4019.581055	-117.693077
4020.136230	-117.693291
4020.691406	-117.693352
4021.246582	-117.693207
4021.801758	-117.693085
4022.356689	-117.693146
4022.911865	-117.692558
4023.467041	-117.691910
4024.022217	-117.691681
4024.577393	-117.691940
4025.132568	-117.692497
4025.687744	-117.693100
4026.242676	-117.693581
4026.797852	-117.693886
4027.353027	-117.694084
4027.908203	-117.694252
4028.463379	-117.694450
4029.018555	-117.694679
4029.573730	-117.694931
4030.128662	-117.695198
4030.683838	-117.695480
4031.239014	-117.695808
4031.794189	-117.696167
4032.349365	-117.696541
4032.904541	-117.696907
4033.459717	-117.697235
4034.014648	-117.697540
4034.569824	-117.697830
4035.125000	-117.698112
4035.680176	-117.698387
4036.235352	-117.698647
4036.790527	-117.698875
4037.345703	-117.699081
4037.900635	-117.699272
4038.455811	-117.699448
4039.010986	-117.699615
4039.566162	-117.699776
4040.121338	-117.699913
4040.676514	-117.699890
4041.231689	-117.699654
4041.786865	-117.699417
4042.341797	-117.699348
4042.896973	-117.698654
4043.452148	-117.697845
4044.007324	-117.697426
4044.562500	-117.697472
4045.117676	-117.697807
4045.672852	-117.698174
4046.227783	-117.698402
4046.782959	-117.698448
4047.338135	-117.698364
4047.893311	-117.698235
4048.448486	-117.698120
4049.003662	-117.698021
4049.558838	-117.697929
4050.113770	-117.697845
4050.668945	-117.697762
4051.224121	-117.697708
4051.779297	-117.697678
4052.334473	-117.697655
4052.889648	-117.697609
4053.444580	-117.697525
4053.999756	-117.697411
4054.554932	-117.697266
4055.110107	-117.697113
4055.665283	-117.696953
4056.220459	-117.696770
4056.775635	-117.696556
4057.330811	-117.696320
4057.885742	-117.696053
4058.440918	-117.695778
4058.996094	-117.695496
4059.551270	-117.695206
4060.106445	-117.694893
4060.661621	-117.694427
4061.216797	-117.693748
4061.771973	-117.693062
4062.326904	-117.692558
4062.882080	-117.691460
4063.437256	-117.690231
4063.992432	-117.689400
4064.547607	-117.689064
4065.102783	-117.689041
4065.657959	-117.689072
4066.212891	-117.688980
4066.768066	-117.688721
4067.323242	-117.688339
4067.878418	-117.687927
4068.433594	-117.687546
4068.988770	-117.687195
4069.543945	-117.686867
4070.098877	-117.686562
4070.654053	-117.686287
4071.209229	-117.686058
4071.764404	-117.685867
4072.319580	-117.685715
4072.874756	-117.685555
4073.429688	-117.685379
4073.984863	-117.685188
4074.540039	-117.684998
4075.095215	-117.684814
4075.650391	-117.684639
4076.205566	-117.684471
4076.760742	-117.684288
4077.315674	-117.684105
4077.870850	-117.683922
4078.426025	-117.683739
4078.981201	-117.683578
4079.536377	-117.683434
4080.091553	-117.683289
4080.646729	-117.683022
4081.201904	-117.682556
4081.757080	-117.682098
4082.312012	-117.681839
4082.867188	-117.681030
4083.422363	-117.680077
4083.977539	-117.679535
4084.532715	-117.679482
4085.087891	-117.679764
4085.643066	-117.680107
4086.197998	-117.680351
4086.753174	-117.680443
4087.308350	-117.680420
4087.863525	-117.680382
4088.418701	-117.680382
4088.973877	-117.680420
4089.529053	-117.680496
4090.083984	-117.680595
4090.639160	-117.680733
4091.194336	-117.680916
4091.749512	-117.681152
4092.304688	-117.681419
4092.859863	-117.681694
4093.414795	-117.681953
4093.969971	-117.682198
4094.525146	-117.682442
4095.080322	-117.682693
4095.635498	-117.682961
4096.190430	-117.683228
4096.745605	-117.683479
4097.300781	-117.683723
4097.855957	-117.683960
4098.411133	-117.684196
4098.966309	-117.684441
4099.521484	-117.684692
4100.076660	-117.684944
4100.631836	-117.685051
4101.187012	-117.684959
4101.742188	-117.684860
4102.297363	-117.684929
4102.852539	-117.684479
4103.407715	-117.683846
4103.962402	-117.683594
4104.517578	-117.683830
4105.072754	-117.684395
4105.627930	-117.685028
4106.183105	-117.685539
4106.738281	-117.685883
4107.293457	-117.686096
4107.848633	-117.686279
4108.403809	-117.686485
4108.958984	-117.686714
4109.514160	-117.686966
4110.069336	-117.687233
4110.624512	-117.687515
4111.179688	-117.687828
4111.734375	-117.688171
4112.289551	-117.688538
4112.844727	-117.688889
4113.399902	-117.689217
4113.955078	-117.689507
4114.510254	-117.689781
4115.065430	-117.690041
4115.620605	-117.690300
4116.175781	-117.690544
4116.730957	-117.690765
4117.286133	-117.690964
4117.841309	-117.691139
4118.396484	-117.691307
4118.951660	-117.691467
4119.506348	-117.691628
4120.061523	-117.691780
4120.616699	-117.691795
4121.171875	-117.691589
4121.727051	-117.691368
4122.282227	-117.691315
4122.837402	-117.690765
4123.392578	-117.689995
4123.947754	-117.689606
4124.502930	-117.689705
4125.058105	-117.690140
4125.613281	-117.690659
4126.168457	-117.691063
4126.723633	-117.691307
4127.278809	-117.691437
4127.833496	-117.691536
4128.388672	-117.691673
4128.943848	-117.691856
4129.499023	-117.692070
4130.054199	-117.692322
4130.609375	-117.692619
4131.164551	-117.692963
4131.719727	-117.693367
4132.274902	-117.693817
4132.830078	-117.694283
4133.385254	-117.694748
4133.940430	-117.695206
4134.495605	-117.695671
4135.050781	-117.696159
4135.605469	-117.696671
4136.160645	-117.697197
4136.715820	-117.697731
4137.270996	-117.698257
4137.826172	-117.698792
4138.381348	-117.699341
4138.936523	-117.699905
4139.491699	-117.700478
4140.046875	-117.701057
4140.602051	-117.701523
4141.157227	-117.701775
4141.712402	-117.702003
4142.267578	-117.702400
4142.822754	-117.702324
4143.377930	-117.701988
4143.932617	-117.702011
4144.487793	-117.702507
4145.042969	-117.703316
4145.598145	-117.704170
4146.153320	-117.704887
4146.708496	-117.705391
4147.263672	-117.705727
4147.818848	-117.705978
4148.374023	-117.706192
4148.929199	-117.706383
4149.484375	-117.706520
4150.039551	-117.706589
4150.594727	-117.706604
4151.149902	-117.706558
4151.704590	-117.706459
4152.259766	-117.706284
4152.814941	-117.706001
4153.370117	-117.705589
4153.925293	-117.705048
4154.480469	-117.704376
4155.035645	-117.703590
4155.590820	-117.702682
4156.145996	-117.701660
4156.701172	-117.700500
4157.256348	-117.699211
4157.811523	-117.697807
4158.366699	-117.696304
4158.921875	-117.694702
4159.476563	-117.693024
4160.031738	-117.691254
4160.586914	-117.689301
4161.142090	-117.687065
4161.697266	-117.684746
4162.252441	-117.682556
4162.807617	-117.679901
4163.362793	-117.676964
4163.917969	-117.674393
4164.473145	-117.672348
4165.028320	-117.670685
4165.583496	-117.669174
4166.138672	-117.667633
4166.693848	-117.666016
4167.249023	-117.664398
4167.803711	-117.662888
4168.358887	-117.661568
4168.914063	-117.660484
4169.469238	-117.659660
4170.024414	-117.659111
4170.579590	-117.658875
4171.134766	-117.658981
4171.689941	-117.659454
4172.245117	-117.660286
4172.800293	-117.661469
4173.355469	-117.662994
4173.910645	-117.664871
4174.465820	-117.667114
4175.020508	-117.669754
4175.575684	-117.672798
4176.130859	-117.676247
4176.686035	-117.680092
4177.241211	-117.684303
4177.796387	-117.688881
4178.351563	-117.693810
4178.906738	-117.699081
4179.461914	-117.704659
4180.017090	-117.710594
4180.572266	-117.716187
4181.127441	-117.720085
4181.682617	-117.722321
4182.237793	-117.724022
4182.792969	-117.725716
4183.348145	-117.728241
4183.902832	-117.732292
4184.458008	-117.737198
4185.013184	-117.742195
4185.568359	-117.747017
4186.123535	-117.751656
4186.678711	-117.755211
4187.233887	-117.757202
4187.789063	-117.758064
4188.344238	-117.758331
4188.899414	-117.758522
4189.454590	-117.759033
4190.009766	-117.759445
4190.564941	-117.759201
4191.119629	-117.757950
4191.674805	-117.755730
4192.229980	-117.752609
4192.785156	-117.748520
4193.340332	-117.743233
4193.895508	-117.736740
4194.450684	-117.729759
4195.005859	-117.722252
4195.561035	-117.713264
4196.116211	-117.702644
4196.671387	-117.690346
4197.226563	-117.676414
4197.781738	-117.661079
4198.336914	-117.643311
4198.892090	-117.622475
4199.446777	-117.599327
4200.001953	-117.573395
4200.557129	-117.544601
4201.112305	-117.513199
4201.667480	-117.478584
4202.222656	-117.440659
4202.777832	-117.398926
4203.333008	-117.353104
4203.888184	-117.303726
4204.443359	-117.250862
4204.998535	-117.194061
4205.553711	-117.133049
4206.108887	-117.067154
4206.664063	-116.996307
4207.219238	-116.920219
4207.773926	-116.838776
4208.329102	-116.751938
4208.884277	-116.659431
4209.439453	-116.588791
4209.994629	-116.515831
4210.549805	-116.403847
4211.104980	-116.269272
4211.660156	-116.123840
4212.215332	-115.973503
4212.770508	-115.820053
4213.325684	-115.663254
4213.880859	-115.502213
4214.436035	-115.339386
4214.990723	-115.217339
4215.545898	-115.050262
4216.101074	-114.859871
4216.656250	-114.652428
4217.211426	-114.433228
4217.766602	-114.206741
4218.321777	-114.006950
4218.876953	-113.798065
4219.432129	-113.556129
4219.987305	-113.296898
4220.542480	-113.023331
4221.097656	-112.761269
4221.652832	-112.504028
4222.208008	-112.211075
4222.763184	-111.901291
4223.318359	-111.581047
4223.874023	-111.302071
4224.429199	-110.974770
4224.984375	-110.625702
4225.539551	-110.277199
4226.094727	-109.956940
4226.649902	-109.590515
4227.205078	-109.201935
4227.760254	-108.841927
4228.315430	-108.461029
4228.870605	-108.047272
4229.425781	-107.644707
4229.980957	-107.244995
4230.536133	-106.809471
4231.091797	-106.378761
4231.646973	-105.952660
4232.202148	-105.491150
4232.757324	-105.040649
4233.312500	-104.582153
4233.867676	-104.092873
4234.422852	-103.632187
4234.978027	-103.138657
4235.533203	-102.631989
4236.088379	-102.149811
4236.643555	-101.626633
4237.198730	-101.127823
4237.753906	-100.603951
4238.309570	-100.066788
4238.864746	-99.551697
4239.419922	-98.996849
4239.975098	-98.474098
4240.530273	-97.917892
4241.085938	-97.369308
4241.641113	-96.815277
