** File generated by WinEP - 5/11/2016 (9:08p) **

Station 	Fy_L1   
4328.094727	-50.778942
4328.650391	-50.875008
4329.206055	-50.947224
4329.761719	-51.025497
4330.317383	-51.124195
4330.872559	-51.189808
4331.428223	-51.268608
4331.983887	-51.367374
4332.539551	-51.434563
4333.095215	-51.523022
4333.650391	-51.616745
4334.206055	-51.689331
4334.761719	-51.779003
4335.317383	-51.869659
4335.872559	-51.944355
4336.428223	-52.031940
4336.983887	-52.125992
4337.539551	-52.201485
4338.095215	-52.288811
4338.650391	-52.382454
4339.206055	-52.453499
4339.761719	-52.541763
4340.317383	-52.635750
4340.872559	-52.706303
4341.428223	-52.796619
4341.983887	-52.885727
4342.539551	-52.960594
4343.095215	-53.046165
4343.650391	-53.139172
4344.206055	-53.210770
4344.761719	-53.300877
4345.317383	-53.387913
4345.872559	-53.456135
4346.428223	-53.547665
4346.983887	-53.623756
4347.539551	-53.697144
4348.095215	-53.795238
4348.650391	-53.853924
4349.206055	-53.938679
4349.761719	-54.016888
4350.317383	-54.087322
4350.872559	-54.180622
4351.428223	-54.236252
4351.983887	-54.315182
4352.539551	-54.385910
4353.095215	-54.452400
4353.650391	-54.534855
4354.206055	-54.587818
4354.761719	-54.676281
4355.317383	-54.719307
4355.872559	-54.807877
4356.428223	-54.849422
4356.983887	-54.934292
4357.539551	-54.976879
4358.095215	-55.058384
4358.650391	-55.102150
4359.206055	-55.178951
4359.761719	-55.218193
4360.317383	-55.294140
4360.872559	-55.333118
4361.428223	-55.406242
4361.983887	-55.441246
4362.539551	-55.505146
4363.095215	-55.559441
4363.650391	-55.594494
4364.206055	-55.676186
4364.761719	-55.686512
4365.317383	-55.751896
4365.872559	-55.812168
4366.428223	-55.827927
4366.983887	-55.888702
4367.539551	-55.934849
4368.095215	-55.961735
4368.650391	-56.008347
4369.206055	-56.062439
4369.761719	-56.083298
4370.317383	-56.130520
4370.872559	-56.188034
4371.428223	-56.191799
4371.983887	-56.241272
4372.539551	-56.289898
4373.095215	-56.303825
4373.650391	-56.334713
4374.206055	-56.385056
4374.761719	-56.422443
4375.317383	-56.417599
4375.873047	-56.452961
4376.428223	-56.498325
4376.983887	-56.524517
4377.539551	-56.551212
4378.095215	-56.545952
4378.650391	-56.577301
4379.206055	-56.600891
4379.761719	-56.641075
4380.317383	-56.673698
4380.873047	-56.646099
4381.428223	-56.661579
4381.983887	-56.676888
4382.539551	-56.709824
4383.095215	-56.748653
4383.650391	-56.784405
4384.206055	-56.783035
4384.761719	-56.751495
4385.317383	-56.763687
4385.873047	-56.771008
4386.428223	-56.789433
4386.983887	-56.820137
4387.539551	-56.849503
4388.095215	-56.873661
4388.650391	-56.887852
4389.206055	-56.911697
4389.761719	-56.905289
4390.317383	-56.878357
4390.873047	-56.888237
4391.428223	-56.890324
4391.983887	-56.898262
4392.539551	-56.908226
4393.095215	-56.920181
4393.650391	-56.923103
4394.206055	-56.922344
4394.761719	-56.932800
4395.317383	-56.937252
4395.873047	-56.940567
4396.428223	-56.945652
4396.983887	-56.949287
4397.539551	-56.948673
4398.095215	-56.946766
4398.650391	-56.949669
4399.206055	-56.950008
4399.761719	-56.948204
4400.317383	-56.947296
4400.873047	-56.944927
4401.428223	-56.940250
4401.983887	-56.935291
4402.539551	-56.932121
4403.095215	-56.927521
4403.650391	-56.921158
4404.206055	-56.915001
4404.761719	-56.907948
4405.317383	-56.899628
4405.873047	-56.891323
4406.428223	-56.883625
4406.983887	-56.875023
4407.539551	-56.865318
4408.095215	-56.855621
4408.650391	-56.845524
4409.206055	-56.834808
4409.761719	-56.824192
4410.317383	-56.813789
4410.873047	-56.802860
4411.428223	-56.791370
4411.983887	-56.779926
4412.539551	-56.820835
4413.095215	-56.830799
4413.650391	-56.820839
4414.206055	-56.809265
4414.761719	-56.797985
4415.317383	-56.783131
4415.873047	-56.761040
4416.428223	-56.751476
4416.983887	-56.737873
4417.539551	-56.719910
4418.095215	-56.707729
4418.650391	-56.701973
4419.206055	-56.703804
4419.761719	-56.692474
4420.317383	-56.679256
4420.873047	-56.665722
4421.428223	-56.649860
4421.983887	-56.697033
4422.539551	-56.704994
4423.095215	-56.698635
4423.650391	-56.685047
4424.206055	-56.670315
4424.761719	-56.658020
4425.317383	-56.648224
4425.873047	-56.648285
4426.428223	-56.638115
4426.983887	-56.616310
4427.539551	-56.587791
4428.095215	-56.565083
4428.650879	-56.550152
4429.206055	-56.540485
4429.761719	-56.534775
4430.317383	-56.529938
4430.873047	-56.525967
4431.428223	-56.553326
4431.983887	-56.564926
4432.539551	-56.556164
4433.095215	-56.546837
4433.650879	-56.538876
4434.206055	-56.531609
4434.761719	-56.523735
4435.317383	-56.519367
4435.873047	-56.509117
4436.428223	-56.492924
4436.983887	-56.481033
4437.539551	-56.466358
4438.095215	-56.443703
4438.650879	-56.425400
4439.206055	-56.412964
4439.761719	-56.401230
4440.317383	-56.420242
4440.873047	-56.455418
4441.428223	-56.463612
4441.983887	-56.451389
4442.539551	-56.436741
4443.095215	-56.427216
4443.650879	-56.418724
4444.206055	-56.418030
4444.761719	-56.419552
4445.317383	-56.409779
4445.873047	-56.394119
4446.428223	-56.380344
4446.983887	-56.371292
4447.539551	-56.363846
4448.095215	-56.358860
4448.650879	-56.353565
4449.206055	-56.341965
4449.761719	-56.328300
4450.317383	-56.317146
4450.873047	-56.301056
4451.428223	-56.281132
4451.983887	-56.271698
4452.539551	-56.321938
4453.095215	-56.323616
4453.650879	-56.315525
4454.206055	-56.318047
4454.761719	-56.321445
4455.317383	-56.311867
4455.873047	-56.307625
4456.428223	-56.311535
4456.983887	-56.302124
4457.539551	-56.291569
4458.095215	-56.289139
4458.650879	-56.286736
4459.206055	-56.278141
4459.761719	-56.272381
4460.317383	-56.269970
4460.873047	-56.261559
4461.428223	-56.252708
4461.983887	-56.248798
4462.539551	-56.244511
4463.095215	-56.237274
4463.650879	-56.231571
4464.206055	-56.227482
4464.761719	-56.220860
4465.317383	-56.214352
4465.873047	-56.210697
4466.428223	-56.206802
4466.983887	-56.201496
4467.539551	-56.197147
4468.095215	-56.193707
4468.650879	-56.189293
4469.206055	-56.185200
4469.761719	-56.182690
4470.317383	-56.180077
4470.873047	-56.176823
4471.428223	-56.174210
4471.983887	-56.172180
4472.539551	-56.169846
4473.095215	-56.167835
4473.650879	-56.166683
4474.206055	-56.165508
4474.761719	-56.164078
4475.317383	-56.163082
4475.873047	-56.162479
4476.428223	-56.161819
4476.983887	-56.161407
4477.539551	-56.161453
4478.095215	-56.161507
4478.650879	-56.161472
4479.206055	-56.161720
4479.761719	-56.162216
4480.317383	-56.162724
4480.873047	-56.163380
4481.428711	-56.164268
4481.983887	-56.165169
4482.539551	-56.166050
4483.095215	-56.167110
4483.650879	-56.168316
4484.206055	-56.169537
4484.761719	-56.170830
4485.317383	-56.172230
4485.873047	-56.173626
4486.428711	-56.175011
4486.983887	-56.176483
4487.539551	-56.178020
4488.095215	-56.179550
4488.650879	-56.181099
4489.206055	-56.182678
4489.761719	-56.184238
4490.317383	-56.185780
4490.873047	-56.187351
4491.428711	-56.188931
4491.983887	-56.190483
4492.539551	-56.192024
4493.095215	-56.193558
4493.650879	-56.195061
4494.206055	-56.196537
4494.761719	-56.198006
4495.317383	-56.199459
4495.873047	-56.200871
4496.428711	-56.202255
4496.983887	-56.203609
4497.539551	-56.204929
4498.095215	-56.206219
4498.650879	-56.207485
4499.206055	-56.208721
4499.761719	-56.209919
4500.317383	-56.211082
4500.873047	-56.212215
4501.428711	-56.213310
4501.983887	-56.214363
4502.539551	-56.215378
4503.095215	-56.216351
4503.650879	-56.217278
4504.206055	-56.218163
4504.761719	-56.219009
4505.317383	-56.219822
4505.873047	-56.220596
4506.428711	-56.221340
4506.983887	-56.222046
4507.539551	-56.222717
4508.095215	-56.223358
4508.650879	-56.223969
4509.206055	-56.224548
4509.761719	-56.225101
4510.317383	-56.225632
4510.873047	-56.226135
4511.428711	-56.226612
4511.983887	-56.227070
4512.539551	-56.227501
4513.095215	-56.227913
4513.650879	-56.228302
4514.206055	-56.228672
4514.761719	-56.229023
4515.317383	-56.229355
4515.873047	-56.229675
4516.428711	-56.229977
4516.983887	-56.230267
4517.539551	-56.230541
4518.095215	-56.230801
4518.650879	-56.231049
4519.206055	-56.231281
4519.761719	-56.231503
4520.317383	-56.231712
4520.873047	-56.231915
4521.428711	-56.232109
4521.983887	-56.232300
4522.539551	-56.232494
4523.095215	-56.232693
4523.650879	-56.232895
4524.206055	-56.233101
4524.761719	-56.233311
4525.317383	-56.233521
4525.873047	-56.233727
4526.428711	-56.233936
4526.983887	-56.234150
4527.539551	-56.234364
4528.095215	-56.234581
4528.650879	-56.234798
4529.206055	-56.235020
4529.761719	-56.235241
4530.317383	-56.235462
4530.873047	-56.235683
4531.428711	-56.235905
4531.983887	-56.236130
4532.539551	-56.236359
4533.095215	-56.236588
4533.650879	-56.236824
4534.206543	-56.237061
4534.761719	-56.237301
4535.317383	-56.237545
4535.873047	-56.237789
4536.428711	-56.238037
4536.983887	-56.238293
4537.539551	-56.238548
4538.095215	-56.238815
4538.650879	-56.239082
4539.206543	-56.239361
4539.761719	-56.239643
4540.317383	-56.239933
4540.873047	-56.240231
4541.428711	-56.240536
4541.983887	-56.240841
4542.539551	-56.241142
4543.095215	-56.241447
4543.650879	-56.241749
4544.206543	-56.242054
4544.761719	-56.242363
4545.317383	-56.242676
4545.873047	-56.243000
4546.428711	-56.243328
4546.983887	-56.243664
4547.539551	-56.244007
4548.095215	-56.244358
4548.650879	-56.244720
4549.206543	-56.245090
4549.761719	-56.245476
4550.317383	-56.245869
4550.873047	-56.246277
4551.428711	-56.246696
4551.983887	-56.247124
4552.539551	-56.247562
4553.095215	-56.248013
4553.650879	-56.248470
4554.206543	-56.248940
4554.761719	-56.249416
4555.317383	-56.249897
4555.873047	-56.250389
4556.428711	-56.250881
4556.983887	-56.251377
4557.539551	-56.251869
4558.095215	-56.252365
4558.650879	-56.252853
4559.206543	-56.253338
4559.761719	-56.253811
4560.317383	-56.254272
4560.873047	-56.254723
4561.428711	-56.255154
4561.983887	-56.255569
4562.539551	-56.255970
4563.095215	-56.256348
4563.650879	-56.256702
4564.206543	-56.257030
4564.761719	-56.257328
4565.317383	-56.257584
4565.873047	-56.257797
4566.428711	-56.257957
4566.983887	-56.258068
4567.539551	-56.258118
4568.095215	-56.258102
4568.650879	-56.258018
4569.206543	-56.257866
4569.761719	-56.257637
4570.317383	-56.257332
4570.873047	-56.256950
4571.428711	-56.256485
4571.983887	-56.255936
4572.539551	-56.255295
4573.095215	-56.254570
4573.650879	-56.253754
4574.206543	-56.252850
4574.761719	-56.251858
4575.317383	-56.250782
4575.873047	-56.249626
4576.428711	-56.248394
4576.983887	-56.247089
4577.539551	-56.245716
4578.095215	-56.244282
4578.650879	-56.242783
4579.206543	-56.241234
4579.761719	-56.239639
4580.317383	-56.238007
4580.873047	-56.236355
4581.428711	-56.234692
4581.983887	-56.233021
4582.539551	-56.231358
4583.095215	-56.229713
4583.650879	-56.228096
4584.206543	-56.226521
4584.761719	-56.225002
4585.317383	-56.223560
4585.873047	-56.222206
4586.428711	-56.220966
4586.984375	-56.219856
4587.539551	-56.218899
4588.095215	-56.218105
4588.650879	-56.217499
4589.206543	-56.217079
4589.761719	-56.216858
4590.317383	-56.216843
4590.873047	-56.217037
4591.428711	-56.217453
4591.984375	-56.218113
4592.539551	-56.219013
4593.095215	-56.220169
4593.650879	-56.221581
4594.206543	-56.223244
4594.761719	-56.225155
4595.317383	-56.227283
4595.873047	-56.229622
4596.428711	-56.232151
4596.984375	-56.234863
4597.539551	-56.237740
4598.095215	-56.240772
4598.650879	-56.243931
4599.206543	-56.247200
4599.761719	-56.250546
4600.317383	-56.253929
4600.873047	-56.257294
4601.428711	-56.260593
4601.984375	-56.263779
4602.539551	-56.266811
4603.095215	-56.269638
4603.650879	-56.272217
4604.206543	-56.274498
4604.761719	-56.276421
4605.317383	-56.277939
4605.873047	-56.278973
4606.428711	-56.279442
4606.984375	-56.279270
4607.539551	-56.278385
4608.095215	-56.276714
4608.650879	-56.274185
4609.206543	-56.270710
4609.761719	-56.266186
4610.317383	-56.260509
4610.873047	-56.253593
4611.428711	-56.245319
4611.984375	-56.235565
4612.539551	-56.224205
4613.095215	-56.211128
4613.650879	-56.196209
4614.206543	-56.179329
4614.761719	-56.160343
4615.317383	-56.186695
4615.873047	-56.177998
4616.428711	-56.141544
4616.984375	-56.106365
4617.539551	-56.073013
4618.095215	-56.040123
4618.650879	-56.051216
4619.206543	-56.061642
4619.761719	-56.021801
4620.317383	-55.947205
4620.873047	-55.906384
4621.428711	-55.891636
4621.984375	-55.835197
4622.539551	-55.771709
4623.095215	-55.772301
4623.650879	-55.712978
4624.206543	-55.637047
4624.761719	-55.578602
4625.317383	-55.513935
4625.873047	-55.460320
4626.428711	-55.381771
4626.984375	-55.312347
4627.539551	-55.235508
4628.095215	-55.133358
4628.650879	-55.049107
4629.206543	-54.967819
4629.762207	-54.860691
4630.317383	-54.752403
4630.873047	-54.636166
4631.428711	-54.520531
4631.984375	-54.400200
4632.539551	-54.273064
4633.095215	-54.137363
4633.650879	-53.990299
4634.206543	-53.847301
4634.762207	-53.695236
4635.317383	-53.528461
4635.873047	-53.350506
4636.428711	-53.178104
4636.984375	-52.985607
4637.539551	-52.795589
4638.095215	-52.588844
4638.650879	-52.386299
4639.206543	-52.165253
4639.762207	-51.931980
4640.317383	-51.701103
4640.873047	-51.457722
4641.428711	-51.207394
4641.984375	-50.941841
4642.540039	-50.669415
4643.095703	-50.389500
4643.651367	-50.097813
4644.206543	-49.804058
4644.762207	-49.496597
4645.317871	-49.172253
4645.873535	-48.846607
4646.429199	-48.510780
4646.984863	-48.163162
4647.540527	-47.800613
4648.095703	-47.436069
4648.651367	-47.059303
4649.207031	-46.670441
4649.762695	-46.265430
4650.318359	-45.857784
4650.874023	-45.445065
4651.429199	-45.018955
4651.984863	-44.579700
4652.540527	-44.123047
4653.096191	-43.665394
4653.651855	-43.192005
4654.207520	-42.714390
4654.763184	-42.230209
4655.318359	-41.728611
4655.874023	-41.220768
4656.429688	-40.694588
4656.985352	-40.161968
4657.541016	-39.622757
4658.096680	-39.072968
4658.652344	-38.512989
4659.207520	-37.946716
4659.763184	-37.367657
4660.318848	-36.778240
4660.874512	-36.178677
4661.430664	-35.568161
4661.986328	-34.953144
4662.541992	-34.323929
4663.097656	-33.685204
4663.653320	-33.036324
4664.208984	-32.379169
4664.764648	-31.715359
4665.320313	-31.041233
4665.875977	-30.358023
4666.431641	-29.670477
4666.987793	-28.976648
4667.543457	-28.270082
4668.099121	-27.553625
4668.654785	-26.830435
4669.210449	-26.098501
4669.766113	-25.358622
4670.321777	-24.611366
4670.877441	-23.856306
4671.433105	-23.093052
4671.988770	-22.321884
4672.544434	-21.544970
4673.100586	-20.757010
4673.656250	-19.966505
4674.211914	-19.170088
4674.767578	-18.366671
4675.323242	-17.554279
4675.878906	-16.737879
4676.434570	-15.914869
4676.990234	-15.083179
4677.545898	-14.452334
4678.101563	-14.324168
4678.657715	-14.465527
4679.213379	-14.334090
4679.769043	-14.199515
4680.324707	-14.074912
4680.880859	-13.996756
4681.436523	-13.900728
4681.992676	-13.820582
4682.548340	-13.764879
4683.104004	-13.749067
4683.660156	-13.738995
4684.215820	-13.598194
4684.771973	-13.107079
4685.327637	-12.449685
4685.883789	-11.936248
4686.439453	-11.386339
4686.995605	-10.791418
4687.551270	-10.135925
4688.106934	-9.367733
4688.663086	-8.483446
4689.218750	-7.552361
4689.774902	-6.678611
4690.330566	-5.789936
4690.886719	-4.878513
4691.442383	-3.948764
4691.998047	-2.976798
4692.554199	-1.976400
4693.109863	-0.971937
4693.666016	0.018082
4694.221680	1.018554
4694.777832	2.034750
4695.333496	3.058360
4695.889648	4.091187
4696.445313	5.130389
4697.000977	6.166561
4697.557129	7.195656
4698.112793	8.231730
4698.668945	9.276677
4699.224609	10.324284
4699.780762	11.381038
4700.336914	12.445695
4700.892578	13.512389
4701.448730	14.586319
4702.004883	15.670485
4702.561035	16.761217
4703.116699	17.861130
4703.672852	18.971594
4704.229004	20.088751
4704.785156	21.215292
4705.341309	22.352385
4705.896973	23.496742
4706.453125	24.652281
4707.009277	25.818422
4707.565430	26.991175
4708.121582	28.173985
4708.677246	29.366131
4709.233398	30.557507
4709.789551	31.759935
4710.345703	32.967831
4710.901367	34.172836
4711.457520	35.388496
4712.013672	36.602772
4712.569824	37.816238
4713.125977	39.027565
4713.681641	40.232803
4714.237793	41.433659
4714.793945	42.636974
4715.350098	43.822971
4715.905762	45.009789
4716.461914	46.179970
4717.018066	47.341831
4717.574219	48.491653
4718.130371	49.634575
4718.686035	50.770412
4719.242188	51.893925
4719.798340	53.011227
4720.354492	54.121365
4720.910645	55.221809
4721.466797	56.317593
4722.023438	57.408211
4722.579590	58.488480
4723.135742	59.565308
4723.691895	60.639885
4724.248047	61.708248
4724.804199	62.774223
4725.360352	63.838093
4725.916504	64.895660
4726.472656	65.950523
4727.029297	67.003502
4727.585449	68.050903
4728.141602	69.097145
4728.697754	70.142151
4729.253906	71.181465
4729.810059	72.219696
4730.366211	73.257027
4730.922363	74.288292
4731.478516	75.319061
4732.034668	76.348480
4732.591309	77.372017
4733.147461	78.394295
4733.703613	79.415260
4734.259766	80.430367
4734.815918	81.443787
4735.372070	82.456436
4735.928223	83.462463
4736.484375	84.467377
4737.040527	85.470589
4737.597168	86.467590
4738.153320	87.462860
4738.709473	88.456467
4739.265625	89.443733
4739.821777	90.429070
4740.378418	91.412643
4740.934570	92.391182
4741.490723	93.367592
4742.047363	94.340157
4742.603516	95.305222
4743.160156	96.268906
4743.716309	97.231773
4744.272949	98.184654
4744.829102	99.137726
4745.385742	100.089378
4745.941895	101.038040
4746.498047	101.982750
