** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fy_L1   
3631.027588	-152.912079
3631.582764	-152.911804
3632.137939	-152.911560
3632.693115	-152.911469
3633.248291	-152.911499
3633.803467	-152.911499
3634.358643	-152.911438
3634.913574	-152.911255
3635.468750	-152.910995
3636.023926	-152.910782
3636.579102	-152.910660
3637.134277	-152.910568
3637.689453	-152.910446
3638.244629	-152.910248
3638.799561	-152.909988
3639.354736	-152.909729
3639.909912	-152.909485
3640.465088	-152.909134
3641.020264	-152.908676
3641.575439	-152.908127
3642.130615	-152.907761
3642.685791	-152.907562
3643.240723	-152.907242
3643.795898	-152.906479
3644.351074	-152.905441
3644.906250	-152.904755
3645.461426	-152.904495
3646.016602	-152.904602
3646.571777	-152.904877
3647.126709	-152.904922
3647.681885	-152.904587
3648.237061	-152.904114
3648.792236	-152.903839
3649.347412	-152.903778
3649.902588	-152.903824
3650.457764	-152.903839
3651.012695	-152.903687
3651.567871	-152.903351
3652.123047	-152.903046
3652.678223	-152.902924
3653.233398	-152.902924
3653.788574	-152.902924
3654.343506	-152.902878
3654.898682	-152.902710
3655.453857	-152.902496
3656.009033	-152.902328
3656.564209	-152.902267
3657.119385	-152.902267
3657.674561	-152.902237
3658.229736	-152.902161
3658.784668	-152.902039
3659.339844	-152.901901
3659.895020	-152.901825
3660.450195	-152.901627
3661.005371	-152.901337
3661.560547	-152.900986
3662.115723	-152.900818
3662.670898	-152.900848
3663.225830	-152.900787
3663.781006	-152.900299
3664.336182	-152.899567
3664.891357	-152.899155
3665.446533	-152.899200
3666.001709	-152.899612
3666.556885	-152.900238
3667.111816	-152.900635
3667.666992	-152.900650
3668.222168	-152.900543
3668.777344	-152.900635
3669.332520	-152.900940
3669.887695	-152.901352
3670.442627	-152.901749
3670.997803	-152.901978
3671.552979	-152.902023
3672.108154	-152.902084
3672.663330	-152.902328
3673.218506	-152.902695
3673.773682	-152.903061
3674.328613	-152.903366
3674.883789	-152.903549
3675.438965	-152.903671
3675.994141	-152.903839
3676.549316	-152.904099
3677.104492	-152.904419
3677.659668	-152.904678
3678.214600	-152.904892
3678.769775	-152.905045
3679.324951	-152.905182
3679.880127	-152.905350
3680.435303	-152.905396
3680.990479	-152.905334
3681.545654	-152.905197
3682.100830	-152.905197
3682.656006	-152.905380
3683.210938	-152.905457
3683.766113	-152.905090
3684.321289	-152.904434
3684.876465	-152.904083
3685.431641	-152.904144
3685.986816	-152.904572
3686.541992	-152.905182
3687.096924	-152.905563
3687.652100	-152.905533
3688.207275	-152.905350
3688.762451	-152.905334
3689.317627	-152.905518
3689.872803	-152.905792
3690.427734	-152.906036
3690.982910	-152.906097
3691.538086	-152.905945
3692.093262	-152.905807
3692.648438	-152.905807
3693.203613	-152.905930
3693.758789	-152.906036
3694.313721	-152.906067
3694.868896	-152.905975
3695.424072	-152.905792
3695.979248	-152.905640
3696.534424	-152.905563
3697.089600	-152.905533
3697.644775	-152.905457
3698.199707	-152.905319
3698.754883	-152.905106
3699.310059	-152.904861
3699.865234	-152.904648
3700.420410	-152.904297
3700.975586	-152.903854
3701.530762	-152.903305
3702.085938	-152.902893
3702.640869	-152.902679
3703.196045	-152.902390
3703.751221	-152.901657
3704.306396	-152.900620
3704.861572	-152.899872
3705.416748	-152.899567
3705.971924	-152.899628
3706.526855	-152.899887
3707.082031	-152.899948
3707.637207	-152.899597
3708.192383	-152.899109
3708.747559	-152.898773
3709.302734	-152.898666
3709.857910	-152.898666
3710.412842	-152.898651
3710.968018	-152.898468
3711.523193	-152.898102
3712.078369	-152.897736
3712.633545	-152.897537
3713.188721	-152.897476
3713.743896	-152.897430
3714.298828	-152.897324
3714.854004	-152.897125
3715.409180	-152.896835
3715.964355	-152.896606
3716.519531	-152.896484
3717.074707	-152.896423
3717.629883	-152.896347
3718.184814	-152.896225
3718.739990	-152.896042
3719.295166	-152.895874
3719.850342	-152.895752
3720.405518	-152.895523
3720.960693	-152.895218
3721.515869	-152.894836
3722.071045	-152.894623
3722.625977	-152.894608
3723.181152	-152.894562
3723.736328	-152.894089
3724.291504	-152.893326
3724.846680	-152.892868
3725.401855	-152.892868
3725.957031	-152.893265
3726.511963	-152.893890
3727.067139	-152.894333
3727.622314	-152.894409
3728.177490	-152.894348
3728.732666	-152.894470
3729.287842	-152.894821
3729.843018	-152.895309
3730.397949	-152.895813
3730.953125	-152.896179
3731.508301	-152.896362
3732.063477	-152.896561
3732.618652	-152.896957
3733.173828	-152.897491
3733.728760	-152.898071
3734.283936	-152.898605
3734.839111	-152.899048
3735.394287	-152.899429
3735.949463	-152.899872
3736.504639	-152.900436
3737.059814	-152.901062
3737.614990	-152.901672
3738.169922	-152.902252
3738.725098	-152.902786
3739.280273	-152.903320
3739.835449	-152.903900
3740.390625	-152.904373
3740.945801	-152.904785
3741.500977	-152.905106
3742.056152	-152.905579
3742.611084	-152.906250
3743.166260	-152.906891
3743.721436	-152.907120
3744.276611	-152.907013
3744.831787	-152.907211
3745.386963	-152.907837
3745.942139	-152.908844
3746.497070	-152.910065
3747.052246	-152.911102
3747.607422	-152.911728
3748.162598	-152.912170
3748.717773	-152.912766
3749.272949	-152.913574
3749.828125	-152.914474
3750.383057	-152.915359
3750.938232	-152.916061
3751.493408	-152.916550
3752.048584	-152.917007
3752.603760	-152.917603
3753.158936	-152.918304
3753.713867	-152.919006
3754.269043	-152.919601
3754.824219	-152.920074
3755.379395	-152.920425
3755.934570	-152.920776
3756.489746	-152.921204
3757.044922	-152.921646
3757.599854	-152.922028
3758.155029	-152.922318
3758.710205	-152.922501
3759.265381	-152.922638
3759.820557	-152.922791
3760.375732	-152.922775
3760.930908	-152.922653
3761.486084	-152.922379
3762.041260	-152.922211
3762.596191	-152.922195
3763.151367	-152.922104
3763.706543	-152.921555
3764.261719	-152.920639
3764.816895	-152.919952
3765.372070	-152.919662
3765.927246	-152.919724
3766.482178	-152.919968
3767.037354	-152.920029
3767.592529	-152.919647
3768.147705	-152.919052
3768.702881	-152.918594
3769.258057	-152.918335
3769.812988	-152.918152
3770.368164	-152.917953
3770.923340	-152.917587
3771.478516	-152.916992
3772.033691	-152.916367
3772.588867	-152.915894
3773.144043	-152.915543
3773.698975	-152.915192
3774.254150	-152.914780
3774.809326	-152.914246
3775.364502	-152.913620
3775.919678	-152.913025
3776.474854	-152.912537
3777.030029	-152.912094
3777.584961	-152.911636
3778.140137	-152.911118
3778.695313	-152.910553
3779.250488	-152.909973
3779.805664	-152.909439
3780.360840	-152.908798
3780.916016	-152.908096
3781.471191	-152.907303
3782.026123	-152.906647
3782.581299	-152.906204
3783.136475	-152.905762
3783.691650	-152.904907
3784.246826	-152.903732
3784.802002	-152.902832
3785.357178	-152.902374
3785.912109	-152.902344
3786.467285	-152.902542
3787.022461	-152.902634
3787.577637	-152.902344
3788.132813	-152.901871
3788.687988	-152.901581
3789.243164	-152.901550
3789.798096	-152.901642
3790.353271	-152.901779
3790.908447	-152.901779
3791.463623	-152.901611
3792.018799	-152.901459
3792.573975	-152.901474
3793.129150	-152.901657
3793.684082	-152.901871
3794.239258	-152.902069
3794.794434	-152.902191
3795.349609	-152.902222
3795.904785	-152.902328
3796.459961	-152.902542
3797.015137	-152.902847
3797.570068	-152.903137
3798.125244	-152.903397
3798.680420	-152.903610
3799.235596	-152.903824
3799.790771	-152.904083
3800.345947	-152.904251
3800.901123	-152.904358
3801.456299	-152.904358
3802.011230	-152.904495
3802.566406	-152.904861
3803.121582	-152.905212
3803.676758	-152.905167
3804.231934	-152.904770
3804.787109	-152.904633
3805.342285	-152.904938
3805.897217	-152.905609
3806.452393	-152.906540
3807.007568	-152.907303
3807.562744	-152.907684
3808.117920	-152.907837
3808.673096	-152.908127
3809.228271	-152.908646
3809.783203	-152.909256
3810.338379	-152.909866
3810.893555	-152.910309
3811.448730	-152.910538
3812.003906	-152.910721
3812.559082	-152.911026
3813.114014	-152.911453
3813.669189	-152.911880
3814.224365	-152.912231
3814.779541	-152.912445
3815.334717	-152.912537
3815.889893	-152.912628
3816.445068	-152.912781
3817.000244	-152.912979
3817.555176	-152.913116
3818.110352	-152.913162
3818.665527	-152.913132
3819.220703	-152.913040
3819.775879	-152.912949
3820.331055	-152.912735
3820.886230	-152.912399
3821.441406	-152.911911
3821.996338	-152.911530
3822.551514	-152.911301
3823.106689	-152.911041
3823.661865	-152.910339
3824.217041	-152.909241
3824.772217	-152.908340
3825.327393	-152.907867
3825.882324	-152.907730
3826.437500	-152.907837
3826.992676	-152.907776
3827.547852	-152.907303
3828.103027	-152.906586
3828.658203	-152.906006
3829.213379	-152.905640
3829.768311	-152.905365
3830.323486	-152.905106
3830.878662	-152.904694
3831.433838	-152.904068
3831.989014	-152.903412
3832.544189	-152.902908
3833.099121	-152.902542
3833.654297	-152.902206
3834.209473	-152.901825
3834.764648	-152.901352
3835.319824	-152.900787
3835.875000	-152.900253
3836.430176	-152.899841
3836.985107	-152.899506
3837.540283	-152.899170
3838.095459	-152.898788
3838.650635	-152.898376
3839.205811	-152.897949
3839.760986	-152.897598
3840.316162	-152.897171
3840.871338	-152.896698
3841.426270	-152.896118
3841.981445	-152.895691
3842.536621	-152.895493
3843.091797	-152.895340
3843.646973	-152.894821
3844.202148	-152.893936
3844.757324	-152.893326
3845.312500	-152.893173
3845.867432	-152.893448
3846.422607	-152.894012
3846.977783	-152.894485
3847.532959	-152.894608
3848.088135	-152.894531
3848.643311	-152.894623
3849.198242	-152.894974
3849.753418	-152.895493
3850.308594	-152.896042
3850.863770	-152.896500
3851.418945	-152.896774
3851.974121	-152.897049
3852.529297	-152.897491
3853.084229	-152.898117
3853.639404	-152.898804
3854.194580	-152.899445
3854.749756	-152.900024
3855.304932	-152.900528
3855.860107	-152.901077
3856.415283	-152.901733
3856.970215	-152.902481
3857.525391	-152.903229
3858.080566	-152.903931
3858.635742	-152.904587
3859.190918	-152.905243
3859.746094	-152.905930
3860.301270	-152.906525
3860.856445	-152.907059
3861.411377	-152.907471
3861.966553	-152.908005
3862.521729	-152.908737
3863.076904	-152.909485
3863.632080	-152.909851
3864.187256	-152.909821
3864.742432	-152.909988
3865.297363	-152.910599
3865.852539	-152.911560
3866.407715	-152.912781
3866.962891	-152.913864
3867.518066	-152.914536
3868.073242	-152.914948
3868.628418	-152.915466
3869.183350	-152.916168
3869.738525	-152.916992
3870.293701	-152.917786
3870.848877	-152.918411
3871.404053	-152.918808
3871.959229	-152.919113
3872.514404	-152.919525
3873.069336	-152.920044
3873.624512	-152.920563
3874.179688	-152.920975
3874.734863	-152.921234
3875.290039	-152.921356
3875.845215	-152.921463
3876.400391	-152.921600
3876.955322	-152.921768
3877.510498	-152.921875
3878.065674	-152.921860
3878.620850	-152.921753
3879.176025	-152.921570
3879.731201	-152.921371
3880.286377	-152.921036
3880.841553	-152.920578
3881.396484	-152.919952
3881.951660	-152.919373
3882.506836	-152.918961
3883.062012	-152.918533
3883.617188	-152.917664
3884.172363	-152.916367
3884.727539	-152.915207
3885.282471	-152.914459
3885.837646	-152.914078
3886.392822	-152.913910
3886.947998	-152.913635
3887.503174	-152.912933
3888.058350	-152.911972
3888.613525	-152.911102
3889.168457	-152.910461
3889.723633	-152.909927
3890.278809	-152.909409
3890.833984	-152.908752
3891.389160	-152.907883
3891.944336	-152.906952
3892.499268	-152.906189
3893.054443	-152.905563
3893.609619	-152.904999
3894.164795	-152.904388
3894.719971	-152.903687
3895.275146	-152.902908
3895.830322	-152.902176
3896.385254	-152.901550
3896.940430	-152.901016
3897.495605	-152.900497
3898.050781	-152.899948
3898.605957	-152.899368
3899.161133	-152.898804
3899.716309	-152.898300
3900.271484	-152.897751
3900.826416	-152.897156
3901.381592	-152.896469
3901.936768	-152.895920
3902.491943	-152.895615
3903.047119	-152.895386
3903.602295	-152.894821
3904.157471	-152.893890
3904.712646	-152.893173
3905.267578	-152.892944
3905.822754	-152.893127
3906.377930	-152.893631
3906.933105	-152.894089
3907.488281	-152.894180
3908.043457	-152.894073
3908.598633	-152.894104
3909.153564	-152.894394
3909.708740	-152.894852
3910.263916	-152.895370
3910.819092	-152.895798
3911.374268	-152.896027
3911.929443	-152.896240
3912.484375	-152.896606
3913.039551	-152.897141
3913.594727	-152.897736
3914.149902	-152.898315
3914.705078	-152.898788
3915.260254	-152.899185
3915.815430	-152.899612
3916.370361	-152.900131
3916.925537	-152.900742
3917.480713	-152.901337
3918.035889	-152.901886
3918.591064	-152.902359
3919.146240	-152.902817
3919.701416	-152.903305
3920.256592	-152.903702
3920.811523	-152.904022
3921.366699	-152.904205
3921.921875	-152.904465
3922.477051	-152.904938
3923.032227	-152.905457
3923.587402	-152.905609
3924.142578	-152.905319
3924.697754	-152.905182
3925.252686	-152.905487
3925.807861	-152.906158
3926.363037	-152.907089
3926.918213	-152.907928
3927.473389	-152.908371
3928.028564	-152.908524
3928.583496	-152.908768
3929.138672	-152.909225
3929.693848	-152.909805
3930.249023	-152.910385
3930.804199	-152.910812
3931.359375	-152.911011
3931.914551	-152.911133
3932.469482	-152.911362
3933.024658	-152.911728
3933.579834	-152.912109
3934.135010	-152.912430
3934.690186	-152.912628
3935.245361	-152.912689
3935.800537	-152.912750
3936.355469	-152.912872
3936.910645	-152.913055
3937.465820	-152.913193
3938.020996	-152.913254
3938.576172	-152.913254
3939.131348	-152.913177
3939.686523	-152.913132
3940.241699	-152.912994
3940.796631	-152.912750
3941.351807	-152.912354
3941.906982	-152.912018
3942.462158	-152.911865
3943.017334	-152.911743
3943.572510	-152.911255
3944.127686	-152.910294
3944.682617	-152.909454
3945.237793	-152.909042
3945.792969	-152.909012
3946.348145	-152.909241
3946.903320	-152.909393
3947.458496	-152.909134
3948.013672	-152.908600
3948.568604	-152.908157
3949.123779	-152.907928
3949.678955	-152.907822
3950.234131	-152.907745
3950.789307	-152.907547
3951.344482	-152.907120
3951.899658	-152.906616
3952.454590	-152.906250
3953.009766	-152.906036
3953.564941	-152.905869
3954.120117	-152.905640
3954.675293	-152.905319
3955.230469	-152.904892
3955.785645	-152.904480
3956.340576	-152.904144
3956.895752	-152.903900
3957.450928	-152.903641
3958.006104	-152.903336
3958.561279	-152.902969
3959.116455	-152.902573
3959.671631	-152.902206
3960.226563	-152.901764
3960.781738	-152.901260
3961.336914	-152.900635
3961.892090	-152.900085
3962.447266	-152.899750
3963.002441	-152.899506
3963.557617	-152.898941
3964.112793	-152.897949
3964.667725	-152.897095
3965.222900	-152.896683
3965.778076	-152.896683
3966.333252	-152.896988
3966.888428	-152.897247
3967.443604	-152.897141
3967.998779	-152.896774
3968.553711	-152.896500
3969.108887	-152.896469
3969.664063	-152.896591
3970.219238	-152.896759
3970.774414	-152.896835
3971.329590	-152.896683
3971.884766	-152.896484
3972.439697	-152.896408
3972.994873	-152.896500
3973.550049	-152.896652
3974.105225	-152.896774
3974.660400	-152.896805
3975.215576	-152.896729
3975.770508	-152.896667
3976.325684	-152.896698
3976.880859	-152.896820
3977.436035	-152.896942
3977.991211	-152.897003
3978.546387	-152.897018
3979.101563	-152.897003
3979.656738	-152.897018
3980.211670	-152.896988
3980.766846	-152.896866
3981.322021	-152.896622
3981.877197	-152.896454
3982.432373	-152.896469
3982.987549	-152.896576
3983.542725	-152.896332
3984.097900	-152.895645
3984.652832	-152.895065
3985.208008	-152.894928
3985.763184	-152.895187
3986.318359	-152.895737
3986.873535	-152.896255
3987.428711	-152.896393
3987.983887	-152.896240
3988.538818	-152.896164
3989.093994	-152.896317
3989.649170	-152.896622
3990.204346	-152.896973
3990.759521	-152.897217
3991.314697	-152.897247
3991.869629	-152.897186
3992.424805	-152.897263
3992.979980	-152.897507
3993.535156	-152.897797
3994.090332	-152.898056
3994.645508	-152.898224
3995.200684	-152.898270
3995.755615	-152.898331
3996.310791	-152.898483
3996.865967	-152.898727
3997.421143	-152.898956
3997.976318	-152.899139
3998.531494	-152.899261
3999.086670	-152.899353
3999.641846	-152.899475
4000.196777	-152.899551
4000.751953	-152.899536
4001.307129	-152.899399
4001.862305	-152.899323
4002.417480	-152.899475
4002.972656	-152.899719
4003.527832	-152.899643
4004.083008	-152.899124
4004.637939	-152.898712
4005.193115	-152.898743
4005.748291	-152.899185
4006.303467	-152.899933
4006.858643	-152.900650
4007.413818	-152.901016
4007.968994	-152.901093
4008.523926	-152.901245
4009.079102	-152.901642
4009.634277	-152.902176
4010.189453	-152.902771
4010.744629	-152.903275
4011.299805	-152.903549
4011.854736	-152.903763
4012.409912	-152.904099
4012.965088	-152.904602
4013.520264	-152.905151
4014.075439	-152.905685
4014.630615	-152.906113
4015.185791	-152.906448
4015.740723	-152.906769
4016.295898	-152.907196
4016.851074	-152.907684
4017.406250	-152.908188
4017.961426	-152.908646
4018.516602	-152.909027
4019.071777	-152.909393
4019.626953	-152.909775
4020.181885	-152.910095
4020.737061	-152.910355
4021.292236	-152.910461
4021.847412	-152.910629
4022.402588	-152.910995
4022.957764	-152.911438
4023.512939	-152.911560
4024.067871	-152.911209
4024.623047	-152.910934
4025.178223	-152.911102
4025.733398	-152.911636
