** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fy_L1   
5520.948730	40.725899
5521.504883	41.917362
5522.061035	43.110519
5522.617188	44.287704
5523.173340	45.457378
5523.729492	46.621151
5524.285645	47.774639
5524.841797	48.920967
5525.397949	50.060425
5525.954102	51.188801
5526.510254	52.309364
5527.066406	53.423351
5527.622559	54.527233
5528.178711	55.625778
5528.734863	56.719032
5529.291016	57.802322
5529.846680	58.881721
5530.402832	59.958050
5530.958984	61.026505
5531.515137	62.092789
5532.071289	63.156425
5532.627441	64.213890
5533.183594	65.268700
5533.739746	66.321243
5534.295898	67.368011
5534.852051	68.413094
5535.408203	69.457520
5535.964355	70.495590
5536.520508	71.533012
5537.076660	72.568848
5537.632813	73.598877
5538.188965	74.627991
5538.745117	75.655907
5539.301270	76.678230
5539.857422	77.699013
5540.414063	78.719124
5540.970215	79.734123
5541.526367	80.748016
5542.083008	81.759659
5542.639160	82.764557
5543.195313	83.768021
5543.751953	84.770958
5544.308105	85.769066
5544.864258	86.765411
5545.420898	87.759720
5545.977051	88.747231
5546.533203	89.732620
5547.089844	90.716217
5547.645996	91.692398
5548.202148	92.667030
5548.758789	93.640297
5549.314941	94.606995
5549.871094	95.572311
5550.427246	96.530251
5550.983887	97.485962
5551.540039	98.440155
5552.096191	99.391998
5552.652832	100.341423
5553.208984	101.283577
5553.765137	102.222542
5554.321777	103.158905
5554.877930	104.094025
5555.434082	105.021996
5555.990234	105.946739
5556.546875	106.869476
5557.103027	107.790146
5557.659180	108.703590
5558.215820	109.614273
5558.771973	110.523369
5559.328125	111.430222
5559.884766	112.330078
5560.441406	113.227402
5560.997559	114.125298
5561.554199	115.020493
5562.110840	115.907967
5562.666992	116.791695
5563.223633	117.674019
5563.779785	118.555817
5564.336426	119.432983
5564.893066	120.308060
5565.449219	121.180824
5566.005859	122.051537
5566.562500	122.915367
5567.118652	123.777328
5567.675293	124.637886
5568.231445	125.497429
5568.788086	126.350731
5569.344727	127.202408
5569.900879	128.053345
5570.457520	128.903748
5571.013672	129.748825
5571.570313	130.592484
5572.126953	131.435211
5572.683105	132.276825
5573.239746	133.112961
5573.795898	133.947739
5574.352539	134.781937
5574.909180	135.615784
5575.465332	136.444458
5576.021973	137.272324
5576.578125	138.099686
5577.134766	138.927002
5577.691406	139.756058
5578.247559	140.577408
5578.804199	141.398514
5579.360840	142.219406
5579.917480	143.040756
5580.474121	143.857025
5581.030762	144.677521
5581.587402	145.496796
5582.144043	146.309372
5582.700684	147.119995
5583.256836	147.931839
5583.813477	148.745895
5584.370117	149.566299
5584.926758	150.381454
5585.483398	151.192429
5586.040039	152.003067
5586.596680	152.813812
5587.153320	153.619980
5587.709961	154.427490
5588.266602	155.235764
5588.823242	156.045410
5589.379883	156.849136
5589.936035	157.655502
5590.492676	158.463135
5591.049316	159.272400
5591.605957	160.077850
5592.162598	160.884171
5592.719238	161.692307
5593.275879	162.500031
5593.832520	163.303741
5594.389160	164.108994
5594.945801	164.914841
5595.502441	165.722870
5596.059082	166.525620
5596.615723	167.331802
5597.171875	168.138718
5597.728516	168.947342
5598.285156	169.752609
5598.841797	170.558838
5599.398438	171.367218
5599.955566	172.176483
5600.512207	172.984009
5601.068848	173.797409
5601.625977	174.609848
5602.182617	175.422455
5602.739258	176.228409
5603.295898	177.037537
5603.853027	177.850586
5604.409668	178.667862
5604.966309	179.482544
5605.522949	180.296860
5606.080078	181.111984
5606.636719	181.927887
5607.193359	182.739777
5607.750000	183.554321
5608.307129	184.369690
5608.863770	185.188019
5609.420410	186.002274
5609.977051	186.819504
5610.533691	187.639435
5611.090820	188.461380
5611.647461	189.280441
5612.204102	190.100479
5612.760742	190.922104
5613.317383	191.745438
5613.874512	192.560776
5614.431152	193.380188
5614.987793	194.203476
5615.544434	195.024506
5616.101563	195.846161
5616.658203	196.669159
5617.214844	197.494293
5617.771973	198.319641
5618.328613	199.142456
5618.885254	199.966827
5619.442383	200.792206
5619.999023	201.613815
5620.556152	202.438400
5621.112793	203.268585
5621.669922	204.096207
5622.227051	204.922287
5622.783691	205.742233
5623.340820	206.563171
5623.897949	207.388901
5624.454590	208.213074
5625.011719	209.038528
5625.568359	209.860855
5626.125488	210.681595
5626.682129	211.502380
5627.239258	212.317307
5627.795898	213.131714
5628.353027	213.945618
5628.909668	214.754105
5629.466797	215.562073
5630.023438	216.376938
5630.580566	217.184616
5631.137207	217.992035
5631.694336	218.792679
5632.250977	219.592209
5632.808105	220.388901
5633.364746	221.184723
5633.921875	221.973267
5634.478516	222.759232
5635.035645	223.544205
5635.592773	224.326630
5636.149414	225.102097
5636.706543	225.875046
5637.263184	226.645172
5637.820313	227.413605
5638.377441	228.172836
5638.934082	228.930038
5639.491211	229.683655
5640.048340	230.299194
5640.605469	232.391724
5641.162598	241.891617
5641.719238	248.525421
5642.276367	248.834946
5642.833008	244.659454
5643.390137	240.711761
5643.946777	241.175476
5644.503906	243.325714
5645.061035	248.018250
5645.618164	251.121689
5646.175293	250.668304
5646.732422	248.081314
5647.289551	245.100769
5647.846680	241.757507
5648.403320	237.649994
5648.960449	233.995361
5649.517578	230.799438
5650.074707	228.090149
5650.631836	226.586212
5651.188477	226.078537
5651.745605	225.620041
5652.302734	224.557205
5652.859863	223.023682
5653.416992	220.959625
5653.974121	218.534607
5654.530762	216.224899
5655.087891	214.063354
5655.645020	211.881851
5656.202148	209.694092
5656.759277	207.558319
5657.316406	205.447952
5657.873535	203.359207
5658.430664	201.355392
5658.987793	199.330139
5659.544922	197.189713
5660.102051	195.067001
5660.659668	190.230698
5661.216797	179.728561
5661.774414	173.993607
5662.331543	173.931625
5662.889160	175.850418
5663.446289	176.147064
5664.003906	172.854935
5664.561035	168.773804
5665.118164	163.115372
5665.675293	159.864120
5666.232422	159.486206
5666.789551	160.340118
5667.346680	161.218689
5667.903809	162.622620
5668.460938	164.926468
5669.018066	166.910461
5669.575195	168.700836
5670.132324	169.662521
5670.689453	169.134933
5671.246582	167.658447
5671.803711	166.258102
5672.360840	165.511429
5672.917969	165.319366
5673.475098	165.618958
5674.032227	166.201233
5674.589355	166.602127
5675.146484	166.911484
5675.703613	167.318558
5676.260742	167.731567
5676.817871	168.055756
5677.375000	168.317017
5677.932617	168.507004
5678.489746	168.605453
5679.046875	168.747620
5679.604004	169.018265
5680.161621	169.358841
5680.718750	169.739944
5681.275879	170.120972
5681.833496	170.463089
5682.390625	170.740921
5682.947754	171.021790
5683.504883	171.312302
5684.062012	171.603714
5684.619141	171.882813
5685.176758	172.161285
5685.733887	172.436127
5686.291016	172.702148
5686.848145	172.987213
5687.405273	173.286072
5687.962402	173.583130
5688.519531	173.864151
5689.076660	174.148987
5689.633789	174.427353
5690.190918	174.708755
5690.748047	174.979065
5691.305176	175.256622
5691.862305	175.535461
5692.419434	175.804077
5692.976563	176.065842
5693.534180	176.323563
5694.091309	176.584351
5694.648438	176.844772
5695.205566	177.102982
5695.762695	177.357071
5696.319824	177.607681
5696.876953	177.852600
5697.434570	178.089188
5697.991699	178.326233
5698.548828	178.562286
5699.105957	178.795135
5699.663574	179.024506
5700.220703	179.246750
5700.778320	179.488358
5701.335449	179.724243
5701.892578	179.949402
5702.449707	180.160858
5703.006836	180.363541
5703.564453	180.562088
5704.121582	180.764618
5704.678711	180.980865
5705.235840	181.179993
5705.792969	181.378952
5706.350098	181.555786
5706.907227	181.743042
5707.464355	181.907700
5708.021484	182.084259
5708.579102	182.238220
5709.136230	182.407715
5709.693359	182.559814
5710.250488	182.713379
5710.807617	182.874008
5711.364746	183.034988
5711.921875	183.178436
5712.479004	183.316086
5713.036133	183.458694
5713.593262	183.594330
5714.150391	183.728088
5714.707520	183.861588
5715.264648	183.982559
5715.821777	184.098557
5716.379395	184.214478
5716.936523	184.332626
5717.493652	184.447037
5718.050781	184.555222
5718.608398	184.652222
5719.165527	184.748032
5719.722656	184.843277
5720.279785	184.928741
5720.837402	185.045975
5721.394531	185.152084
5721.951660	185.248245
5722.509277	185.327408
5723.066406	185.394409
5723.623535	185.464615
5724.180664	185.547684
5724.737793	185.636444
5725.294922	185.705246
5725.852051	185.781540
5726.409180	185.839508
5726.966309	185.900131
5727.523926	185.944260
5728.081055	186.006805
5728.638184	186.031998
5729.195313	186.089249
5729.752441	186.113754
5730.309570	186.152176
5730.866699	186.215927
5731.423828	186.233063
5731.980957	186.261871
5732.538086	186.318863
5733.095215	186.338120
5733.652344	186.338623
5734.209473	186.380280
5734.766602	186.427170
5735.323730	186.424515
5735.880859	186.418045
5736.437988	186.463104
5736.995605	186.489304
5737.552734	186.502792
5738.109863	186.537125
5738.666992	186.519104
5739.224609	186.502991
5739.781738	186.512131
5740.338867	186.540878
5740.895996	186.573608
5741.453613	186.599594
5742.010742	186.620804
5742.567871	186.611404
5743.125000	186.562042
5743.682129	186.575226
5744.239746	186.597656
5744.796875	186.607452
5745.354004	186.598099
5745.911133	186.570923
5746.468262	186.542664
5747.025391	186.519989
5747.582520	186.518631
5748.139648	186.514740
5748.696777	186.493866
5749.253906	186.480957
5749.811035	186.485458
5750.368164	186.456772
5750.925293	186.429703
5751.482422	186.406586
5752.039551	186.374939
5752.596680	186.384186
5753.153809	186.392670
5753.710938	186.362457
5754.268066	186.319107
5754.825195	186.276993
5755.382324	186.246658
5755.939941	186.246536
5756.497070	186.256363
5757.054199	186.222733
5757.611328	186.163849
5758.168457	186.120819
5758.726074	186.123489
5759.283203	186.116760
5759.840332	186.077347
5760.397461	186.040298
5760.955078	186.020813
5761.512207	185.984741
5762.069336	186.004913
5762.626465	186.000015
5763.184082	185.972305
5763.741211	185.931732
5764.298340	185.887924
5764.855469	185.849670
5765.412598	185.864624
5765.969727	185.845016
5766.526855	185.796463
5767.083984	185.752899
5767.641113	185.752747
5768.198242	185.712006
5768.755371	185.653046
5769.312500	185.607819
5769.869629	185.600708
5770.426758	185.576340
5770.983887	185.530106
5771.541016	185.486023
5772.098145	185.501816
5772.655273	185.457199
5773.212402	185.414368
5773.769531	185.369751
5774.326660	185.378983
5774.883789	185.346466
5775.441406	185.305145
5775.998535	185.255112
5776.555664	185.255997
5777.112793	185.238358
5777.669922	185.190445
5778.227051	185.142181
5778.784668	185.150803
5779.341797	185.137314
5779.898926	185.083115
5780.456543	185.043411
5781.013672	185.030167
5781.570801	185.024139
5782.127930	185.034775
5782.685059	185.021835
5783.242676	184.997284
5783.799805	184.957428
5784.356934	184.926636
5784.914063	184.898254
5785.471191	184.898926
5786.028320	184.885178
5786.585449	184.840973
5787.142578	184.789841
5787.699707	184.796326
5788.256836	184.783569
5788.813965	184.742020
5789.371094	184.691956
5789.928223	184.645767
5790.485352	184.663925
5791.042480	184.649643
5791.599609	184.614273
5792.156738	184.583298
5792.713867	184.552765
5793.270996	184.565262
5793.828125	184.552200
5794.385254	184.532471
5794.942871	184.506500
5795.500000	184.467133
5796.057129	184.432526
5796.614258	184.435593
5797.171387	184.455811
5797.728516	184.436813
5798.285645	184.405609
5798.843262	184.379227
5799.400391	184.349197
5799.957520	184.321182
5800.515137	184.329529
5801.072266	184.385468
5801.629395	184.388260
5802.186523	184.370316
5802.743652	184.354248
5803.301270	184.351334
5803.858398	184.347183
5804.415527	184.344727
5804.972656	184.346085
5805.529785	184.320618
5806.086914	184.285538
5806.644043	184.257599
5807.201172	184.229813
5807.758301	184.204346
5808.315430	184.185501
5808.872559	184.170822
5809.429688	184.217712
5809.986816	184.208099
5810.543945	184.191788
5811.101074	184.166855
5811.658203	184.142532
5812.215332	184.127075
5812.772461	184.118942
5813.329590	184.114655
5813.886719	184.105408
5814.444336	184.093079
5815.001465	184.088638
5815.558594	184.125992
5816.115723	184.120392
5816.672852	184.097748
5817.229980	184.075150
5817.787109	184.058060
5818.344727	184.044891
5818.901855	184.037079
5819.458984	184.037460
5820.016113	184.034454
5820.573730	184.029602
5821.130859	184.042358
5821.687988	184.056534
5822.245117	184.061111
5822.802734	184.059219
5823.359863	184.065994
5823.916992	184.075455
5824.474121	184.078232
5825.031250	184.081940
5825.588379	184.079300
5826.145508	184.067795
5826.702637	184.056305
5827.259766	184.052597
5827.816895	184.051483
5828.374023	184.047760
5828.931152	184.045059
5829.488281	184.040665
5830.045410	184.032990
5830.602539	184.027100
5831.159668	184.025665
5831.716797	184.024887
5832.273926	184.022079
5832.831543	184.019241
5833.388672	184.015823
5833.945801	184.011261
5834.502930	184.008301
5835.060059	184.007736
5835.617188	184.007141
5836.174316	184.005356
5836.731445	184.003784
5837.288574	184.002609
5837.846191	184.001663
5838.403320	184.002213
5838.960449	184.004333
5839.517578	184.006485
5840.075195	184.004669
5840.632324	184.013214
5841.189453	184.041595
5841.746582	184.064819
5842.304199	184.076294
5842.861328	184.080383
5843.418457	184.091583
5843.975586	184.106049
5844.532715	184.119308
5845.089844	184.133987
5845.646973	184.140366
5846.204102	184.147034
5846.761230	184.152145
5847.318359	184.158157
5847.875977	184.163895
5848.433105	184.167145
5848.990234	184.168121
5849.547363	184.156845
5850.104492	184.153030
5850.661621	184.157120
5851.218750	184.160782
5851.775879	184.163589
5852.333008	184.164429
5852.890137	184.163101
5853.447266	184.158279
5854.004395	184.157669
5854.561523	184.162033
5855.118652	184.164856
5855.675781	184.166153
5856.232910	184.166534
5856.790039	184.166077
5857.347656	184.165375
5857.904785	184.167542
5858.461914	184.172394
5859.019043	184.176041
5859.576660	184.178589
5860.133789	184.176987
5860.690918	184.188766
5861.248047	184.217880
5861.805664	184.194611
5862.362793	184.171585
5862.919922	184.171661
5863.477051	184.183533
5864.034180	184.197021
5864.591309	184.208801
5865.148438	184.220947
5865.706055	184.223221
5866.263184	184.223679
5866.820313	184.229630
5867.377441	184.235275
5867.934570	184.238159
5868.491699	184.238373
5869.048828	184.229568
5869.605957	184.219940
5870.163086	184.220398
5870.720215	184.225220
5871.277344	184.228622
5871.834473	184.229279
5872.391602	184.227676
5872.948730	184.223053
5873.505859	184.219467
5874.062988	184.221909
5874.620117	184.225754
5875.177246	184.227188
5875.734375	184.226624
5876.291504	184.225113
5876.849121	184.223190
5877.406250	184.222977
5877.963379	184.226089
5878.520508	184.229523
5879.077637	184.231125
5879.635254	184.231888
5880.192383	184.228287
5880.749512	184.241745
5881.307129	184.270523
5881.864258	184.291977
5882.421387	184.300659
5882.978516	184.277832
5883.535645	184.236160
5884.092773	184.239258
5884.650391	184.251556
5885.207520	184.263199
5885.764648	184.261505
5886.321777	184.250275
5886.878906	184.234711
5887.436035	184.225067
5887.993164	184.231873
5888.550293	184.238495
5889.107422	184.240494
5889.664551	184.235672
5890.221680	184.226898
5890.778809	184.219070
5891.335938	184.216400
5891.893066	184.220993
5892.450195	184.223633
5893.007324	184.221161
5893.564453	184.215378
5894.121582	184.208557
5894.678711	184.203613
5895.235840	184.267593
5895.792969	184.286743
5896.350586	184.285812
5896.907715	184.279984
5897.464844	184.273834
5898.021973	184.269150
5898.579102	184.268494
5899.136719	184.276825
5899.693848	184.272812
5900.250977	184.256088
5900.808594	184.260834
5901.365723	184.277664
5901.922852	184.285110
5902.479980	184.281586
5903.037109	184.274780
5903.594727	184.269577
5904.151855	184.257904
5904.708984	184.248535
5905.266113	184.236588
5905.823242	184.210236
5906.380371	184.175293
5906.937500	184.139191
5907.494629	184.094223
5908.051758	184.117081
5908.608887	184.090042
5909.166016	184.042557
5909.723145	183.981216
5910.280273	183.975296
5910.837402	183.956192
5911.394531	183.896164
5911.951660	183.871414
5912.508789	183.845154
5913.065918	183.771606
5913.623047	183.738312
5914.180176	183.682648
5914.737305	183.623291
5915.294922	183.570770
5915.852051	183.502213
5916.409180	183.454926
5916.966309	183.367310
5917.523438	183.294525
5918.080566	183.231201
5918.638184	183.139938
5919.195313	183.053543
5919.752441	182.972824
5920.309570	182.876053
5920.867188	182.789612
5921.424316	182.686905
5921.981445	182.596268
5922.538574	182.476303
5923.095703	182.348175
5923.653320	182.224411
5924.210449	182.094376
5924.767578	181.966324
5925.324707	181.833466
5925.881836	181.694611
5926.438965	181.529541
5926.996094	181.367752
5927.553223	181.197830
5928.110352	181.002975
5928.667480	180.822784
5929.224609	180.616776
5929.781738	180.421310
5930.338867	180.214966
5930.895996	180.006958
5931.453125	179.783844
5932.010254	179.554276
5932.567383	179.322800
5933.124512	179.075699
5933.681641	178.828644
5934.238770	178.568115
5934.795898	178.296112
5935.353027	178.020615
5935.910156	177.735214
