** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Fy_L1   
4321.428711	-49.924503
4321.984375	-49.960815
4322.540039	-50.060257
4323.095215	-50.095779
4323.650879	-50.192757
4324.206543	-50.250095
4324.762207	-50.326099
4325.317871	-50.394508
4325.873047	-50.462875
4326.428711	-50.552059
4326.984375	-50.607006
4327.540039	-50.710777
4328.095703	-50.775162
4328.650879	-50.851028
4329.206543	-50.942982
4329.762207	-51.007797
4330.317871	-51.100414
4330.873047	-51.178162
4331.428711	-51.256615
4331.984375	-51.356976
4332.540039	-51.428608
4333.095703	-51.509426
4333.650879	-51.611885
4334.206543	-51.683758
4334.762207	-51.762226
4335.317871	-51.867378
4335.873047	-51.938766
4336.428711	-52.017151
4336.984375	-52.120293
4337.540039	-52.194538
4338.095703	-52.278973
4338.650879	-52.378590
4339.206543	-52.458538
4339.762207	-52.540348
4340.317871	-52.637726
4340.873047	-52.720707
4341.428711	-52.798836
4341.984375	-52.897240
4342.540039	-52.976418
4343.095703	-53.050335
4343.650879	-53.150356
4344.206543	-53.221340
4344.762207	-53.296696
4345.317871	-53.396076
4345.873047	-53.457928
4346.428711	-53.543594
4346.984375	-53.623955
4347.540039	-53.692841
4348.095703	-53.785301
4348.650879	-53.851280
4349.206543	-53.928265
4349.762207	-54.015476
4350.317871	-54.076855
4350.873047	-54.165867
4351.428711	-54.231441
4351.984375	-54.304226
4352.540039	-54.388466
4353.095703	-54.446754
4353.650879	-54.542198
4354.206543	-54.589046
4354.762207	-54.677719
4355.317871	-54.731171
4355.873047	-54.802643
4356.428711	-54.863304
4356.984375	-54.928261
4357.540039	-54.988499
4358.095703	-55.053871
4358.650879	-55.107357
4359.206543	-55.173790
4359.762207	-55.214710
4360.317871	-55.303986
4360.873047	-55.323627
4361.428711	-55.402241
4361.984375	-55.433311
4362.540039	-55.489681
4363.095703	-55.553982
4363.650879	-55.579224
4364.206543	-55.658161
4364.762207	-55.677158
4365.317871	-55.733414
4365.873047	-55.806007
4366.428711	-55.812180
4366.984375	-55.875366
4367.540039	-55.924259
4368.095703	-55.945435
4368.650879	-56.004345
4369.206543	-56.044052
4369.762207	-56.064880
4370.317871	-56.120995
4370.873047	-56.173473
4371.428711	-56.180099
4371.984375	-56.230858
4372.540039	-56.298210
4373.095703	-56.291473
4373.650879	-56.320518
4374.206543	-56.390854
4374.762207	-56.413639
4375.317871	-56.409447
4375.873535	-56.450504
4376.428711	-56.512051
4376.984375	-56.545506
4377.540039	-56.518864
4378.095703	-56.558430
4378.650879	-56.594223
4379.206543	-56.623280
4379.762207	-56.666428
4380.317871	-56.649963
4380.873535	-56.659519
4381.428711	-56.676212
4381.984375	-56.712975
4382.540039	-56.736717
4383.095703	-56.746548
4383.650879	-56.776852
4384.206543	-56.771084
4384.762207	-56.766808
4385.317871	-56.790825
4385.873535	-56.817947
4386.428711	-56.835548
4386.984375	-56.840664
4387.540039	-56.844593
4388.095703	-56.852715
4388.650879	-56.867531
4389.206543	-56.891685
4389.762207	-56.891685
4390.317871	-56.855389
4390.873535	-56.864246
4391.428711	-56.880180
4391.984375	-56.893867
4392.540039	-56.905888
4393.095703	-56.917229
4393.650879	-56.915249
4394.206543	-56.895851
4394.762207	-56.900078
4395.317871	-56.913380
4395.873535	-56.920868
4396.428711	-56.925884
4396.984375	-56.928493
4397.540039	-56.924015
4398.095703	-56.915230
4398.650879	-56.918224
4399.206543	-56.926121
4399.762207	-56.927914
4400.317871	-56.926899
4400.873535	-56.924286
4401.428711	-56.918549
4401.984375	-56.912491
4402.540039	-56.912125
4403.095703	-56.913273
4403.650879	-56.909737
4404.206543	-56.903931
4404.762207	-56.897575
4405.317871	-56.890129
4405.873535	-56.883209
4406.428711	-56.878811
4406.984375	-56.874298
4407.540039	-56.866692
4408.095703	-56.857719
4408.650879	-56.848846
4409.206543	-56.839790
4409.762207	-56.831188
4410.317871	-56.823559
4410.873535	-56.815350
4411.428711	-56.805340
4411.984375	-56.793873
4412.540039	-56.773560
4413.095703	-56.795387
4413.650879	-56.808128
4414.206543	-56.799557
4414.762207	-56.790119
4415.317871	-56.781643
4415.873535	-56.783772
4416.428711	-56.781155
4416.984375	-56.775421
4417.540039	-56.766205
4418.095703	-56.749668
4418.650879	-56.736855
4419.206543	-56.727314
4419.762207	-56.721008
4420.317871	-56.712463
4420.873535	-56.700089
4421.428711	-56.686558
4421.984375	-56.670628
4422.540039	-56.657246
4423.095703	-56.646473
4423.651367	-56.638634
4424.206543	-56.671299
4424.762207	-56.661667
4425.317871	-56.642647
4425.873535	-56.626751
4426.428711	-56.615681
4426.984375	-56.608624
4427.540039	-56.614124
4428.095703	-56.618530
4428.651367	-56.599110
4429.206543	-56.577911
4429.762207	-56.564106
4430.317871	-56.553886
4430.873535	-56.546329
4431.428711	-56.542320
4431.984375	-56.534817
4432.540039	-56.515926
4433.095703	-56.557789
4433.651367	-56.560543
4434.206543	-56.544987
4434.762207	-56.522442
4435.317871	-56.506336
4435.873535	-56.493443
4436.428711	-56.481880
4436.984375	-56.480450
4437.540039	-56.477806
4438.095703	-56.474194
4438.651367	-56.459309
4439.206543	-56.445019
4439.762207	-56.433887
4440.317871	-56.424065
4440.873535	-56.417797
4441.428711	-56.410633
4441.984375	-56.400646
4442.540039	-56.394306
4443.095703	-56.438099
4443.651367	-56.438175
4444.206543	-56.429142
4444.762207	-56.420872
4445.317871	-56.409523
4445.873535	-56.387402
4446.428711	-56.371048
4446.984375	-56.366493
4447.540039	-56.354103
4448.095703	-56.342300
4448.651367	-56.337891
4449.206543	-56.342873
4449.762207	-56.334389
4450.317871	-56.321819
4450.873535	-56.314873
4451.428711	-56.304718
4451.984375	-56.294678
4452.540039	-56.289642
4453.095703	-56.286564
4453.651367	-56.277073
4454.206543	-56.265324
4454.762207	-56.299244
4455.317871	-56.321426
4455.873535	-56.316380
4456.428711	-56.310753
4456.984375	-56.305614
4457.540039	-56.298317
4458.095703	-56.291245
4458.651367	-56.295246
4459.206543	-56.294014
4459.762207	-56.282093
4460.317871	-56.274334
4460.873535	-56.269066
4461.428711	-56.263176
4461.984375	-56.258053
4462.540039	-56.248318
4463.095703	-56.231567
4463.651367	-56.215569
4464.206543	-56.207016
4464.762207	-56.203579
4465.317871	-56.201099
4465.873535	-56.208195
4466.428711	-56.213718
4466.984375	-56.204006
4467.540039	-56.194019
4468.095703	-56.189304
4468.651367	-56.187336
4469.206543	-56.186066
4469.762207	-56.187408
4470.317871	-56.186615
4470.873535	-56.178322
4471.428711	-56.170967
4471.984375	-56.168026
4472.540039	-56.166458
4473.095703	-56.164906
4473.651367	-56.163731
4474.206543	-56.160908
4474.762207	-56.155010
4475.317871	-56.150410
4475.873535	-56.148823
4476.428711	-56.147785
4476.984375	-56.146343
4477.540039	-56.144722
4478.095703	-56.142220
4478.651367	-56.138741
4479.206543	-56.164742
4479.762207	-56.205723
4480.317871	-56.211044
4480.873535	-56.210140
4481.429199	-56.209160
4481.984375	-56.208786
4482.540039	-56.208904
4483.095703	-56.216904
4483.651367	-56.225033
4484.206543	-56.220219
4484.762207	-56.216061
4485.317871	-56.215115
4485.873535	-56.215065
4486.429199	-56.215984
4486.984375	-56.219513
4487.540039	-56.221752
4488.095703	-56.217636
4488.651367	-56.214230
4489.206543	-56.213837
4489.762207	-56.213867
4490.317871	-56.214211
4490.873535	-56.215199
4491.429199	-56.214886
4491.984375	-56.211838
4492.540039	-56.209614
4493.095703	-56.209518
4493.651367	-56.209579
4494.206543	-56.209492
4494.762207	-56.209427
4495.317871	-56.208542
4495.873535	-56.206650
4496.429199	-56.205524
4496.984375	-56.205666
4497.540039	-56.205788
4498.095703	-56.205608
4498.651367	-56.205341
4499.206543	-56.204697
4499.762207	-56.203796
4500.317871	-56.203491
4500.873535	-56.203854
4501.429199	-56.204105
4501.984375	-56.204086
4502.540039	-56.204006
4503.095703	-56.203812
4503.651367	-56.203632
4504.206543	-56.203827
4504.762207	-56.204330
4505.317871	-56.204708
4505.873535	-56.204903
4506.429199	-56.205097
4506.984375	-56.205311
4507.540039	-56.205601
4508.095703	-56.206108
4508.651367	-56.206734
4509.206543	-56.207253
4509.762207	-56.207676
4510.317871	-56.208126
4510.873535	-56.208637
4511.429199	-56.209213
4511.984375	-56.209896
4512.540039	-56.210609
4513.095703	-56.211246
4513.651367	-56.211834
4514.206543	-56.212460
4514.762207	-56.213135
4515.317871	-56.213844
4515.873535	-56.214596
4516.429199	-56.215343
4516.984375	-56.216042
4517.540039	-56.216721
4518.095703	-56.217430
4518.651367	-56.218163
4519.206543	-56.218906
4519.762207	-56.219654
4520.317871	-56.220383
4520.873535	-56.221081
4521.429199	-56.221775
4521.984375	-56.222492
4522.540039	-56.223228
4523.095703	-56.223969
4523.651367	-56.224709
4524.206543	-56.225441
4524.762207	-56.226162
4525.317871	-56.226879
4525.873535	-56.227608
4526.429199	-56.228340
4526.984375	-56.229065
4527.540039	-56.229778
4528.095703	-56.230484
4528.651367	-56.231178
4529.206543	-56.231865
4529.762207	-56.232555
4530.317871	-56.233238
4530.873535	-56.233910
4531.429199	-56.234570
4531.984375	-56.235218
4532.540039	-56.235855
4533.095703	-56.236492
4533.651367	-56.237122
4534.207031	-56.237747
4534.762207	-56.238358
4535.317871	-56.238960
4535.873535	-56.239555
4536.429199	-56.240143
4536.984375	-56.240726
4537.540039	-56.241306
4538.095703	-56.241879
4538.651367	-56.242447
4539.207031	-56.243008
4539.762207	-56.243568
4540.317871	-56.244125
4540.873535	-56.244678
4541.429199	-56.245232
4541.984375	-56.245773
4542.540039	-56.246304
4543.095703	-56.246826
4543.651367	-56.247341
4544.207031	-56.247849
4544.762207	-56.248348
4545.317871	-56.248848
4545.873535	-56.249348
4546.429199	-56.249844
4546.984375	-56.250343
4547.540039	-56.250839
4548.095703	-56.251343
4548.651367	-56.251846
4549.207031	-56.252354
4549.762207	-56.252865
4550.317871	-56.253384
4550.873535	-56.253910
4551.429199	-56.254440
4551.984375	-56.254974
4552.540039	-56.255516
4553.095703	-56.256062
4553.651367	-56.256615
4554.207031	-56.257172
4554.762207	-56.257729
4555.317871	-56.258293
4555.873535	-56.258858
4556.429199	-56.259422
4556.984375	-56.259987
4557.540039	-56.260548
4558.095703	-56.261105
4558.651367	-56.261654
4559.207031	-56.262192
4559.762207	-56.262722
4560.317871	-56.263233
4560.873535	-56.263733
4561.429199	-56.264210
4561.984375	-56.264668
4562.540039	-56.265110
4563.095703	-56.265530
4563.651367	-56.265923
4564.207031	-56.266289
4564.762207	-56.266617
4565.317871	-56.266907
4565.873535	-56.267151
4566.429199	-56.267345
4566.984375	-56.267479
4567.540039	-56.267559
4568.095703	-56.267570
4568.651367	-56.267513
4569.207031	-56.267380
4569.762207	-56.267178
4570.317871	-56.266891
4570.873535	-56.266529
4571.429199	-56.266087
4571.984375	-56.265556
4572.540039	-56.264938
4573.095703	-56.264229
4573.651367	-56.263432
4574.207031	-56.262543
4574.762207	-56.261562
4575.317871	-56.260506
4575.873535	-56.259365
4576.429199	-56.258148
4576.984375	-56.256859
4577.540039	-56.255497
4578.095703	-56.254074
4578.651367	-56.252590
4579.207031	-56.251053
4579.762207	-56.249470
4580.317871	-56.247849
4580.873535	-56.246208
4581.429199	-56.244553
4581.984375	-56.242893
4582.540039	-56.241241
4583.095703	-56.239605
4583.651367	-56.237999
4584.207031	-56.236431
4584.762207	-56.234924
4585.317871	-56.233486
4585.873535	-56.232143
4586.429199	-56.230911
4586.984863	-56.229809
4587.540039	-56.228859
4588.095703	-56.228073
4588.651367	-56.227474
4589.207031	-56.227066
4589.762207	-56.226849
4590.317871	-56.226841
4590.873535	-56.227043
4591.429199	-56.227467
4591.984863	-56.228130
4592.540039	-56.229038
4593.095703	-56.230202
4593.651367	-56.231617
4594.207031	-56.233288
4594.762207	-56.235203
4595.317871	-56.237339
4595.873535	-56.239681
4596.429199	-56.242218
4596.984863	-56.244934
4597.540039	-56.247818
4598.095703	-56.250854
4598.651367	-56.254017
4599.207031	-56.257290
4599.762207	-56.260639
4600.317871	-56.264027
4600.873535	-56.267395
4601.429199	-56.270699
4601.984863	-56.273891
4602.540039	-56.271896
4603.095703	-56.224628
4603.651367	-56.208027
4604.207031	-56.208908
4604.762207	-56.210861
4605.317871	-56.211849
4605.873535	-56.211189
4606.429199	-56.208031
4606.984863	-56.197250
4607.540039	-56.195400
4608.095703	-56.199356
4608.651367	-56.198788
4609.207031	-56.195431
4609.762207	-56.190243
4610.317871	-56.182705
4610.873535	-56.172848
4611.429199	-56.166309
4611.984863	-56.161617
4612.540039	-56.152370
4613.095703	-56.139816
4613.651367	-56.181316
4614.207031	-56.183331
4614.762207	-56.166103
4615.317871	-56.147606
4615.873535	-56.128426
4616.429199	-56.105591
4616.984863	-56.080715
4617.540039	-56.053844
4618.095703	-56.011635
4618.651367	-56.021782
4619.207031	-55.989853
4619.762207	-55.948170
4620.317871	-55.902660
4620.873535	-55.903263
4621.429199	-55.873817
4621.984863	-55.807831
4622.540039	-55.770855
4623.095703	-55.732578
4623.651367	-55.649143
4624.207031	-55.632824
4624.762695	-55.577377
4625.317871	-55.500671
4625.873535	-55.427349
4626.429199	-55.371948
4626.984863	-55.294113
4627.540039	-55.209602
4628.095703	-55.126850
4628.651367	-55.047054
4629.207031	-54.948631
4629.762695	-54.850132
4630.317871	-54.743031
4630.873535	-54.624340
4631.429199	-54.509529
4631.984863	-54.394657
4632.540039	-54.265419
4633.095703	-54.124138
4633.651367	-53.986851
4634.207031	-53.841911
4634.762695	-53.693291
4635.317871	-53.527786
4635.873535	-53.353676
4636.429199	-53.184658
4636.984863	-52.995403
4637.540039	-52.808552
4638.095703	-52.599918
4638.651367	-52.398685
4639.207031	-52.175743
4639.762695	-51.947464
4640.317871	-51.714207
4640.873535	-51.467834
4641.429199	-51.218067
4641.984863	-50.953083
4642.540527	-50.681465
4643.096191	-50.402847
4643.651855	-50.105278
4644.207031	-49.812698
4644.762695	-49.507114
4645.318359	-49.181149
4645.874023	-48.858822
4646.429688	-48.518867
4646.985352	-48.171814
4647.541016	-47.811996
4648.096191	-47.444595
4648.651855	-47.068680
4649.207520	-46.680141
4649.763184	-46.276070
4650.318848	-45.868717
4650.874512	-45.455921
4651.429688	-45.029484
4651.985352	-44.589024
4652.541016	-44.132298
4653.096680	-43.675167
4653.652344	-43.203323
4654.208008	-42.726688
4654.763672	-42.240536
4655.318848	-41.737499
4655.874512	-41.229523
4656.430176	-40.704632
4656.985840	-40.172329
4657.541504	-39.631126
4658.097168	-39.080254
4658.652832	-38.521767
4659.208008	-37.953682
4659.763672	-37.376133
4660.319336	-36.785511
4660.875000	-36.186760
4661.431152	-35.577175
4661.986816	-34.961082
4662.542480	-34.330513
4663.098145	-33.692387
4663.653809	-33.044353
4664.209473	-32.385948
4664.765137	-31.721428
4665.320801	-31.048256
4665.876465	-30.367935
4666.432129	-29.676449
4666.988281	-28.982517
4667.543945	-28.276491
4668.099609	-27.559427
4668.655273	-26.835663
4669.210938	-26.104048
4669.766602	-25.364258
4670.322266	-24.616199
4670.877930	-23.860872
4671.433594	-23.097710
4671.989258	-22.326488
4672.544922	-21.548901
4673.101074	-20.760775
4673.656738	-19.970703
4674.212402	-19.173399
4674.768066	-18.369644
4675.323730	-17.557947
4675.879395	-16.740614
4676.435059	-15.917345
4676.990723	-15.086264
4677.546387	-14.454496
4678.102051	-14.531504
4678.658203	-14.397478
4679.213867	-14.312318
4679.769531	-14.200599
4680.325195	-14.081843
4680.881348	-13.997135
4681.437012	-13.879087
4681.993164	-13.803863
4682.548828	-13.786352
4683.104492	-13.701795
4683.660645	-13.582907
4684.216309	-13.471695
4684.772461	-13.099560
4685.328125	-12.491068
4685.884277	-11.923512
4686.439941	-11.378862
4686.996094	-10.765881
4687.551758	-10.100190
4688.107422	-9.369117
4688.663574	-8.493100
4689.219238	-7.583153
4689.775391	-6.685280
4690.331055	-5.795790
4690.887207	-4.879410
4691.442871	-3.945343
4691.998535	-2.985492
4692.554688	-1.984143
4693.110352	-0.982226
4693.666504	0.015385
4694.222168	1.018062
4694.778320	2.031794
4695.333984	3.054355
4695.890137	4.086346
4696.445801	5.123832
4697.001465	6.159843
4697.557617	7.193909
4698.113281	8.228940
4698.669434	9.272015
4699.225098	10.322206
4699.781250	11.377048
4700.337402	12.440471
4700.893066	13.510293
4701.449219	14.583755
4702.005371	15.666624
4702.561523	16.759653
4703.117676	17.858557
4703.673340	18.967764
4704.229492	20.087801
4704.785645	21.213589
4705.341797	22.349554
4705.897461	23.496683
4706.453613	24.650866
4707.009766	25.815706
4707.565918	26.991392
4708.122070	28.172886
4708.677734	29.363747
4709.233887	30.555084
4709.790039	31.756508
4710.346191	32.966702
4710.901855	34.172081
4711.458008	35.386467
4712.014160	36.603100
4712.570313	37.815838
4713.126465	39.025608
4713.682129	40.233433
4714.238281	41.433445
4714.794434	42.636032
4715.350586	43.824707
4715.906250	45.011387
4716.462402	46.180401
4717.018555	47.340717
4717.574707	48.494129
4718.130859	49.635509
4718.686523	50.770126
4719.242676	51.896984
4719.798828	53.012997
4720.354980	54.121780
4720.911133	55.225533
4721.467285	56.320049
4722.023926	57.409012
4722.580078	58.492779
4723.136230	59.568150
4723.692383	60.641472
4724.248535	61.713058
4724.804688	62.777760
4725.360840	63.840179
4725.916992	64.901085
4726.473145	65.954460
4727.029785	67.005852
4727.585938	68.056770
4728.142090	69.101349
4728.698242	70.145073
4729.254395	71.187500
4729.810547	72.224403
4730.366699	73.260033
4730.922852	74.294640
4731.479004	75.323952
4732.035156	76.351723
4732.591797	77.378693
4733.147949	78.399239
4733.704102	79.418854
4734.260254	80.436943
4734.816406	81.449112
4735.372559	82.459969
4735.928711	83.469406
4736.484863	84.472649
4737.041016	85.474342
4737.597656	86.474487
4738.153809	87.468239
4738.709961	88.460327
4739.266113	89.450722
4739.822266	90.434639
